source,target
776,694
512,726
676,875
869,985
899,633
964,653
798,823
581,601
975,522
588,847
938,512
995,664
677,745
830,737
857,844
846,780
941,804
687,979
605,584
670,681
593,831
853,843
613,601
564,672
558,744
910,632
885,750
651,834
853,879
915,706
553,661
594,989
885,655
730,934
719,730
910,511
879,622
781,745
744,805
549,837
730,918
588,890
610,515
638,882
734,753
892,812
844,630
671,507
955,778
938,721
989,950
521,548
532,899
648,754
747,571
988,560
727,760
970,667
900,545
942,877
518,898
506,587
931,942
863,773
852,900
821,574
970,881
611,770
847,975
670,956
882,767
935,804
980,750
836,899
764,778
661,579
766,534
671,878
527,980
549,949
961,517
989,808
995,563
506,616
824,500
895,785
508,821
764,862
825,759
578,798
516,586
678,551
688,648
985,921
836,575
892,883
559,859
631,984
875,805
611,953
700,879
738,658
975,928
764,635
616,897
518,632
780,625
852,824
559,799
902,898
521,578
727,602
889,866
542,950
696,757
941,935
975,699
630,987
553,550
716,562
521,860
594,804
844,844
618,730
501,555
595,748
844,964
684,854
762,969
995,727
671,558
733,780
959,621
947,548
719,513
743,927
578,675
538,972
980,861
905,814
905,997
982,865
781,871
910,860
986,849
727,853
867,789
588,526
719,950
928,793
947,683
896,575
993,578
945,596
630,941
719,752
787,870
688,850
945,927
644,544
605,918
938,908
581,848
781,977
802,512
712,740
966,555
769,604
630,514
501,836
965,696
944,627
722,594
940,929
726,718
648,575
730,791
755,637
926,994
594,748
821,938
955,799
616,950
605,810
588,801
554,845
900,643
957,645
949,793
710,676
595,693
769,742
621,622
787,768
537,509
905,726
945,882
891,924
929,627
626,889
795,870
790,832
982,699
881,952
744,597
755,853
517,748
987,697
928,625
504,700
779,839
616,716
836,620
687,707
549,649
795,512
885,958
678,710
744,524
509,892
947,991
776,701
947,866
637,945
537,527
504,550
506,613
671,809
688,940
518,692
819,810
581,966
772,884
730,828
677,845
963,548
762,738
928,695
504,561
537,876
501,600
902,558
883,620
518,987
781,963
769,652
984,507
882,734
900,820
977,548
747,670
847,822
788,673
801,864
825,907
644,504
722,841
670,927
993,915
993,944
506,523
661,887
796,817
540,679
709,750
995,676
512,545
753,705
525,697
782,683
745,910
788,579
727,886
679,576
950,728
901,526
772,953
518,527
993,863
708,574
871,710
671,831
787,977
595,822
686,546
815,804
869,975
825,552
549,621
942,594
982,633
727,578
796,603
872,934
700,943
538,934
776,691
910,983
755,572
521,767
959,713
526,582
730,747
942,767
847,802
896,910
945,829
852,753
710,978
959,593
780,793
607,535
756,742
671,954
867,706
899,818
626,700
991,521
985,670
943,515
604,695
757,699
963,820
594,683
686,574
732,594
781,889
675,575
925,917
896,727
597,1000
727,703
931,833
600,549
970,540
537,967
657,964
727,957
988,859
651,823
727,759
679,667
825,869
844,991
892,512
700,976
857,804
924,575
788,758
656,875
651,967
996,845
945,537
985,640
988,907
538,800
732,942
675,857
648,814
546,693
942,574
933,948
988,704
867,765
670,607
646,854
676,916
684,775
514,769
720,662
867,665
855,973
848,537
743,616
761,607
582,705
967,570
960,792
993,716
559,513
540,895
957,807
709,974
730,991
875,894
794,860
960,816
644,542
761,673
626,802
817,611
841,525
997,618
955,656
967,740
794,900
848,557
777,690
949,972
581,820
513,936
779,720
901,964
714,947
610,716
872,719
815,862
868,978
980,637
915,753
648,507
801,754
975,533
552,587
950,660
521,702
901,771
551,956
868,554
553,982
836,912
734,752
612,750
671,811
696,653
626,738
593,960
730,829
863,588
970,835
671,904
621,565
501,909
730,513
677,685
960,528
853,579
821,653
972,641
993,501
772,885
553,985
776,666
686,568
834,727
836,865
534,517
517,666
847,875
743,685
870,894
594,913
552,688
985,755
714,872
679,985
905,912
602,959
730,515
960,593
779,634
521,627
714,697
930,682
549,532
792,989
997,786
956,622
902,915
901,806
761,875
875,584
526,869
787,677
678,785
594,545
527,693
559,526
941,595
756,672
995,794
771,598
993,719
986,724
961,986
532,982
975,636
756,552
585,596
848,629
780,884
871,912
917,705
726,641
663,857
791,952
671,663
616,785
559,793
