source,target
831,875
965,959
720,549
616,928
895,556
964,848
799,592
851,525
761,920
516,629
509,600
797,892
834,983
656,972
771,944
617,785
684,940
502,616
562,719
513,908
726,604
780,616
868,998
535,603
513,589
769,909
595,688
917,761
501,981
997,550
651,669
606,594
970,889
961,640
853,751
715,764
790,939
673,996
1000,553
801,592
632,884
720,780
998,701
956,966
867,844
565,767
908,891
853,997
625,802
965,643
643,523
639,612
503,628
759,842
637,634
903,752
630,621
586,598
931,670
616,551
586,713
900,552
741,634
993,734
924,670
520,568
645,726
652,966
642,762
678,944
873,845
524,925
854,935
824,998
850,957
583,512
903,834
682,597
911,533
522,961
755,985
636,827
957,591
614,964
560,633
745,811
641,966
966,952
516,614
769,615
642,571
982,991
954,531
964,916
826,760
646,546
953,545
513,673
583,761
904,524
779,604
656,799
621,604
617,955
625,605
574,793
771,939
553,835
920,809
853,882
519,679
632,510
819,733
506,521
873,678
585,819
895,689
768,952
686,620
869,716
850,829
509,830
838,783
513,787
636,748
847,541
621,559
594,623
581,506
718,874
768,911
570,801
923,758
871,673
516,802
740,720
847,743
759,758
657,594
617,755
508,959
739,607
936,696
824,816
771,595
826,519
525,827
786,649
925,777
860,915
501,589
516,809
611,566
958,550
999,755
684,995
686,908
551,814
640,510
905,754
879,938
524,717
956,759
645,967
656,564
674,811
990,673
575,805
759,527
616,801
560,806
524,761
504,630
814,799
998,900
661,982
645,678
656,605
614,920
574,627
765,727
800,899
900,954
981,731
841,608
847,938
539,912
999,941
800,983
963,841
892,521
621,982
564,587
959,611
905,516
925,738
596,823
612,920
965,796
763,849
594,963
571,626
657,753
741,791
723,770
836,544
583,731
893,769
753,593
879,605
664,822
503,737
678,751
741,926
971,618
814,662
961,504
993,570
769,585
516,526
586,919
745,922
574,967
891,856
715,774
936,962
756,619
654,999
667,564
867,970
553,538
976,843
553,805
805,597
632,738
652,837
571,761
831,588
957,728
964,788
702,665
852,959
828,798
647,885
623,780
655,651
748,582
535,576
723,707
575,957
652,924
565,553
640,657
961,516
705,602
636,933
726,786
786,849
779,550
589,834
667,953
856,971
936,980
966,682
912,616
508,644
564,853
998,934
698,997
621,890
752,755
728,694
575,790
893,717
618,806
502,810
990,989
506,517
575,524
893,633
683,817
554,766
761,570
581,529
913,612
524,931
771,898
893,942
747,579
625,638
850,667
718,598
707,634
761,886
642,905
801,992
632,771
532,665
906,688
871,582
744,887
958,691
951,672
958,547
997,941
761,636
591,961
795,718
746,844
997,982
616,782
682,643
824,995
606,947
753,706
814,753
681,687
800,698
605,794
682,933
800,827
805,727
831,792
705,684
514,965
999,603
851,572
686,755
995,860
763,589
790,754
702,771
998,842
707,627
853,862
853,859
682,893
586,539
645,956
753,642
860,967
768,878
805,975
906,726
646,857
579,872
594,816
532,582
838,835
895,516
652,656
832,633
871,506
805,858
636,557
852,975
991,671
900,571
764,877
591,740
905,654
674,670
539,556
745,558
951,888
656,561
860,745
741,976
662,954
525,913
832,553
999,653
577,834
868,628
554,942
891,504
956,620
665,642
511,917
904,995
616,751
858,656
651,942
641,776
701,712
596,935
745,787
855,946
757,859
755,948
551,744
636,812
838,782
652,508
719,674
645,532
838,801
673,689
508,932
560,748
618,624
681,506
814,926
757,840
944,709
507,687
543,638
829,908
999,812
998,884
566,627
641,793
617,532
850,814
652,518
701,678
543,708
995,570
832,858
616,640
543,748
535,1000
516,763
835,744
925,557
753,831
771,901
747,860
561,569
965,875
927,907
779,774
903,935
566,611
753,635
848,643
562,711
958,620
871,918
832,869
977,836
524,539
873,931
543,528
574,773
898,772
667,798
530,729
715,541
561,913
691,984
520,802
977,852
542,519
848,764
972,526
654,626
845,655
662,601
538,511
825,613
684,515
645,798
841,619
674,547
674,581
533,725
876,667
764,911
681,668
516,922
800,817
911,917
755,717
856,827
951,880
761,942
814,844
764,750
636,661
507,555
853,909
619,668
509,726
959,522
775,874
869,569
755,933
613,845
674,899
965,899
683,972
596,634
502,609
879,721
879,883
