source,target
812,800
826,634
680,594
756,868
523,616
968,648
645,795
899,991
752,877
916,599
744,562
629,926
557,677
828,626
616,606
626,531
616,968
853,927
992,525
828,932
875,982
869,626
677,994
756,917
913,766
538,616
669,739
760,943
878,969
920,866
651,774
646,906
840,653
694,945
967,547
633,686
950,977
500,585
935,840
845,541
662,543
685,824
531,518
917,875
761,800
506,741
955,889
918,857
795,539
817,731
843,663
629,958
535,661
584,942
828,841
685,659
548,507
950,927
774,882
900,732
986,705
873,666
965,922
557,568
802,778
528,620
928,616
808,950
743,606
557,957
524,600
737,603
931,531
528,900
506,665
733,908
589,759
832,622
607,553
677,528
599,677
675,523
500,548
525,739
843,603
730,526
800,754
757,983
561,588
731,553
949,507
543,646
844,572
955,645
860,915
577,954
828,697
972,992
940,884
662,536
887,702
790,843
667,971
723,835
723,878
911,819
612,730
607,687
911,984
524,551
547,719
518,784
618,610
520,900
752,566
828,579
522,999
910,989
509,848
755,533
524,1000
631,982
945,841
554,538
772,923
958,570
803,937
645,767
660,590
955,761
774,529
535,628
767,812
728,689
638,589
776,953
854,790
965,640
891,994
524,837
612,617
928,749
888,821
869,901
958,792
577,637
626,505
842,823
761,882
925,561
898,598
561,569
608,594
562,879
790,683
557,900
970,944
535,830
683,714
812,583
620,869
641,984
760,796
750,944
812,560
752,756
950,957
616,938
968,508
528,860
968,836
901,940
688,964
988,652
969,911
921,533
745,918
869,876
583,862
732,711
800,850
980,573
615,951
638,715
660,897
529,624
737,649
991,935
615,583
978,923
697,988
884,570
723,645
977,785
542,615
549,691
853,784
978,609
905,954
843,634
683,964
599,644
891,651
571,547
834,820
535,532
504,628
535,846
639,898
936,633
835,609
662,870
844,853
789,860
672,758
901,560
509,574
662,516
704,666
626,947
500,661
618,719
927,885
559,639
911,756
584,768
500,608
668,964
808,795
620,823
866,506
891,809
892,681
941,648
843,825
910,586
733,776
917,707
708,549
739,929
600,581
913,886
652,668
723,910
805,630
592,584
973,913
674,612
843,719
549,809
909,612
832,858
599,609
970,593
706,801
853,601
583,713
629,795
767,503
872,740
800,600
891,999
677,949
970,731
745,823
562,544
808,731
847,907
546,791
506,989
772,598
950,521
662,511
645,517
851,578
920,691
618,921
535,547
891,649
570,753
761,923
795,667
595,655
677,917
918,818
884,978
729,863
926,758
597,744
727,649
510,769
685,653
885,512
843,612
645,805
500,972
528,991
662,530
548,726
828,671
593,939
973,809
500,890
593,900
761,508
642,614
795,848
727,670
950,671
887,634
650,907
518,920
527,671
988,809
833,942
539,718
772,992
592,559
559,582
757,536
510,742
507,773
897,532
594,919
774,966
911,973
956,860
955,742
845,596
640,591
980,832
957,864
639,736
729,755
921,727
932,729
970,538
926,815
756,924
732,762
957,572
925,623
950,878
642,511
909,583
583,760
965,560
875,601
555,507
810,712
646,953
949,987
930,777
888,600
790,623
772,508
926,907
875,760
645,970
593,516
884,623
622,630
918,903
720,959
872,576
911,713
638,552
677,568
548,650
641,825
559,695
833,994
843,903
537,670
536,869
831,541
597,826
734,889
733,750
969,588
633,932
720,944
789,893
809,720
500,508
968,553
934,558
872,671
847,669
996,743
673,964
979,761
978,612
706,666
887,727
763,801
930,691
733,845
812,857
984,547
732,935
971,648
950,933
910,644
844,681
772,614
540,519
805,894
629,953
898,671
767,853
659,572
504,859
674,975
790,901
729,901
927,603
834,805
878,997
969,743
977,636
992,509
835,802
805,982
803,648
752,876
640,761
945,937
897,996
615,500
556,800
714,572
760,630
866,792
889,768
946,501
584,988
956,946
964,918
563,791
562,871
528,724
885,520
537,557
542,845
710,966
743,574
754,541
529,874
584,691
693,922
910,788
520,628
776,791
615,810
907,963
878,541
861,559
509,879
685,517
872,844
926,649
542,991
878,679
836,765
957,867
950,661
885,652
652,990
832,608
732,620
920,539
928,702
735,556
795,794
754,586
788,868
639,585
990,737
662,904
612,850
774,552
556,688
926,849
642,646
640,623
595,972
901,955
506,975
523,738
732,819
977,826
