source,target
724,984
570,968
717,529
962,625
710,772
567,972
651,559
534,517
664,598
960,706
787,531
721,974
933,969
696,558
1000,765
989,688
608,704
806,782
911,908
516,574
938,628
923,952
774,635
629,971
587,631
658,874
524,517
691,881
916,520
954,959
588,583
899,543
970,828
589,889
828,643
779,610
602,728
581,687
605,944
928,635
619,746
728,863
529,915
664,960
593,867
579,682
538,688
594,939
868,740
943,760
942,815
710,736
529,588
946,999
608,657
641,551
937,954
593,825
579,998
555,735
642,623
588,744
700,818
835,710
574,866
518,953
602,774
750,582
502,733
588,607
844,618
792,718
740,787
662,842
866,935
860,937
588,523
724,880
767,674
553,949
916,562
905,563
970,612
970,660
955,753
734,637
876,769
859,622
524,744
917,743
912,637
985,562
538,976
876,803
683,712
594,770
983,848
894,775
559,764
992,886
706,509
967,895
792,706
925,780
774,543
754,696
625,720
526,688
761,682
905,719
699,703
559,540
683,894
589,690
970,559
757,679
983,670
989,581
567,835
943,818
854,824
784,584
981,597
871,589
570,843
680,901
608,599
653,743
941,945
869,577
741,844
510,717
567,651
593,860
504,870
701,997
743,679
967,630
629,869
728,779
767,993
841,862
984,717
807,882
970,517
628,719
942,583
878,743
661,689
860,723
987,837
928,989
680,816
588,624
509,772
569,852
591,509
886,760
529,500
892,795
587,600
857,723
618,864
907,913
665,593
570,648
706,873
542,563
741,847
763,515
638,534
917,678
589,882
981,992
553,689
1000,610
784,669
518,984
710,587
984,881
584,726
859,746
668,821
806,680
736,861
989,556
577,897
907,745
625,651
971,829
656,539
511,685
740,772
638,922
741,506
611,762
890,684
588,824
983,922
786,841
957,582
669,753
709,506
696,956
619,997
577,858
602,580
763,613
658,941
942,688
905,941
916,531
964,738
941,893
643,992
686,662
520,648
529,513
642,583
869,738
643,938
901,795
608,943
588,932
970,884
543,691
932,790
506,682
756,576
647,561
807,530
641,979
795,938
883,803
543,588
642,709
773,630
960,914
608,562
785,749
868,590
729,868
579,857
947,644
691,754
691,678
840,570
852,515
899,698
632,779
958,898
986,644
736,994
782,546
756,789
912,538
987,739
891,744
819,743
570,747
938,809
662,809
700,991
977,835
510,982
754,765
832,922
907,607
857,931
523,802
630,563
616,562
943,739
683,585
829,788
866,756
565,548
859,615
689,811
585,655
577,818
1000,790
664,891
589,570
869,987
736,824
608,741
934,546
779,639
704,853
587,615
611,843
696,722
934,780
737,584
890,989
518,784
863,631
899,899
587,927
617,990
847,534
962,506
587,730
605,900
616,837
933,837
529,790
986,647
706,987
714,542
577,807
773,681
835,845
658,776
854,718
740,906
806,869
888,720
782,793
653,748
754,834
894,765
648,967
523,872
736,742
832,529
550,531
774,580
726,686
826,859
881,749
664,903
934,755
542,806
664,543
960,796
709,960
874,740
888,849
776,575
866,547
769,711
886,818
665,522
833,558
941,795
763,831
547,762
986,940
647,661
524,782
919,924
847,594
876,929
934,945
596,622
847,828
819,942
617,915
584,932
785,667
537,893
607,530
588,947
756,894
862,799
611,523
717,665
629,750
696,534
859,747
850,733
612,671
985,569
589,969
730,766
627,754
718,894
935,796
957,506
841,900
867,990
518,981
524,588
660,660
560,923
591,789
734,737
916,911
521,628
800,960
964,980
691,681
669,956
518,592
689,967
550,504
755,546
938,736
826,981
564,799
747,675
876,552
971,659
941,615
704,999
691,922
895,564
588,712
779,994
724,840
785,718
832,628
668,561
779,722
977,876
761,832
874,726
801,893
564,867
628,669
885,679
910,717
962,975
569,656
859,957
986,711
692,540
832,514
905,739
555,884
806,808
691,855
806,947
693,700
750,522
570,570
983,546
916,615
970,542
928,601
893,892
588,927
921,615
954,961
518,756
822,858
740,958
560,948
936,797
850,860
859,951
726,917
662,974
581,715
801,792
981,696
833,698
589,989
559,752
919,953
800,781
899,678
696,616
942,771
859,939
570,712
957,741
847,885
577,735
964,837
872,925
618,770
706,617
559,816
921,567
894,930
918,594
646,681
901,972
765,586
832,569
868,634
648,905
691,830
691,967
585,711
779,855
589,553
542,760
748,856
888,767
971,969
807,635
620,503
647,805
850,821
