source,target
949,650
889,513
737,579
725,540
893,545
903,738
919,866
997,567
990,678
668,713
929,550
635,863
904,583
990,759
715,698
552,698
754,924
990,682
990,660
726,720
941,680
994,971
568,759
694,814
775,672
984,964
570,784
902,792
702,700
921,916
875,525
805,516
857,712
617,950
587,765
549,800
1000,998
925,506
764,806
697,933
921,983
551,735
752,603
805,812
750,915
617,745
828,787
962,606
797,569
627,799
771,903
981,765
929,893
696,998
575,953
657,596
893,711
712,783
949,734
916,628
889,913
568,875
771,936
898,968
980,585
570,598
810,853
506,786
972,714
695,759
780,908
854,912
980,923
688,645
740,670
509,781
891,817
528,790
904,752
932,770
712,666
552,751
890,779
584,999
811,962
632,950
702,564
635,807
770,751
572,565
964,910
632,853
684,640
970,568
714,749
901,640
811,889
988,642
727,864
890,821
589,860
802,702
627,868
629,820
570,980
879,569
980,652
723,976
842,509
811,916
700,928
740,931
997,912
608,836
602,769
721,541
945,843
608,539
903,835
902,997
902,571
546,584
643,610
754,709
821,705
723,527
929,898
727,721
871,539
771,980
709,648
901,669
948,991
721,838
684,829
746,907
506,879
582,647
713,668
602,702
901,600
879,627
520,924
828,919
826,971
669,966
647,616
805,777
518,695
977,541
510,716
675,816
593,604
661,857
660,850
768,960
929,844
788,767
799,977
706,539
934,675
893,540
788,796
675,842
591,596
556,756
572,521
537,978
802,518
950,984
570,869
533,583
639,594
617,578
556,655
851,625
511,888
647,731
972,764
902,684
697,604
726,893
764,980
587,612
877,808
696,609
589,811
712,574
765,854
706,720
528,735
857,927
790,515
639,569
537,801
515,957
975,914
706,676
896,741
934,956
972,940
890,849
549,873
919,714
668,798
879,790
764,732
921,506
696,876
602,835
513,813
870,944
949,845
706,647
617,692
755,511
1000,513
698,642
723,653
765,687
770,907
706,904
929,542
858,971
886,540
911,725
772,918
822,649
621,635
964,836
771,821
578,551
591,579
506,631
668,778
758,976
879,690
771,857
643,891
832,619
925,545
857,908
702,903
828,618
543,744
899,513
794,549
861,990
770,1000
780,728
566,861
879,710
617,664
685,644
595,670
666,575
695,987
832,924
706,948
629,517
811,680
542,980
693,731
821,959
949,658
962,706
640,890
903,597
972,633
800,797
629,679
805,641
736,835
706,553
625,934
602,785
551,718
629,569
988,690
635,726
700,708
723,722
779,801
668,949
964,808
990,547
527,549
715,732
941,534
966,512
527,628
723,806
685,800
864,588
653,756
879,935
844,668
759,837
772,841
613,594
611,914
703,867
706,638
978,991
786,915
549,581
635,569
733,847
891,923
799,596
624,616
632,638
881,928
834,587
593,881
747,761
997,560
997,864
730,854
818,610
764,665
502,693
779,596
780,730
589,897
997,858
832,655
558,955
532,775
905,522
578,945
604,509
536,800
791,572
721,781
966,844
799,571
684,851
608,991
616,506
666,851
703,987
696,627
916,824
879,987
973,834
780,964
938,742
706,559
556,639
710,701
628,841
759,561
758,810
724,734
696,728
909,545
605,823
788,777
941,747
747,896
712,707
595,864
518,669
888,853
877,976
502,521
621,908
575,971
552,510
685,534
591,876
561,941
811,934
972,834
624,860
930,602
513,578
515,635
755,774
924,704
621,730
568,761
953,852
639,954
733,850
821,577
639,625
543,684
822,627
857,859
882,653
717,538
752,661
780,557
528,849
921,673
570,864
747,617
771,718
961,560
789,615
687,694
587,712
799,847
871,588
684,805
554,938
750,761
596,935
624,869
566,678
888,582
669,639
588,877
570,652
842,955
536,576
682,600
833,927
688,955
605,893
903,654
584,881
791,621
959,922
778,823
596,812
543,931
552,655
929,991
666,873
629,996
990,598
579,531
736,614
794,675
694,945
974,709
668,822
816,631
649,761
617,686
619,561
861,522
609,893
780,999
669,654
899,643
604,559
771,860
628,882
611,675
723,819
682,567
682,555
902,627
898,516
502,669
591,960
640,973
726,877
834,529
968,571
815,834
867,560
687,513
687,577
635,660
799,958
901,637
941,893
561,661
882,529
809,707
653,621
551,877
857,716
629,756
712,851
896,626
746,967
558,980
806,802
997,561
761,550
889,754
684,800
603,842
834,813
726,642
888,701
575,907
640,572
605,581
589,952
800,778
746,955
