source,target
641,792
609,622
872,565
868,890
688,966
715,845
921,907
779,951
817,695
921,811
643,989
903,730
904,778
580,819
954,709
647,988
907,588
593,770
585,960
850,875
743,690
525,789
766,971
882,979
757,988
632,922
920,719
583,854
804,507
793,502
764,989
829,917
921,894
853,764
784,789
883,682
559,657
539,945
770,703
766,610
643,663
640,795
589,975
767,976
804,566
921,642
948,571
844,525
779,658
792,633
908,770
850,687
523,729
583,754
794,801
782,723
957,719
816,664
754,758
841,516
823,678
947,625
893,794
593,626
883,829
921,701
893,670
904,880
555,585
998,630
583,958
948,866
1000,617
579,990
644,994
824,637
750,673
507,554
899,877
743,994
882,585
659,664
616,802
929,645
540,552
886,692
616,894
963,603
670,723
883,947
774,529
561,795
847,637
629,655
930,722
985,634
962,943
704,981
954,952
954,675
962,807
565,927
821,818
868,564
889,971
866,766
826,627
897,951
830,856
810,504
973,766
662,567
722,878
766,573
589,710
654,718
501,951
779,612
740,745
813,889
699,821
619,824
959,707
684,500
916,753
603,633
997,862
948,750
559,943
868,986
737,941
850,788
624,830
607,520
896,836
926,658
786,995
503,534
523,985
997,800
754,855
842,684
916,884
609,536
759,822
649,510
896,529
829,714
913,520
539,902
866,983
563,638
589,808
644,696
998,864
580,618
899,990
578,866
500,833
603,803
501,841
765,554
563,677
767,813
707,933
659,657
644,906
714,785
506,778
570,953
820,825
548,736
654,810
973,795
957,578
758,694
566,542
998,931
598,943
1000,809
776,821
652,739
500,891
865,574
500,520
1000,760
563,544
774,908
774,751
655,975
775,886
781,703
501,701
963,836
972,773
786,619
655,952
772,913
896,680
612,936
575,977
771,665
824,559
939,637
882,872
957,510
630,563
646,701
1000,858
844,592
839,963
982,759
962,523
808,966
539,579
953,595
769,525
607,823
540,835
859,710
980,625
967,743
787,885
583,684
942,587
929,595
1000,569
997,594
500,624
607,924
852,538
893,890
907,750
852,815
916,585
823,589
809,899
523,737
920,733
501,777
859,634
715,902
948,986
596,880
714,639
913,594
754,669
711,811
881,962
897,851
967,601
733,535
627,877
744,947
945,951
744,659
907,924
779,703
939,530
814,562
578,737
820,872
967,999
980,743
792,922
857,501
784,967
818,854
694,575
500,691
595,680
561,919
555,947
976,593
920,931
533,739
570,721
619,960
731,996
980,802
893,752
630,656
713,702
893,521
578,891
961,629
959,636
691,945
510,828
583,820
713,891
578,804
646,785
900,935
617,694
850,724
515,828
889,660
611,836
563,775
844,510
766,997
921,740
523,652
847,904
690,729
766,715
973,819
781,961
947,956
715,666
688,517
950,562
607,901
634,552
912,661
764,817
684,940
601,585
708,714
832,522
866,584
531,679
904,642
824,937
771,848
652,925
838,816
609,785
589,574
868,807
750,620
609,581
939,826
897,966
759,783
954,616
607,882
990,895
963,652
690,850
945,708
609,651
916,814
992,841
562,571
972,938
954,991
708,844
953,581
898,574
963,667
887,685
691,558
523,907
679,865
525,728
694,859
578,858
644,677
776,659
824,629
525,928
810,710
684,700
578,650
618,585
525,500
794,564
817,622
844,630
920,599
715,873
704,939
771,694
684,505
776,993
746,541
972,570
912,871
601,643
691,554
548,805
883,626
737,790
838,929
612,518
715,761
913,977
948,577
772,852
959,801
771,609
881,891
788,936
784,732
503,987
650,696
883,776
839,610
743,848
808,847
781,697
525,537
774,508
806,738
929,678
679,943
829,883
939,821
887,733
652,856
503,680
595,687
664,753
752,768
997,851
942,623
501,517
715,621
644,972
647,500
794,803
617,861
791,518
990,653
501,796
984,584
711,686
593,634
644,885
575,889
539,524
743,740
837,968
603,735
838,521
650,682
779,665
704,866
960,859
771,788
897,932
579,873
850,884
562,607
916,804
722,539
758,757
757,735
589,910
579,752
580,722
823,539
624,675
617,751
939,724
670,881
904,552
791,724
708,970
758,762
999,665
787,648
793,938
601,679
920,856
771,931
942,852
825,627
740,669
611,939
786,785
889,647
929,962
740,800
953,968
903,755
539,675
881,974
1000,887
583,586
526,907
743,853
758,754
904,724
706,675
913,743
704,508
929,907
715,1000
953,590
617,865
828,855
900,881
579,948
782,922
757,518
