source,target
922,886
636,881
671,718
931,804
870,953
927,869
713,921
739,701
566,648
856,984
692,797
627,672
953,975
625,884
632,942
999,840
690,576
985,977
914,945
909,583
525,984
638,856
599,943
868,514
633,640
610,617
789,853
652,953
899,653
650,887
615,544
883,993
571,957
830,997
627,880
562,964
870,708
957,878
521,772
985,544
928,521
708,948
745,791
669,527
803,687
772,838
544,827
544,675
880,912
960,794
840,646
989,707
523,818
510,991
505,978
646,969
615,691
973,857
627,673
870,885
876,992
505,872
593,826
912,836
893,915
813,729
772,964
592,934
652,778
824,839
637,576
870,823
922,960
632,901
958,891
562,612
999,596
607,992
870,795
924,751
830,799
576,725
680,986
881,623
958,644
712,674
689,915
644,583
873,751
666,774
801,520
959,578
686,655
546,632
543,826
899,934
967,638
749,689
745,841
950,643
594,562
901,526
726,541
970,745
953,770
715,602
757,923
824,514
813,841
555,942
928,794
926,797
752,550
501,987
675,881
953,567
593,629
895,585
820,706
702,744
593,897
927,589
701,788
884,720
594,540
974,734
995,591
995,692
853,602
708,586
806,756
723,727
715,835
959,642
566,730
784,743
861,691
681,769
572,743
665,702
682,954
613,968
896,631
789,958
762,791
566,917
886,919
968,981
881,601
710,752
861,780
600,904
636,737
790,955
621,941
888,539
958,914
705,773
537,804
931,639
992,722
873,596
896,925
825,931
735,952
896,624
671,911
632,576
914,863
525,707
723,594
972,694
878,886
895,706
972,760
607,516
983,630
770,678
899,985
970,924
650,970
593,715
636,802
701,955
636,533
566,988
950,803
573,734
555,765
650,805
646,827
998,713
888,897
958,843
995,572
894,505
537,954
843,583
968,560
937,945
889,977
987,906
745,531
561,579
744,810
560,759
870,784
543,924
650,835
664,955
613,505
796,866
523,957
965,841
523,992
671,507
582,580
926,866
741,744
965,548
925,867
849,649
598,845
748,609
585,698
965,622
927,804
912,949
574,830
835,593
789,610
646,567
735,527
555,594
861,653
569,625
927,813
689,848
644,855
840,689
922,853
980,552
896,961
754,875
643,673
929,690
644,669
633,651
849,704
692,654
698,897
887,592
562,681
717,857
534,635
741,736
970,888
523,853
552,690
561,769
627,776
820,794
995,991
924,644
899,560
912,946
909,949
649,971
612,579
561,974
965,851
606,569
959,957
835,623
552,891
762,541
521,702
562,750
813,761
662,599
576,593
510,696
552,610
802,915
937,959
607,808
789,992
741,635
560,531
967,599
873,868
990,908
615,633
748,833
953,664
523,815
819,684
954,689
573,569
836,649
746,562
830,841
538,978
545,684
600,809
992,723
537,943
899,754
501,828
681,762
843,942
525,955
555,799
598,623
913,901
703,949
594,986
598,969
870,825
613,630
600,957
632,846
844,970
588,649
582,529
697,687
820,860
636,529
964,970
681,531
562,595
940,684
896,980
664,968
793,544
950,612
636,829
887,639
880,971
665,557
922,541
924,587
662,711
947,589
922,681
658,970
926,675
555,619
881,525
768,780
813,873
895,685
953,699
746,720
636,795
526,890
575,831
505,776
892,584
537,572
947,976
643,899
805,777
804,708
897,788
973,573
870,559
726,903
646,810
784,648
658,594
974,695
805,1000
806,567
573,887
802,973
897,742
607,748
883,556
746,911
870,729
538,929
844,919
950,935
835,627
593,674
892,826
508,807
791,949
682,692
922,768
770,645
866,539
793,592
588,603
664,558
843,877
585,574
560,886
989,558
557,519
853,848
726,621
895,915
511,542
836,744
713,911
973,552
637,859
650,819
738,704
636,675
738,703
987,812
582,549
870,654
582,915
712,820
535,943
817,548
690,880
801,884
980,713
597,803
989,514
549,559
604,647
779,587
889,693
802,819
560,832
875,865
938,926
544,552
843,685
770,833
770,884
681,985
543,719
723,629
725,553
980,621
622,571
662,501
594,669
703,784
594,919
771,616
767,831
722,854
555,869
746,828
817,809
886,585
856,604
566,756
770,571
999,653
675,551
701,876
675,504
534,542
801,563
739,994
538,652
716,893
713,508
844,699
899,571
929,868
613,690
849,974
881,926
715,589
586,972
814,536
843,815
552,604
885,703
838,922
652,835
539,964
970,795
746,998
989,969
523,866
788,781
881,785
627,990
636,596
532,676
607,766
744,779
727,891
953,543
938,875
739,695
631,511
