source,target
953,747
958,862
650,679
780,637
821,741
554,619
666,763
580,546
846,770
677,816
974,783
647,535
969,725
674,997
501,686
738,758
995,887
720,972
872,922
521,701
655,999
636,990
581,533
832,618
614,964
660,663
605,789
795,690
680,710
777,689
792,772
952,814
731,941
934,734
975,740
760,897
910,545
503,736
694,823
935,930
616,995
898,906
650,960
606,699
722,830
673,595
812,682
606,683
777,780
526,568
542,592
650,614
961,880
986,617
902,824
935,741
980,502
666,965
922,518
645,982
646,597
671,522
875,671
825,661
614,878
877,551
885,548
616,892
937,647
934,975
551,987
519,849
902,925
618,700
605,510
616,543
546,582
574,917
811,827
778,695
738,941
503,583
647,778
937,631
896,878
782,643
641,620
614,636
821,700
549,690
596,917
530,716
934,692
574,893
712,779
666,669
948,930
638,849
529,845
746,823
749,704
836,821
749,612
860,990
715,646
958,534
593,668
734,791
520,986
638,798
898,874
691,825
827,747
778,745
910,825
861,957
726,642
892,879
854,754
901,629
901,925
588,995
616,657
954,712
677,730
712,503
806,988
614,787
634,633
702,594
741,864
963,738
537,557
604,583
896,738
812,581
814,674
730,624
958,836
836,948
778,788
789,971
833,941
921,872
961,566
691,514
666,592
854,611
830,708
753,730
894,680
795,919
894,831
832,508
614,765
652,717
941,928
816,945
824,512
636,991
902,816
932,819
515,988
699,806
768,667
921,571
938,583
652,801
828,867
785,634
838,936
664,547
972,918
861,579
649,513
941,837
816,557
598,710
790,815
514,906
864,660
993,633
581,747
943,602
618,691
515,847
915,879
677,635
785,618
885,836
731,899
784,738
520,910
550,877
836,601
953,762
716,937
731,770
604,885
507,923
551,835
910,776
957,879
699,529
921,893
712,571
692,695
551,865
744,983
646,904
652,914
876,508
518,965
636,881
640,976
808,847
940,908
581,952
738,515
632,648
742,556
665,746
563,786
846,776
720,906
969,623
530,758
707,584
644,686
688,893
875,837
675,993
656,600
777,699
969,596
913,757
715,933
859,731
922,583
958,622
934,829
782,654
551,773
742,578
692,890
635,748
872,722
751,764
832,825
972,676
535,632
665,735
884,684
724,871
526,759
853,524
861,804
791,998
549,667
646,598
635,625
941,610
778,964
892,850
664,946
888,755
853,767
675,878
712,574
959,506
853,508
556,735
781,872
756,545
853,640
614,938
872,691
513,753
957,727
675,957
922,908
827,939
551,839
828,886
731,893
641,589
617,929
589,558
994,790
680,845
694,903
622,849
715,932
530,906
768,748
986,750
592,598
716,674
941,963
742,596
652,649
992,627
529,980
854,510
588,698
974,707
854,792
751,650
845,935
894,932
959,579
811,625
975,550
713,763
598,512
892,998
832,674
986,556
996,620
666,730
989,542
961,885
879,874
830,947
638,808
513,767
554,648
813,572
824,951
593,907
838,852
910,840
879,863
897,828
853,810
941,709
521,713
742,790
519,886
646,858
699,561
511,993
935,752
537,948
813,901
865,737
986,762
952,532
732,858
983,564
686,744
980,657
867,530
618,812
527,747
810,997
786,732
501,706
537,803
665,984
793,737
898,777
594,920
665,734
913,628
810,776
738,586
562,991
542,540
713,685
907,561
888,756
786,612
888,642
728,547
666,780
935,710
820,855
548,704
623,892
666,688
954,823
780,991
645,882
566,852
858,833
604,727
978,992
827,980
674,516
529,525
749,720
896,703
640,779
677,558
555,529
518,619
580,612
724,630
644,622
612,620
971,855
995,602
995,813
813,576
889,731
809,903
1000,811
895,961
655,619
877,794
772,834
646,713
875,902
616,590
530,628
872,625
733,688
731,937
932,991
861,541
816,772
825,674
897,701
730,609
864,951
937,540
896,659
859,810
602,758
596,563
760,727
896,739
994,708
838,927
742,907
527,911
820,801
974,842
629,737
702,645
549,538
986,653
526,707
728,555
938,997
556,975
634,580
644,629
927,933
664,759
649,817
959,938
859,602
638,724
972,844
838,763
808,956
571,584
888,784
813,682
520,826
953,736
756,894
562,605
724,662
943,582
781,632
657,612
870,948
554,793
665,681
948,806
742,710
730,689
712,843
573,812
604,675
825,706
892,781
652,716
698,775
955,796
757,799
771,682
722,882
902,892
640,902
923,866
914,951
964,683
941,715
707,791
853,559
644,652
808,627
929,627
652,627
