source,target
990,608
817,651
666,500
512,997
719,764
864,599
585,572
932,636
833,760
585,515
703,774
999,631
699,726
551,667
520,748
556,792
814,869
997,508
997,911
567,622
641,552
757,763
977,755
686,552
703,581
537,639
882,714
882,863
507,924
796,901
945,611
657,540
991,762
972,741
616,782
820,667
773,849
914,626
946,832
718,561
665,896
852,963
729,589
777,959
576,860
645,990
631,545
795,560
766,743
881,990
537,548
624,931
759,613
998,752
691,991
934,653
624,595
882,742
906,719
660,516
736,952
544,581
670,577
607,890
966,525
998,514
968,658
519,512
991,942
663,712
906,540
914,704
691,956
744,671
627,692
609,853
907,600
985,668
959,609
980,521
631,773
710,940
999,652
749,719
718,757
808,646
656,776
552,579
597,990
644,968
622,746
934,740
677,927
945,601
747,618
881,918
858,675
626,548
597,981
923,983
521,595
523,912
966,929
871,981
990,967
955,817
896,540
955,985
672,835
786,546
676,617
735,628
640,928
882,564
775,776
782,605
551,1000
941,866
777,520
972,543
505,571
878,573
801,807
603,868
857,560
992,780
659,899
703,627
810,846
523,545
687,669
690,509
891,708
523,965
759,810
631,1000
934,562
654,559
808,608
967,777
991,919
968,618
544,921
848,646
611,645
932,828
903,920
990,964
710,983
547,932
700,760
959,537
657,674
569,974
929,665
748,1000
671,676
739,514
803,510
833,990
796,959
603,522
650,653
992,963
876,907
534,580
754,927
541,554
560,936
700,585
759,697
509,720
990,841
740,939
691,648
542,979
980,686
946,969
630,900
532,898
685,771
569,811
828,682
949,744
897,626
622,803
808,676
729,560
815,826
629,661
662,916
852,832
755,571
994,616
967,710
687,998
541,709
729,981
993,558
949,981
544,665
915,962
564,845
801,589
676,728
942,912
657,920
765,826
942,779
844,986
660,544
627,806
544,589
980,804
794,686
993,851
907,673
896,603
579,756
624,645
657,822
594,965
713,961
709,624
642,726
903,895
544,700
967,728
1000,783
945,676
631,740
791,915
698,863
980,853
880,828
743,797
740,693
876,982
858,572
949,973
672,594
883,959
817,581
676,638
888,847
521,724
882,746
793,783
850,610
802,524
897,730
882,549
519,683
644,724
1000,823
946,899
524,860
849,521
945,885
843,802
525,538
552,936
791,661
999,872
934,993
641,990
949,876
623,522
947,535
615,553
579,819
993,724
687,794
828,830
616,966
841,589
857,612
993,507
907,568
722,804
600,850
537,720
637,660
864,551
520,510
991,728
888,616
517,754
552,806
909,856
993,691
538,775
539,821
656,858
875,659
882,581
896,671
500,871
625,691
519,594
691,684
814,823
730,620
576,926
626,895
705,879
914,755
907,793
965,557
777,721
801,816
892,666
795,913
850,827
641,868
951,627
530,673
729,822
820,612
639,705
539,576
749,517
934,772
597,784
891,676
683,535
700,968
594,880
556,823
569,713
544,816
542,753
547,838
820,534
597,504
631,750
749,807
522,692
671,855
655,801
639,814
738,980
656,864
698,910
730,785
820,586
734,568
507,774
750,980
951,883
968,899
844,749
810,548
624,585
738,685
850,932
579,615
525,597
661,640
633,618
652,959
959,725
906,638
649,670
937,529
530,846
500,813
988,769
828,608
895,789
748,585
739,608
640,636
759,773
539,853
792,676
909,897
748,916
544,526
895,897
596,975
909,811
977,740
857,566
786,864
982,827
942,637
775,877
668,679
997,755
537,643
688,860
750,561
748,691
895,795
500,652
735,895
804,528
532,925
594,884
620,788
909,508
919,777
619,974
778,870
620,700
754,973
527,591
802,724
750,513
795,845
959,965
895,616
994,608
891,601
949,776
766,867
844,656
579,687
556,769
542,645
926,783
775,762
576,507
868,926
803,686
523,926
907,709
992,894
761,849
501,707
782,893
991,668
641,855
915,946
630,965
530,938
587,766
520,742
897,571
891,615
698,526
749,848
932,604
851,960
719,555
880,942
593,692
694,730
621,597
999,944
757,897
803,771
833,641
893,832
937,920
657,685
729,992
544,775
582,578
630,690
757,572
797,511
849,893
677,591
817,507
820,834
512,892
972,866
739,530
808,893
520,738
972,569
569,703
611,577
793,632
897,664
949,852
881,627
895,917
519,927
887,847
990,702
611,582
803,831
738,518
982,911
1000,913
941,843
616,759
793,582
688,896
941,506
959,683
775,543
791,868
