source,target
536,537
972,559
738,842
946,633
855,880
704,764
918,783
738,608
591,602
583,860
855,657
515,700
719,780
683,778
864,779
832,676
557,914
742,673
838,754
814,561
880,751
974,939
626,720
674,609
813,984
815,515
965,733
591,840
757,545
523,935
768,774
701,929
544,569
575,640
827,962
972,756
660,522
858,521
715,725
780,858
708,877
655,599
721,997
851,628
747,833
546,658
928,991
871,588
831,543
644,561
670,959
815,875
641,672
575,647
770,781
536,509
858,562
855,597
726,561
708,982
715,797
838,550
635,948
610,673
536,872
935,662
685,627
523,630
880,730
651,899
684,999
810,701
767,942
967,999
836,579
709,840
881,987
621,770
502,798
561,704
732,586
575,991
639,538
814,579
967,903
610,960
638,541
863,608
542,856
871,531
822,904
1000,975
708,988
775,536
858,962
512,803
831,641
810,763
591,943
544,735
906,591
851,950
537,926
619,837
551,669
657,643
775,754
780,890
997,824
869,966
636,877
610,742
832,761
862,858
580,962
653,725
947,583
549,925
614,853
825,685
674,692
906,956
764,506
603,606
979,655
719,799
838,583
982,650
736,924
549,789
684,844
974,960
819,789
970,730
842,865
847,775
890,500
968,876
545,798
768,656
875,539
900,740
875,820
825,910
632,985
621,601
723,624
996,725
824,847
790,533
621,668
590,967
874,686
928,542
583,585
785,824
961,575
884,782
970,981
863,758
564,841
566,813
915,606
634,665
709,545
900,793
579,513
759,517
871,737
738,541
675,588
636,574
976,752
732,749
779,514
989,541
544,600
759,596
744,787
528,858
798,593
708,929
760,923
883,602
544,735
880,781
847,923
530,743
541,908
717,761
965,849
884,820
897,794
768,628
504,534
790,987
657,887
839,685
880,669
998,879
868,652
840,900
641,632
928,756
817,668
634,746
815,668
651,934
817,720
822,687
504,974
508,699
825,537
974,995
600,602
958,734
848,510
919,578
930,976
901,670
518,663
518,659
906,678
704,784
525,957
603,788
530,912
934,859
748,688
926,904
634,726
733,868
634,853
719,853
970,661
787,782
854,801
863,626
614,912
513,978
551,904
721,732
826,570
683,536
614,726
704,965
782,785
968,675
512,779
513,760
987,870
953,855
762,781
836,582
714,537
987,810
734,642
827,816
734,800
935,819
822,750
599,644
530,552
683,552
930,574
567,916
704,576
591,890
930,527
815,594
675,520
560,800
957,546
771,810
500,564
848,940
622,591
782,983
591,668
621,574
886,747
934,620
824,609
738,999
961,536
976,916
842,808
886,513
544,639
621,673
518,648
655,604
561,518
946,905
957,591
512,803
603,610
653,953
528,680
779,752
670,503
886,980
717,997
765,508
717,764
593,605
537,874
785,983
863,649
930,777
782,730
968,928
967,539
504,787
752,862
657,958
848,770
583,768
599,899
854,664
932,919
727,601
852,646
921,581
883,954
704,675
947,638
792,562
636,666
608,608
671,944
729,915
840,656
593,850
970,515
557,993
597,600
765,880
912,744
684,645
592,610
864,594
512,577
950,708
817,548
605,551
897,1000
919,972
504,875
557,861
565,909
655,663
824,962
752,886
717,658
782,896
544,637
916,526
997,602
729,546
830,631
1000,954
967,698
971,911
592,734
822,642
792,552
691,744
779,586
814,887
707,596
639,987
537,614
948,807
968,783
883,944
864,587
568,902
893,526
874,653
923,647
897,782
772,729
826,585
683,899
500,537
880,852
667,865
619,518
841,927
848,971
641,770
825,962
638,661
862,534
706,764
599,651
814,875
987,618
896,565
714,947
600,530
605,939
544,1000
945,600
945,714
785,807
708,718
871,921
502,712
561,991
541,691
506,894
597,744
814,610
854,792
972,716
779,739
775,769
619,750
591,660
871,772
896,610
635,957
747,771
715,681
700,899
956,665
619,814
765,780
893,760
815,750
557,876
736,589
709,587
714,842
684,628
685,682
706,933
957,951
717,557
590,669
768,758
634,656
644,723
918,803
897,838
504,614
880,896
852,633
814,710
847,892
675,608
968,964
653,860
864,785
653,738
825,786
832,644
670,545
819,740
634,600
772,787
515,588
530,920
772,925
944,513
738,600
930,779
651,714
619,954
783,558
504,886
883,693
698,768
685,708
580,678
968,808
684,902
675,658
634,552
545,806
883,706
958,951
862,941
647,596
583,649
842,763
675,630
935,615
752,729
609,877
893,729
654,524
707,596
599,922
719,875
765,511
922,935
