source,target
542,540
658,955
770,638
792,517
672,826
593,961
839,963
680,784
521,736
835,949
549,739
631,974
632,658
664,676
819,732
916,934
879,845
651,900
873,952
525,903
874,684
755,634
628,759
816,515
908,821
857,608
816,547
588,977
618,998
672,521
747,756
575,506
908,595
645,726
919,756
834,976
557,731
628,603
745,847
682,793
887,749
863,720
872,943
977,936
987,737
803,901
685,654
794,651
686,677
856,949
806,919
596,929
819,550
935,799
939,569
687,902
927,1000
703,810
925,703
554,641
504,950
664,669
779,537
803,702
878,873
596,901
525,872
947,583
888,549
777,559
628,975
740,760
683,964
727,546
524,959
781,774
824,658
642,636
988,834
813,737
664,933
897,773
642,561
770,881
989,937
652,917
897,807
636,661
935,624
854,570
620,775
879,875
792,994
721,730
884,760
525,947
565,963
744,818
812,965
525,890
821,604
873,880
703,595
720,917
596,597
787,882
624,556
670,990
854,665
630,546
540,661
642,708
809,890
816,885
625,549
814,622
546,621
806,688
596,682
579,643
664,858
722,976
601,694
808,550
642,536
816,743
672,946
918,966
951,688
977,857
835,656
918,521
704,840
577,804
911,546
749,829
874,998
708,798
928,565
665,912
642,829
596,654
511,963
789,896
736,634
548,883
521,581
859,522
588,576
590,686
830,613
870,941
888,954
735,518
893,591
756,792
780,977
579,804
927,818
711,737
706,837
614,761
779,530
796,674
995,771
977,549
868,720
596,912
810,820
586,921
625,576
594,865
908,809
823,687
872,742
559,992
974,529
614,892
686,536
623,573
887,745
780,995
677,902
925,715
521,554
699,604
516,964
841,885
511,914
590,907
677,587
572,829
916,718
555,779
721,655
636,743
825,693
721,790
515,875
665,783
790,817
577,815
925,517
635,897
649,888
672,731
641,619
919,545
819,520
787,596
642,528
515,758
836,624
625,500
906,951
969,970
786,698
549,749
591,849
839,935
504,568
915,673
519,906
805,847
878,940
589,968
925,790
727,822
511,609
542,925
823,966
959,800
610,551
504,719
830,744
779,944
970,793
951,899
623,902
732,900
572,742
836,556
602,650
805,973
842,988
636,507
580,564
773,741
706,870
836,853
642,730
866,937
671,534
744,783
566,941
836,783
897,556
590,849
755,729
765,711
954,736
885,765
942,876
939,637
687,906
797,536
858,509
927,513
906,877
954,532
797,510
805,534
506,916
560,887
588,904
685,728
939,696
605,554
824,559
540,731
811,753
747,874
772,884
548,849
701,763
610,852
701,969
521,770
732,825
773,578
559,778
719,715
596,578
792,780
960,527
845,902
824,876
902,755
526,696
839,883
995,869
604,575
579,745
830,966
660,988
645,798
508,661
504,794
626,739
945,613
635,887
658,784
703,532
596,582
714,743
540,561
559,766
803,705
628,644
918,865
506,694
720,704
631,651
701,846
764,643
853,963
738,693
755,873
623,686
575,773
711,952
515,951
810,614
779,738
874,748
706,735
819,768
642,681
699,652
534,846
591,874
885,727
720,812
764,908
660,899
873,841
974,988
606,706
535,673
555,878
626,529
645,609
823,988
942,571
649,731
966,669
706,553
720,681
549,854
640,879
915,742
942,634
506,872
618,885
763,923
789,984
747,538
620,649
814,874
588,988
743,753
610,968
779,758
543,602
779,541
555,928
721,825
584,834
650,631
616,835
792,839
574,894
722,929
672,559
955,701
545,765
682,878
902,596
757,803
856,558
596,599
805,887
664,559
614,738
642,863
821,629
548,920
642,715
887,554
977,813
594,899
703,859
604,932
839,849
770,705
987,644
887,771
741,721
548,940
718,648
596,644
984,683
671,829
918,712
824,811
835,726
672,963
823,574
626,640
938,923
968,714
938,905
799,876
824,688
885,867
703,886
603,615
742,767
817,731
594,728
672,530
672,735
610,774
711,819
846,860
642,1000
577,999
918,960
734,832
511,513
745,693
839,505
811,514
789,982
950,601
805,918
887,869
577,719
578,724
508,714
950,859
559,894
918,918
650,639
719,622
803,806
614,585
605,801
604,648
976,543
602,943
845,790
891,959
686,722
622,633
873,875
635,508
575,740
878,559
711,707
891,688
948,770
764,841
554,739
685,792
703,611
969,857
853,600
802,736
805,880
938,784
711,646
591,987
825,827
626,834
690,941
928,618
657,904
703,968
835,601
671,874
614,974
594,784
824,652
918,706
942,594
794,944
645,555
