source,target
958,664
676,676
821,650
928,546
741,926
586,970
758,991
658,758
902,563
816,672
986,602
981,950
941,926
718,899
514,513
614,832
775,842
635,760
532,858
845,706
816,808
762,971
641,770
514,870
872,701
660,678
948,501
928,701
717,880
800,591
689,882
964,613
570,815
644,521
547,936
566,524
689,708
858,714
823,863
872,695
868,716
941,579
523,645
549,907
856,530
845,587
808,868
868,529
813,690
721,696
664,967
966,725
915,517
955,661
791,998
891,685
728,932
641,787
644,630
517,604
665,628
883,654
960,581
784,899
933,873
715,601
544,682
628,634
536,676
781,522
834,758
916,573
724,560
630,886
760,504
573,657
593,981
892,539
926,957
851,741
972,541
866,892
816,607
630,981
915,562
689,781
880,796
885,536
677,806
828,873
845,817
872,712
926,971
998,711
687,647
581,536
974,615
628,792
642,731
768,883
727,992
636,946
808,536
945,776
600,899
953,896
816,681
558,794
810,793
686,1000
530,766
635,932
680,516
839,557
835,914
590,531
945,980
545,940
866,963
948,801
937,914
605,957
589,544
986,507
958,711
937,752
810,706
940,705
629,828
974,941
688,755
911,605
953,881
870,956
737,566
885,767
968,974
519,980
941,978
600,769
933,519
977,665
968,662
942,638
723,809
904,625
917,524
680,700
909,552
754,988
962,795
676,866
576,626
588,732
699,629
650,538
570,524
634,507
738,992
583,774
639,535
708,871
932,662
869,533
886,922
552,847
556,528
966,875
671,732
675,596
665,566
665,525
952,762
996,792
910,964
740,685
888,504
611,893
845,760
786,709
869,571
689,535
644,977
968,849
629,708
721,808
948,981
858,956
986,681
735,616
938,791
960,736
728,516
870,649
561,833
941,655
525,738
576,951
549,666
882,693
946,770
514,811
968,561
833,687
590,821
547,902
669,846
741,586
839,548
635,508
734,729
899,583
616,810
601,973
809,887
986,721
827,897
824,985
972,756
676,784
799,952
780,762
886,738
942,851
786,572
716,885
551,868
591,899
823,663
581,583
828,797
605,624
642,988
858,693
809,817
591,980
958,527
821,904
786,910
810,581
671,831
937,905
515,897
856,797
725,885
818,652
544,870
870,766
869,752
654,596
765,516
806,561
752,888
586,733
756,979
629,964
764,770
820,899
910,993
780,678
665,540
522,630
718,956
828,922
629,689
641,922
601,639
910,828
915,892
520,979
756,905
500,764
609,669
600,862
849,660
525,759
691,974
912,858
576,866
527,746
941,588
677,771
810,533
883,872
658,573
912,622
606,895
573,731
932,713
593,875
850,509
786,769
660,858
872,531
570,675
683,649
872,777
775,605
928,757
866,598
869,896
948,502
760,696
699,653
740,979
917,885
611,642
506,794
821,631
624,699
866,809
885,530
736,916
635,700
816,999
597,824
863,708
955,809
649,627
796,719
734,961
717,939
739,988
885,680
614,755
929,920
513,622
725,900
677,813
946,743
946,621
914,504
742,821
589,654
699,974
677,720
591,824
740,657
916,914
948,552
605,563
525,600
728,510
726,527
868,840
800,858
981,666
916,690
828,554
589,917
697,907
552,753
721,671
741,964
550,505
816,519
727,735
966,646
821,770
781,926
665,692
639,900
684,501
601,622
513,584
651,550
790,988
874,614
699,875
927,521
612,704
752,898
953,757
992,983
866,522
976,817
974,769
814,777
687,961
697,835
550,717
917,676
688,929
524,565
996,858
565,661
899,522
976,571
590,770
605,628
818,706
915,639
754,520
950,547
601,575
880,570
849,744
948,724
994,636
933,869
675,643
952,772
748,839
728,561
627,929
697,818
945,678
563,962
721,862
850,791
697,593
808,502
591,966
994,541
896,616
593,906
686,791
565,802
814,559
926,838
698,523
870,575
810,913
828,516
593,884
600,608
593,565
987,686
976,722
899,600
927,903
547,704
856,886
600,667
798,792
948,765
715,859
735,853
920,517
558,776
626,672
827,770
698,941
667,640
962,726
738,746
616,873
834,833
981,641
538,712
918,503
590,549
637,639
735,548
581,840
660,949
689,914
753,637
581,920
639,849
974,671
866,994
530,633
753,705
724,884
695,816
748,712
616,725
966,961
688,659
651,747
737,750
866,710
899,917
919,799
520,626
699,965
680,939
699,580
697,501
563,761
641,610
993,989
658,965
818,721
677,695
573,691
536,992
932,649
968,519
994,854
856,621
617,861
820,705
870,915
914,936
528,975
637,768
