source,target
969,815
511,857
588,888
549,756
602,772
838,895
873,810
846,606
532,776
807,573
978,908
930,794
882,653
503,531
967,796
861,984
633,714
885,856
717,593
690,727
785,644
935,722
638,901
700,645
849,897
556,729
646,899
608,979
521,746
856,551
521,706
559,533
521,640
879,961
941,821
781,507
952,570
503,797
751,816
730,619
839,749
686,986
854,640
837,692
759,728
975,834
901,644
695,616
663,973
527,646
787,547
994,860
697,816
953,925
850,804
558,781
564,869
1000,573
589,869
922,863
608,758
521,929
746,873
944,925
904,535
759,937
849,960
967,976
947,928
618,700
527,543
882,872
774,988
658,746
566,556
974,803
820,984
793,958
711,980
833,526
500,543
817,645
835,987
824,710
761,652
503,790
856,775
548,564
514,960
527,765
561,722
642,667
801,637
778,977
810,865
623,544
969,500
587,902
760,912
530,825
686,666
939,917
614,560
505,884
687,594
642,638
524,945
652,983
648,826
967,766
953,529
574,532
532,538
562,579
687,863
855,677
953,508
700,770
957,649
593,826
869,648
851,521
856,797
939,842
515,804
598,945
960,918
859,744
686,912
503,896
687,765
901,990
503,555
511,748
865,574
885,726
845,508
793,894
922,829
846,773
828,803
771,872
915,872
561,717
642,867
886,701
540,719
556,823
985,917
549,922
634,600
639,735
748,847
760,865
953,814
528,521
669,996
973,949
799,502
500,940
571,853
652,586
616,987
765,995
803,995
573,809
662,696
980,824
555,769
915,857
976,697
587,736
826,535
605,621
571,815
833,604
700,614
960,906
1000,816
509,843
571,666
783,759
946,586
875,546
953,924
633,814
511,924
850,981
591,807
890,727
796,867
623,742
527,783
700,838
939,841
596,831
588,676
949,923
796,597
507,886
882,634
631,661
988,547
837,884
820,804
506,974
756,980
869,998
562,654
869,754
663,501
609,545
870,632
901,959
584,855
642,529
953,761
596,639
549,676
533,981
885,998
574,691
914,664
598,640
540,666
886,893
607,514
859,940
570,907
675,680
869,649
852,807
772,799
767,742
926,996
700,521
521,807
706,873
915,861
796,890
765,516
793,905
999,777
527,665
508,593
556,979
696,645
626,961
748,880
540,939
855,966
717,739
669,676
929,638
554,905
588,521
751,987
511,991
985,829
725,523
609,864
598,899
700,525
637,646
686,924
794,675
836,528
655,936
973,982
639,553
973,545
700,689
561,827
516,757
736,540
928,912
540,980
785,682
540,907
921,928
759,983
618,945
854,606
706,966
713,518
935,586
637,514
503,737
836,967
974,922
517,633
781,902
521,776
836,608
573,743
554,963
600,699
512,970
754,915
634,622
511,970
914,808
734,515
609,565
957,776
700,870
709,994
685,551
961,560
562,538
793,981
760,544
950,915
772,572
690,698
587,956
879,641
616,511
709,710
648,504
886,730
703,817
618,705
587,727
542,861
774,505
665,710
903,916
843,988
924,904
875,999
521,711
869,852
754,703
527,786
621,667
679,981
952,675
658,810
754,991
712,753
709,596
728,521
507,775
555,871
951,833
935,519
623,877
600,816
974,919
511,850
745,765
772,791
974,571
901,736
893,891
922,508
634,809
745,624
928,524
997,990
970,540
982,943
883,990
614,937
939,652
521,958
976,653
549,526
724,804
503,681
548,810
532,555
908,670
804,809
772,718
855,767
713,595
574,947
734,730
600,936
809,680
978,918
555,534
815,814
554,864
939,846
874,630
788,705
700,753
521,953
648,702
561,583
927,855
802,798
530,731
829,743
899,644
711,633
745,990
605,773
924,996
778,959
781,822
893,936
903,723
685,869
629,688
591,820
574,979
809,881
929,974
845,687
559,935
673,637
591,598
631,939
646,572
700,993
582,972
794,650
806,828
957,947
838,613
835,816
621,910
614,775
675,764
738,571
754,513
852,966
511,571
809,879
588,581
997,746
711,524
709,935
793,935
873,611
745,752
700,981
655,959
944,543
647,718
796,857
846,585
614,930
974,505
639,845
593,622
921,759
890,756
793,697
533,674
717,965
978,565
503,679
686,508
623,556
817,534
767,573
809,712
809,943
526,668
575,601
903,686
714,798
838,776
751,937
515,978
593,767
751,886
712,583
548,528
528,571
602,870
700,853
527,975
883,773
503,728
785,958
949,731
608,883
836,970
751,931
981,747
555,973
967,616
928,866
728,532
512,918
924,770
574,962
829,859
706,602
760,989
605,546
629,520
