source,target
799,694
783,754
780,922
689,637
914,890
561,782
619,980
548,556
551,696
890,698
758,604
752,778
826,913
994,699
938,500
506,680
535,990
537,830
703,548
696,659
955,926
653,729
867,717
549,597
912,820
721,968
970,924
867,927
781,641
542,850
785,729
841,946
536,522
589,543
720,982
562,737
750,936
714,575
779,547
570,793
569,907
562,809
784,985
776,859
979,690
707,718
645,595
801,790
880,849
985,865
625,869
568,867
521,510
776,520
987,993
741,557
694,853
514,691
540,819
576,914
544,728
951,993
811,652
991,997
776,791
801,830
772,917
866,844
625,626
674,812
914,939
865,791
544,885
604,548
615,830
926,749
531,675
851,721
962,838
885,858
615,777
955,856
699,604
811,702
846,667
804,910
821,638
937,815
674,536
544,847
810,733
660,843
616,809
865,909
622,980
726,556
765,549
781,743
940,831
862,733
940,861
503,601
710,817
776,876
705,799
736,630
712,936
856,760
708,910
570,609
791,828
801,848
707,827
946,712
780,607
754,608
570,738
885,655
809,966
723,803
910,920
899,697
741,536
804,846
520,623
837,540
846,674
553,748
905,836
615,801
616,546
966,956
902,501
791,812
688,510
667,743
755,574
500,730
654,930
801,692
841,956
757,646
517,691
757,829
776,841
512,608
785,714
910,667
611,815
733,528
801,758
608,801
991,553
856,674
637,818
832,517
955,721
640,810
658,848
860,933
546,821
724,941
810,893
544,889
867,700
994,928
801,644
509,643
615,605
667,863
628,662
817,687
884,943
944,717
798,617
813,691
613,932
955,554
586,763
710,735
993,767
881,819
724,731
568,516
987,777
501,853
688,970
608,970
975,752
747,786
537,832
703,611
653,545
543,550
660,508
500,927
520,945
874,886
755,981
741,855
726,807
962,710
536,900
505,751
696,718
627,647
817,510
709,523
943,921
905,624
635,574
705,514
710,914
730,806
893,810
867,687
883,631
696,546
899,737
979,607
613,912
728,612
762,600
776,561
881,661
703,967
562,543
745,958
708,662
912,566
544,665
905,800
960,716
609,787
507,746
747,616
955,799
837,979
615,522
966,943
622,556
723,717
975,697
985,538
500,561
625,691
798,697
611,878
914,812
975,678
667,603
772,542
546,800
817,649
733,986
833,625
571,978
991,803
688,647
741,610
526,702
795,841
795,759
858,672
703,762
915,984
755,851
629,741
771,815
867,621
516,894
946,867
833,964
910,827
665,689
755,876
800,987
506,573
884,546
892,642
637,949
771,830
899,903
953,755
993,872
536,871
819,739
693,878
804,998
880,872
549,518
719,887
630,517
500,589
906,947
724,622
548,831
940,782
709,707
884,877
896,614
640,730
951,751
741,583
985,539
637,908
782,859
724,568
506,812
553,810
863,730
858,691
846,778
619,582
820,573
794,618
890,722
525,649
516,736
755,540
627,540
938,936
554,515
688,670
979,521
506,736
801,700
741,711
910,762
883,708
506,719
914,601
537,648
724,936
503,953
996,653
656,679
824,664
656,978
883,749
604,791
531,767
618,620
576,605
914,923
730,763
718,502
816,747
730,584
521,934
598,974
955,574
540,938
564,570
537,675
688,880
631,695
782,850
856,609
635,587
880,767
819,756
506,641
724,621
558,896
622,723
837,856
718,931
699,646
741,594
987,675
999,560
776,672
551,913
782,603
754,547
784,530
817,724
810,817
707,619
821,659
569,959
757,970
548,579
991,830
596,520
656,793
962,791
757,959
724,893
856,639
946,576
619,705
613,523
562,851
881,639
809,509
885,731
703,923
615,696
517,905
721,685
546,588
883,599
741,812
914,968
938,975
888,522
536,753
544,931
548,997
958,858
926,537
629,554
531,717
784,605
820,657
758,965
991,703
730,578
627,830
782,766
613,907
837,599
940,591
568,607
694,583
703,884
629,782
568,512
946,600
800,697
885,772
748,511
748,892
512,779
571,959
996,813
926,636
755,788
833,877
533,957
609,997
525,514
913,895
521,977
629,655
545,563
804,725
519,958
707,624
506,656
653,775
757,688
776,522
540,867
605,864
724,628
985,957
985,825
667,586
755,750
708,589
525,518
703,645
782,887
813,617
915,916
820,752
745,803
616,922
819,812
776,982
748,755
525,901
851,772
817,792
637,833
672,700
625,855
817,811
616,655
694,720
947,757
525,685
962,669
554,850
669,799
953,528
529,981
619,829
910,915
672,795
