source,target
534,759
681,521
671,646
750,930
684,848
763,853
517,503
789,890
867,661
947,964
510,812
722,561
820,843
895,821
931,778
738,569
719,980
722,544
503,778
533,979
646,878
825,702
961,528
659,860
954,914
840,618
529,851
814,982
948,844
840,817
931,813
895,559
652,914
688,789
505,547
709,843
699,746
880,539
887,548
890,559
999,784
638,606
653,511
915,853
746,986
794,620
631,752
523,591
643,930
895,900
582,917
565,731
915,905
573,1000
778,711
947,556
571,688
942,933
529,808
875,734
571,722
932,680
740,743
638,587
768,711
626,536
853,505
858,824
543,661
866,865
743,815
955,843
755,700
796,684
907,745
935,620
898,969
759,604
709,654
709,550
964,949
818,733
931,708
921,789
755,849
947,558
701,954
934,823
796,689
937,932
556,574
754,584
808,849
550,833
730,881
745,922
805,950
517,864
789,712
921,952
955,558
737,884
961,652
846,981
876,518
613,644
782,640
611,744
722,869
592,803
890,613
937,692
583,860
931,804
503,926
987,755
846,688
869,505
789,983
503,950
737,514
989,925
994,896
935,592
571,916
895,658
893,579
691,605
714,961
669,730
646,710
661,679
660,726
915,839
937,594
898,743
939,545
869,963
700,998
769,504
826,791
847,657
854,860
564,628
631,570
672,890
505,525
684,750
571,832
954,864
720,812
631,849
680,989
609,752
901,941
814,559
961,814
503,783
734,977
984,697
503,971
693,763
904,783
556,597
934,930
505,833
740,663
904,559
805,745
543,876
519,716
816,561
893,797
646,836
801,620
775,685
895,681
618,695
890,696
784,544
738,960
614,783
801,852
922,563
507,552
685,537
745,714
613,812
896,583
681,792
517,628
864,848
565,985
523,623
881,760
917,993
758,659
935,752
646,519
866,958
857,712
880,653
571,648
881,718
728,600
738,582
937,762
750,597
539,524
913,564
955,556
669,503
835,780
659,660
683,948
547,789
857,830
543,603
511,736
588,518
887,997
653,824
954,863
908,932
542,736
895,903
763,927
627,744
821,601
758,838
631,944
876,722
588,679
630,831
582,884
618,684
522,641
691,769
891,975
734,522
519,895
758,834
631,701
847,618
576,629
994,644
875,679
556,836
899,673
989,758
526,590
875,947
659,527
755,517
971,763
796,599
722,568
850,603
915,750
584,779
824,606
864,537
588,525
649,803
736,823
510,940
505,526
875,526
617,720
807,937
695,847
718,534
938,640
859,915
693,612
630,826
745,562
631,974
705,867
638,563
711,531
751,938
955,984
807,864
801,940
671,543
931,591
519,881
969,640
691,682
509,601
971,912
796,572
997,540
651,835
907,746
898,889
693,871
572,900
864,552
949,985
517,686
638,872
700,529
866,639
638,502
782,670
502,932
571,657
804,745
613,594
896,597
769,722
519,618
961,860
722,730
549,908
874,543
855,520
722,708
964,607
705,967
938,865
637,609
934,542
763,549
967,644
945,693
976,565
533,543
814,774
638,552
826,809
913,885
949,785
922,536
652,764
571,697
505,522
908,630
755,564
638,861
917,930
588,854
881,771
522,815
787,753
691,899
813,513
769,518
882,542
719,606
722,981
671,854
659,763
796,507
908,874
931,856
719,973
632,625
714,619
922,939
896,893
908,935
510,702
945,576
746,737
880,683
969,785
691,770
818,507
685,601
573,959
915,570
994,657
799,629
794,959
572,522
801,638
510,867
997,578
768,850
617,941
931,512
543,609
687,601
917,507
632,538
787,893
543,992
724,906
872,816
958,934
681,981
737,981
671,797
997,568
895,815
883,614
769,897
931,890
882,916
765,828
835,672
662,959
631,657
705,943
613,599
533,919
918,622
947,909
571,915
887,760
583,815
984,719
825,995
820,907
896,936
894,550
638,989
915,675
748,905
613,912
958,724
573,614
881,920
793,570
738,522
695,963
529,586
794,884
691,918
683,973
715,1000
853,817
875,584
789,674
590,631
932,793
617,792
690,604
687,973
814,603
669,976
915,791
584,698
517,711
754,1000
738,783
582,902
514,747
915,948
934,987
794,862
789,514
892,532
916,936
971,586
787,790
913,797
904,679
823,984
931,768
573,914
607,562
931,900
736,969
719,787
571,729
705,658
514,573
867,546
709,862
745,723
683,834
872,720
770,958
835,641
849,666
876,703
583,657
698,613
900,546
775,537
768,986
864,764
913,648
611,800
807,944
638,946
643,947
821,779
547,813
526,682
613,610
896,883
681,586
700,566
617,865
