source,target
980,836
976,733
603,745
818,939
913,880
570,781
641,914
959,777
520,689
748,590
759,867
529,979
562,569
957,579
948,732
836,886
886,936
783,759
580,719
627,890
607,705
815,589
674,939
593,549
849,899
507,630
761,871
764,620
783,925
766,924
981,696
916,953
981,532
667,973
718,620
660,782
771,525
640,572
704,620
879,937
762,778
880,805
809,576
977,944
529,576
854,974
637,770
724,925
782,916
756,828
629,508
514,761
998,944
635,633
555,781
819,754
770,947
916,884
722,767
781,686
750,869
948,568
642,506
974,525
837,964
923,555
593,962
595,509
805,885
661,549
514,612
859,863
762,709
718,604
551,699
680,563
548,925
981,749
923,526
851,626
803,819
891,709
661,790
704,986
527,653
803,543
661,527
740,953
996,968
868,503
596,674
517,972
657,551
595,739
762,695
741,536
814,622
718,759
880,787
522,705
970,771
921,642
667,966
843,581
688,570
556,564
715,730
751,617
667,927
806,670
706,551
990,765
932,844
704,608
657,864
805,928
802,825
580,529
829,806
580,752
583,642
600,563
588,790
971,949
830,738
975,957
551,524
704,878
913,740
782,518
588,731
529,724
909,945
599,987
866,587
868,584
593,924
966,648
739,804
718,767
554,628
757,818
916,512
937,529
909,519
547,770
722,514
667,680
734,531
964,781
966,605
977,507
657,897
756,573
960,562
622,657
990,911
986,959
927,574
896,993
813,694
871,959
829,672
848,819
849,827
724,595
702,640
960,774
983,518
697,850
774,756
514,907
629,916
610,918
944,965
527,812
655,904
858,995
572,725
677,617
769,672
818,773
829,628
818,744
642,650
978,515
909,763
843,993
724,937
507,850
894,571
967,760
850,827
646,707
599,666
1000,784
706,817
719,727
981,525
783,997
859,878
595,500
933,661
923,915
923,951
696,738
682,613
898,539
724,644
867,674
663,506
821,870
798,851
685,502
599,913
862,616
657,535
805,698
718,701
836,653
567,819
975,850
540,810
706,724
668,774
773,748
697,641
957,868
551,509
750,802
567,601
944,877
762,734
635,947
574,740
726,699
787,535
747,779
973,788
589,600
706,559
554,649
856,559
770,516
782,857
567,772
501,701
556,590
888,621
718,570
693,720
762,604
880,582
572,938
901,622
916,853
759,933
947,601
766,914
762,679
944,897
973,779
517,748
593,767
647,517
832,513
1000,749
774,962
605,806
667,910
794,988
964,685
547,882
923,635
906,943
741,518
794,814
886,518
996,916
933,885
987,665
664,729
662,802
756,703
782,557
971,861
601,866
830,672
837,646
901,777
526,750
736,539
551,819
527,656
553,780
957,533
773,684
837,834
507,954
828,731
658,588
809,944
619,873
550,535
837,658
990,790
973,939
851,730
667,920
961,931
836,827
657,834
562,729
759,660
897,943
704,797
862,521
595,741
959,744
990,858
832,887
995,767
909,673
526,771
926,871
978,865
849,607
687,586
979,940
805,825
821,852
819,686
923,824
894,702
538,872
880,551
740,792
606,801
857,799
596,900
961,844
884,595
913,916
517,563
637,695
819,735
589,617
707,783
960,819
789,767
736,663
647,547
601,947
879,552
764,950
858,820
660,943
627,742
926,704
596,827
592,906
657,693
829,526
978,692
979,506
667,961
889,666
906,664
612,608
757,742
976,612
886,905
913,921
619,881
857,506
599,571
595,943
627,967
966,987
658,861
894,794
769,594
966,800
819,673
627,870
716,820
677,879
882,806
975,793
520,939
814,618
859,597
854,778
583,659
759,674
837,899
597,540
514,582
881,626
927,846
857,777
580,530
892,690
916,729
922,609
897,621
619,926
736,857
739,534
554,741
858,985
880,781
998,902
703,709
696,720
789,534
809,620
593,627
841,672
814,745
923,506
896,989
890,780
658,910
820,978
526,827
981,896
827,515
614,936
522,993
660,605
589,584
759,803
810,785
944,749
866,637
514,905
829,961
614,573
614,601
751,986
716,684
589,859
909,747
626,500
551,984
761,765
570,844
627,661
922,953
560,746
606,590
715,792
896,521
739,879
846,708
789,632
898,947
776,787
740,778
827,702
820,830
867,746
707,501
540,543
624,623
858,968
762,997
661,575
715,620
506,722
826,976
825,784
647,921
595,696
926,800
593,677
610,835
768,830
626,815
964,619
805,988
657,712
593,586
715,729
836,733
829,584
549,717
851,711
781,724
879,715
704,690
964,803
627,693
641,635
1000,589
843,597
775,660
