source,target
684,520
544,862
716,587
754,802
509,562
524,944
607,567
716,593
853,510
980,989
796,672
952,789
526,757
695,967
934,774
726,604
603,731
661,628
899,985
862,877
536,520
627,736
695,639
748,582
796,680
534,629
762,759
570,773
705,759
683,908
690,746
773,652
961,673
660,729
899,882
551,793
823,598
715,962
872,781
768,797
518,890
635,557
515,697
671,913
970,869
940,745
914,826
624,842
710,725
661,798
501,668
890,841
941,597
703,697
523,923
849,679
688,552
878,856
717,905
815,700
956,816
777,586
544,680
619,551
946,580
971,559
707,872
687,644
817,639
511,863
519,954
658,800
796,730
809,637
534,638
629,787
514,899
714,642
516,866
993,783
974,594
672,978
688,864
560,866
675,596
796,689
892,927
538,509
615,606
990,971
700,509
653,692
888,656
914,790
809,719
790,877
817,520
642,595
709,637
829,774
748,968
913,532
990,858
980,771
708,731
981,997
627,820
980,776
949,982
807,546
535,973
704,865
714,596
945,831
615,889
591,962
984,992
984,812
862,601
567,946
776,777
526,820
672,981
677,928
803,712
965,533
838,565
524,857
828,804
695,793
528,740
536,828
803,873
768,860
599,988
954,869
830,782
956,570
897,641
750,511
716,775
811,852
956,676
555,846
892,697
994,551
529,793
984,832
645,860
936,721
715,891
930,890
768,808
717,589
671,759
862,760
754,870
847,579
521,934
861,634
714,937
688,941
830,734
817,721
811,754
591,607
675,677
683,929
945,593
961,501
759,872
853,761
975,797
647,696
757,718
902,580
638,678
961,582
956,600
676,523
734,725
519,785
801,950
599,960
703,900
528,805
928,717
828,855
563,761
677,526
830,633
693,698
914,984
862,659
659,793
686,832
940,797
632,981
684,806
599,826
829,683
860,711
780,705
551,768
861,728
961,856
922,641
956,575
560,725
591,821
623,898
520,648
587,561
863,670
830,729
733,708
773,743
768,677
934,501
668,514
928,868
629,709
712,796
704,680
907,958
981,619
878,738
862,840
569,869
623,773
796,668
874,817
552,689
928,615
757,588
593,632
904,674
623,887
534,615
803,777
521,653
870,651
891,554
623,739
908,975
740,807
757,835
633,752
660,744
678,891
520,885
933,730
671,789
823,995
565,980
500,576
514,538
897,893
525,904
853,766
913,780
911,900
671,625
558,571
874,965
858,659
683,555
567,715
536,794
787,780
617,612
671,595
922,691
608,615
961,756
830,641
607,501
544,854
911,909
866,658
989,593
899,541
811,600
878,622
897,558
719,695
623,870
627,977
832,532
811,908
500,759
521,614
863,560
930,951
653,673
633,507
945,737
526,609
682,616
555,686
512,973
776,853
914,647
717,668
872,507
580,629
790,896
811,780
743,521
714,716
640,921
803,559
984,821
914,780
773,663
567,922
840,838
713,811
872,678
796,789
620,941
933,636
551,872
603,883
963,622
945,524
807,709
914,518
759,718
598,560
932,680
526,687
945,523
693,977
620,636
707,791
627,618
961,877
937,803
928,985
534,913
787,600
569,719
687,899
558,909
683,916
803,897
579,709
522,750
947,707
897,837
927,597
524,510
528,930
790,559
661,816
520,794
560,630
988,698
682,895
692,932
874,743
700,638
525,656
570,898
619,891
656,815
1000,909
695,807
619,552
858,556
623,781
773,601
511,523
515,757
817,652
787,555
555,742
560,782
549,523
801,634
936,518
862,706
633,562
719,998
615,599
520,573
901,781
979,695
528,654
632,941
875,742
928,990
743,944
716,873
653,979
539,888
658,550
817,990
872,909
890,780
653,994
676,872
748,533
863,514
945,685
668,565
567,757
617,589
811,917
534,912
939,777
809,994
937,754
956,660
542,593
830,670
636,683
526,573
535,788
576,872
809,619
858,794
751,817
914,755
754,749
956,817
569,725
853,540
587,799
645,947
642,550
500,506
549,550
798,734
627,791
777,602
777,500
658,919
538,614
817,960
527,666
603,819
593,725
726,768
811,556
603,599
899,845
863,547
840,782
956,966
707,917
947,835
558,606
683,636
676,671
514,614
958,805
582,819
751,687
872,613
636,693
505,824
780,920
771,703
754,853
947,692
784,515
863,934
576,935
524,888
866,880
593,640
700,794
632,696
692,734
519,777
735,894
909,514
899,741
803,967
633,573
703,606
847,602
535,842
715,753
838,660
963,751
509,751
981,632
555,749
669,841
536,838
505,572
560,785
536,632
