source,target
572,998
628,960
863,512
919,868
783,747
738,735
689,536
704,843
762,796
910,510
953,746
893,843
910,630
960,941
982,899
576,610
893,906
851,855
707,549
558,910
565,991
663,651
695,774
731,836
668,913
704,592
787,531
803,976
877,920
682,647
519,635
788,801
721,696
579,912
560,816
915,607
682,700
890,753
528,533
899,565
958,606
680,508
953,949
543,874
649,604
973,939
957,770
991,575
970,532
685,731
507,562
708,779
528,855
890,812
929,971
680,936
744,895
914,867
789,897
545,899
554,513
762,950
619,901
726,614
704,987
876,591
701,979
903,720
530,804
541,691
718,577
568,714
929,854
680,555
660,924
751,544
631,770
507,999
663,833
721,576
626,590
623,542
642,728
554,570
680,791
619,538
619,891
961,651
881,834
578,722
703,577
536,564
719,753
985,829
513,643
925,678
564,776
682,837
549,675
732,539
725,911
877,530
716,614
834,985
854,681
929,742
530,760
974,867
973,927
966,771
577,726
543,850
676,784
903,799
905,777
624,801
771,828
870,906
740,708
735,503
554,610
587,635
521,959
564,824
991,840
957,706
834,854
956,924
958,550
556,993
814,587
945,799
762,755
870,527
530,522
801,515
695,521
631,936
977,593
671,530
648,667
716,871
579,746
519,565
858,742
801,726
939,950
816,799
875,939
674,832
924,975
642,979
789,703
982,938
593,542
735,923
829,741
928,911
953,903
642,863
705,656
836,832
513,549
829,654
728,882
660,533
564,523
956,565
668,648
811,645
835,575
708,602
714,886
512,944
799,904
771,536
929,763
590,626
962,798
885,959
721,528
973,671
729,520
731,586
834,830
689,646
719,527
618,574
994,855
787,519
939,752
728,717
644,957
677,891
744,777
799,938
870,805
893,773
717,972
924,822
735,888
815,668
685,728
962,875
813,741
590,968
618,973
871,666
565,888
962,897
911,626
622,909
719,670
526,899
663,603
543,521
854,657
565,702
977,968
549,923
645,526
644,622
724,527
721,998
905,717
572,592
890,543
974,659
857,589
635,713
507,558
564,790
826,943
911,950
941,678
995,553
563,805
821,560
648,896
546,544
554,833
906,875
803,739
732,654
803,964
905,513
535,860
791,743
983,796
645,726
669,717
628,623
790,951
754,628
556,864
787,718
630,564
814,797
881,977
894,913
674,933
674,725
965,521
708,648
541,764
822,791
914,594
903,560
961,809
831,994
682,762
572,938
950,753
648,606
719,879
886,529
510,900
846,786
638,752
783,871
513,862
538,714
516,914
635,760
659,639
953,522
826,743
704,767
920,723
507,755
887,512
543,656
958,936
887,935
920,993
998,680
917,992
557,944
763,738
902,577
701,672
973,568
947,795
781,926
962,852
733,685
905,813
927,851
813,967
666,663
729,732
674,506
704,886
628,573
707,649
695,856
512,890
726,941
870,515
882,543
507,902
849,575
912,799
763,632
966,955
659,521
783,887
571,752
541,777
876,770
744,897
819,919
645,943
719,660
882,729
721,708
755,974
919,698
813,907
557,780
510,872
771,663
855,881
827,867
786,701
718,671
593,681
880,519
591,604
670,743
941,752
882,578
789,786
759,935
660,551
910,945
676,855
906,771
735,541
961,931
521,767
649,788
680,714
870,720
857,604
545,707
927,936
701,627
831,577
630,975
935,524
965,500
962,808
935,622
781,745
805,900
717,500
911,798
526,512
735,864
821,781
813,889
735,641
543,619
842,930
890,628
974,507
843,917
790,760
792,724
875,542
733,542
744,936
579,538
995,672
871,545
645,662
630,726
754,518
725,524
947,596
958,664
834,572
814,620
779,915
740,601
830,735
880,588
993,996
668,715
528,655
709,765
692,890
579,567
717,778
666,775
549,678
816,663
541,623
771,820
994,587
785,880
816,672
543,519
726,570
842,926
685,741
759,570
676,725
726,748
809,990
512,792
1000,865
974,713
851,524
623,506
939,720
553,868
928,941
966,685
602,639
747,788
811,800
726,523
946,571
791,869
572,719
889,871
660,787
842,996
799,718
565,759
666,882
562,757
614,875
733,549
694,604
950,698
646,512
562,971
767,604
652,673
671,973
973,556
945,618
774,544
946,751
995,596
576,683
676,820
738,911
852,896
961,811
861,901
931,606
635,828
842,756
852,681
719,600
928,601
695,994
744,520
977,522
876,629
645,630
685,659
890,665
726,946
708,532
831,938
689,508
803,967
813,615
962,610
565,765
893,802
