source,target
678,585
847,764
732,522
565,968
809,898
873,887
830,769
519,713
855,619
629,867
706,503
859,528
938,510
513,971
609,788
684,784
837,549
649,629
904,522
636,967
919,843
817,844
660,919
928,523
729,695
825,956
587,741
773,526
512,689
598,637
850,570
555,665
687,582
830,533
591,999
811,952
747,775
748,905
827,878
508,846
567,952
718,590
603,649
669,723
684,821
528,542
966,905
546,586
634,800
631,778
831,986
535,870
958,802
747,532
656,786
609,679
591,532
850,820
707,682
880,978
969,507
747,928
763,865
525,768
815,559
744,648
859,881
585,948
897,564
646,1000
678,798
989,714
621,878
562,651
980,856
654,735
604,580
869,525
979,707
621,535
519,992
656,564
678,583
672,991
837,562
888,986
608,774
788,900
763,722
776,820
817,638
603,868
535,974
691,744
985,947
627,555
966,843
753,902
559,656
661,952
809,726
665,813
503,596
525,713
678,644
500,998
654,603
617,982
926,918
569,500
537,742
873,560
1000,992
525,992
956,959
567,906
842,531
686,990
754,750
665,727
503,757
850,543
758,652
943,909
870,648
625,796
732,899
665,670
542,717
523,529
830,656
519,500
902,640
716,773
832,741
946,982
660,519
773,733
989,955
928,586
800,885
932,731
597,590
691,683
741,719
594,971
662,698
606,733
807,658
683,851
691,952
527,998
848,988
750,607
517,644
959,755
932,785
627,965
525,850
535,636
813,990
850,791
863,992
788,545
842,653
623,746
729,615
527,646
835,884
753,886
929,562
979,905
603,812
869,750
535,873
561,669
597,948
713,802
776,885
754,860
788,851
665,807
855,524
884,830
561,619
626,624
537,591
649,696
763,529
793,926
939,908
546,763
516,790
517,580
611,817
763,964
871,682
958,905
565,850
888,818
500,562
908,948
551,673
958,826
611,683
546,675
855,899
610,504
962,813
905,521
729,659
587,896
527,685
608,528
664,602
604,937
635,816
579,649
706,554
732,935
894,847
794,856
529,688
539,531
535,517
802,614
758,600
500,643
697,660
686,838
766,731
561,806
528,752
776,918
633,602
557,691
603,680
776,965
721,756
586,571
614,556
870,823
517,607
970,891
659,704
614,514
586,921
966,580
944,733
923,527
807,996
705,614
754,718
943,1000
841,690
621,594
800,888
802,534
579,981
669,881
713,865
541,637
593,531
603,911
982,645
522,936
506,760
609,574
764,932
763,571
675,660
946,843
527,754
667,728
535,962
919,513
627,719
980,621
529,962
935,923
527,552
956,950
713,896
564,961
634,817
669,837
535,810
625,744
743,525
527,872
916,691
864,646
785,617
638,509
554,615
919,988
766,780
832,931
958,819
568,600
696,565
517,615
629,584
662,845
944,985
517,618
763,973
860,573
625,846
508,913
837,884
549,756
713,600
557,622
522,701
559,562
633,1000
673,564
657,610
958,797
627,955
735,960
959,690
564,511
734,621
785,693
798,662
684,972
788,510
773,718
873,644
842,739
623,902
554,613
564,910
811,692
897,879
788,814
981,746
657,898
565,928
539,725
668,742
503,646
554,790
855,547
656,797
824,752
579,931
673,973
689,924
517,752
638,607
864,790
675,949
888,820
985,983
763,786
809,992
844,636
635,763
995,943
527,642
539,630
956,544
935,766
643,995
600,524
631,779
959,886
689,682
734,881
656,896
928,950
844,610
815,875
537,648
604,565
559,509
768,882
709,943
684,855
530,763
732,931
926,671
526,741
609,681
835,978
656,734
597,747
620,966
995,870
916,920
673,737
684,541
662,947
537,930
500,521
871,559
873,935
773,867
970,511
788,593
554,636
822,929
554,718
621,519
837,845
545,865
816,946
987,858
625,824
610,848
568,596
705,757
609,686
846,510
522,708
725,705
995,651
669,588
653,961
654,694
654,988
668,849
938,993
603,566
758,597
926,562
786,510
516,710
845,667
807,532
847,678
684,550
697,524
811,683
846,689
890,705
660,540
539,935
938,881
537,934
848,679
621,882
844,613
641,730
958,889
788,873
923,726
776,657
506,969
750,830
969,924
522,898
721,589
604,978
982,705
663,840
946,877
634,758
673,671
776,685
919,868
823,805
832,523
594,556
568,579
718,963
734,850
788,702
707,563
603,862
902,918
786,598
598,566
653,577
932,788
597,967
929,553
541,870
629,971
776,728
864,746
825,828
936,921
763,874
956,650
660,835
943,979
709,932
632,783
749,927
734,784
699,586
500,922
919,604
663,905
756,797
