source,target
878,725
984,969
904,754
512,533
987,598
718,894
939,858
676,863
518,570
852,609
835,611
969,928
615,984
553,780
753,940
595,730
689,848
706,806
908,848
548,828
654,836
505,684
685,636
627,600
681,827
535,620
571,666
835,793
738,912
650,612
600,784
729,543
944,564
953,534
764,565
634,595
937,957
727,749
729,571
587,698
546,534
823,596
622,663
874,751
683,791
509,595
535,938
596,842
598,783
619,836
793,736
884,936
585,964
660,732
784,563
605,539
783,952
855,846
996,917
973,508
974,986
587,764
874,967
826,570
801,991
644,621
541,703
954,523
748,676
602,871
622,756
628,782
991,668
612,550
974,940
713,642
872,810
827,933
890,853
587,523
548,725
619,551
968,552
875,987
951,689
988,933
887,799
813,841
860,905
620,657
697,679
620,581
509,830
948,926
770,808
540,709
511,833
683,608
683,715
927,725
658,676
960,659
552,761
505,594
676,619
509,813
955,841
619,625
968,737
795,811
652,751
908,505
952,750
654,825
887,816
620,856
540,694
784,679
892,812
577,522
799,970
637,881
568,783
913,858
624,733
718,739
635,739
598,885
908,579
728,561
541,773
608,983
733,932
957,973
778,556
592,987
943,681
908,831
577,826
717,975
826,794
545,985
553,504
768,705
654,688
887,867
622,849
952,661
912,986
974,816
717,507
585,506
658,555
849,539
585,730
697,841
637,753
850,972
718,872
605,727
770,944
941,607
683,909
540,946
805,795
622,562
548,749
509,681
620,859
870,641
956,965
870,558
696,869
703,518
546,560
980,718
799,883
500,761
580,643
553,683
984,820
569,567
801,968
541,866
852,592
630,727
705,592
943,738
749,616
910,614
968,747
706,959
769,654
791,567
681,940
868,624
968,676
724,997
522,750
723,639
801,637
943,508
860,563
608,542
852,744
598,912
879,588
810,546
799,891
531,538
685,587
553,772
589,510
689,937
534,883
717,830
796,588
920,613
620,882
706,727
706,701
556,543
665,557
705,650
946,942
723,769
690,669
841,933
634,968
909,975
990,970
509,854
850,722
613,682
764,625
565,583
668,712
631,728
770,592
912,863
574,554
814,770
665,819
765,868
988,755
823,529
726,517
580,658
922,632
541,664
919,590
912,905
983,703
951,507
944,1000
566,697
577,781
769,789
968,611
799,670
619,946
689,668
612,698
937,787
764,607
643,648
814,956
696,930
670,725
534,602
982,628
630,932
908,756
611,599
984,567
937,899
685,801
826,612
680,698
951,956
680,582
689,574
552,536
706,594
801,691
688,807
702,851
797,779
624,828
781,711
658,514
779,609
517,798
522,911
875,536
623,666
865,857
605,517
520,999
781,926
896,771
722,601
657,926
608,722
749,584
600,601
769,658
603,751
990,635
678,790
909,990
957,696
548,854
976,740
531,699
518,914
927,522
738,536
956,718
810,859
792,812
546,634
792,692
545,918
553,578
770,551
824,744
624,997
792,588
998,574
540,985
985,830
920,732
918,901
697,588
870,724
650,997
915,640
652,799
801,513
976,543
994,976
778,905
985,850
826,976
624,844
822,963
796,722
860,818
529,573
657,770
771,703
870,793
974,679
600,863
841,549
683,705
937,729
670,995
994,997
872,649
657,967
824,751
983,786
824,660
660,893
500,980
689,675
801,998
985,944
955,796
657,621
631,675
553,787
770,538
702,816
678,712
548,603
958,545
873,707
855,628
793,513
654,585
831,943
565,672
915,614
781,969
569,999
738,900
676,669
602,968
535,528
631,859
924,708
553,892
548,967
973,922
611,740
505,937
637,927
941,640
551,519
619,629
872,559
843,544
504,749
779,546
569,888
958,974
524,962
541,881
640,719
729,830
872,609
654,577
878,510
553,515
826,931
912,533
685,955
874,780
855,638
706,940
948,691
963,997
741,530
872,784
967,798
627,907
963,616
613,894
650,642
855,510
721,603
612,646
792,693
509,890
883,592
548,794
976,761
948,764
879,644
966,761
630,572
576,753
941,792
702,597
890,517
843,649
874,918
779,563
968,668
951,523
741,930
689,680
920,569
987,616
509,540
952,770
500,979
577,874
709,999
522,634
951,593
975,581
566,928
951,762
892,964
892,720
644,901
801,769
580,712
924,559
887,527
801,937
892,932
980,742
550,853
513,822
609,723
518,540
792,712
831,644
531,517
954,932
709,551
801,812
631,679
813,663
843,847
994,555
879,859
940,905
787,890
616,575
958,866
799,592
660,829
