source,target
658,963
835,615
918,590
679,778
543,533
878,545
961,906
806,870
641,638
904,544
544,611
976,508
526,942
939,994
701,866
907,779
693,678
510,580
510,978
931,526
745,944
593,731
727,910
886,790
928,788
971,882
732,817
836,681
791,987
510,790
543,846
958,561
917,603
994,971
530,848
965,826
751,903
991,762
679,965
676,582
958,645
586,652
996,914
907,643
539,710
733,718
587,611
613,711
638,572
504,631
839,561
708,962
936,730
996,927
666,516
959,709
741,797
514,994
996,796
889,688
982,877
691,676
866,942
708,747
756,590
779,989
502,721
928,755
876,776
752,762
905,952
836,925
508,745
575,957
637,982
533,746
886,835
647,616
502,693
979,943
675,728
847,850
921,808
647,810
721,508
701,764
603,852
647,748
847,664
892,761
922,938
926,719
571,581
803,731
888,982
737,531
848,954
601,917
922,844
677,749
673,830
681,937
789,896
751,567
934,842
891,895
620,783
543,689
971,619
987,825
907,849
719,665
571,654
589,537
875,712
597,862
923,783
672,639
770,897
964,534
551,710
751,668
707,756
511,654
776,868
964,660
936,993
530,767
647,625
995,666
539,510
618,529
917,974
836,921
964,900
620,980
568,632
990,973
606,940
551,672
751,794
836,947
926,955
679,727
963,922
989,744
904,955
668,953
769,627
914,816
566,538
620,949
928,948
907,603
949,616
936,799
939,503
611,969
907,551
940,872
586,632
501,994
784,588
756,990
530,667
630,663
615,527
921,593
648,972
769,987
871,684
530,544
543,834
622,680
808,939
570,843
789,856
668,736
679,893
641,975
827,553
540,676
836,858
603,792
708,571
570,895
907,827
922,889
936,855
559,852
551,562
542,913
630,846
506,967
593,557
854,611
921,976
748,825
791,672
725,927
782,995
918,589
721,686
556,616
878,577
506,704
936,754
797,826
889,758
841,748
904,723
620,622
779,826
605,525
568,612
836,665
936,574
603,940
733,548
675,816
819,760
571,657
510,582
707,691
655,954
830,955
701,573
693,577
975,746
925,572
823,574
964,812
708,806
963,990
902,935
695,643
570,517
693,848
666,760
656,550
834,998
699,786
842,778
575,527
839,823
964,803
597,968
888,997
833,889
774,987
972,770
886,971
757,561
789,697
598,986
782,845
782,587
989,680
715,563
610,660
613,598
601,969
693,681
891,974
760,527
735,643
769,795
955,678
675,929
520,669
886,761
945,899
597,771
944,880
955,570
850,839
593,586
721,892
526,935
618,627
675,532
575,524
622,932
638,783
551,781
613,854
550,698
713,552
995,893
839,521
540,864
647,617
944,897
994,569
961,668
832,783
602,633
641,900
808,603
961,700
606,772
774,554
934,754
806,876
708,558
662,800
934,703
502,544
705,638
733,608
586,715
673,602
549,747
607,602
576,726
732,571
986,765
707,745
618,1000
848,751
927,544
554,986
955,508
857,627
676,670
839,701
836,837
872,832
543,714
952,773
512,831
934,787
774,908
848,811
749,989
969,956
917,734
982,799
928,584
721,629
672,807
558,968
779,530
839,538
907,759
721,737
839,740
693,984
621,844
1000,765
907,765
683,843
834,993
601,612
535,779
961,710
921,779
845,861
835,698
543,744
806,891
705,882
718,989
589,933
715,813
854,542
926,622
922,630
850,972
779,752
808,611
832,687
810,973
580,877
585,908
675,955
926,820
647,588
556,995
789,811
554,744
918,814
549,602
511,761
820,589
621,717
853,842
526,704
712,724
823,736
842,518
905,616
716,978
889,692
542,559
779,770
728,608
668,922
854,748
673,819
655,697
842,986
620,686
792,891
504,539
663,500
508,683
681,646
905,727
708,549
925,860
963,740
708,752
620,955
673,726
510,724
810,935
708,535
916,980
663,623
889,513
644,621
663,907
839,502
725,819
905,640
744,806
672,899
558,997
891,531
728,958
662,504
888,864
647,572
576,894
543,506
779,734
558,992
889,775
644,656
576,602
963,562
745,934
749,786
982,878
506,816
691,746
839,801
725,682
782,744
666,647
860,636
718,963
613,637
563,970
980,914
760,730
540,549
601,941
622,543
744,520
939,761
601,814
514,862
796,705
925,853
605,579
662,599
597,848
708,721
941,956
544,856
889,965
905,860
587,501
902,995
936,584
977,650
858,570
782,908
644,859
708,509
909,730
725,965
676,726
994,811
892,972
878,569
795,779
535,841
606,501
915,504
888,500
791,573
980,670
806,682
797,551
945,684
