source,target
941,828
891,697
956,590
910,732
598,508
756,531
529,727
814,894
706,509
754,784
606,540
795,533
771,603
994,550
968,781
648,980
602,901
758,607
595,921
652,915
594,660
740,954
505,727
750,599
511,648
838,585
826,769
942,683
998,791
863,746
757,873
668,846
500,596
563,786
829,684
873,776
615,560
877,531
935,885
532,936
818,820
628,524
992,756
638,571
736,859
598,975
527,610
500,718
833,859
717,893
858,731
971,759
999,597
868,923
638,628
529,742
548,810
874,518
877,676
895,505
509,746
722,836
663,858
624,986
541,748
570,960
669,979
992,928
576,998
754,896
669,927
606,858
638,750
712,657
526,681
747,902
756,960
970,604
594,859
956,881
606,979
582,674
649,517
873,679
732,631
803,627
851,928
916,742
689,936
669,676
552,984
984,607
803,829
795,571
578,913
812,674
701,677
689,781
539,700
615,516
852,950
612,756
730,896
584,939
620,565
538,820
898,677
964,839
674,630
705,919
942,966
865,841
563,737
677,572
939,721
853,568
695,697
562,597
588,949
945,968
538,983
692,643
870,950
813,517
667,614
755,738
962,587
944,697
594,596
594,593
863,965
506,906
571,615
654,991
624,532
851,850
851,636
984,685
631,605
949,524
901,894
933,860
523,940
696,857
917,520
956,559
616,929
693,547
954,543
518,671
893,930
766,920
709,600
548,575
852,672
602,676
873,524
921,573
858,597
876,850
566,869
851,565
681,948
506,644
629,892
512,611
586,639
648,747
851,779
869,689
663,679
768,504
584,505
505,669
900,564
674,865
653,579
874,829
845,862
912,954
805,710
719,710
576,979
657,664
822,838
964,698
657,730
712,826
818,713
532,908
795,880
859,809
837,625
750,953
874,863
938,722
853,793
571,614
766,754
512,654
956,918
678,795
841,696
648,726
981,730
553,852
606,856
607,918
951,939
548,990
893,677
632,624
859,791
949,700
652,522
856,526
712,505
602,650
705,925
818,876
858,636
908,751
610,996
882,863
868,901
901,776
598,722
582,686
813,576
662,806
500,777
938,527
883,820
859,870
988,995
974,806
701,622
998,694
509,678
692,577
647,714
874,691
506,882
529,548
547,875
941,539
950,715
908,907
647,965
834,789
842,888
942,837
967,550
654,599
511,544
756,654
938,635
586,682
524,625
566,948
610,842
845,890
563,899
662,666
928,837
955,844
674,978
755,892
550,778
913,865
624,999
813,984
754,792
610,714
877,784
689,509
624,524
687,507
554,663
900,593
717,731
778,796
972,771
837,619
712,616
949,541
967,898
706,647
851,892
778,660
594,512
695,529
687,666
755,816
945,993
944,795
869,701
874,778
652,956
528,831
948,567
774,908
620,999
622,967
653,801
970,972
987,556
874,973
910,948
762,983
569,788
851,913
663,953
615,739
951,862
1000,749
547,988
805,931
993,731
984,600
921,878
998,830
722,814
674,924
905,574
708,630
539,747
1000,528
546,561
786,763
764,568
719,750
900,752
668,996
639,909
936,737
674,518
648,690
874,766
651,831
964,832
845,640
999,720
927,546
666,628
974,577
600,663
851,817
648,836
883,837
712,652
932,971
818,852
895,963
876,995
562,655
880,878
732,604
687,761
657,980
763,660
586,819
639,618
689,676
863,986
945,558
677,978
622,575
987,559
912,642
865,629
651,621
865,721
968,652
596,816
706,999
671,964
657,535
652,540
566,910
560,885
646,539
645,730
793,997
722,875
588,836
949,909
998,605
624,759
939,629
678,582
743,648
529,755
820,773
945,726
542,845
516,854
998,949
586,744
971,808
787,648
813,803
552,736
655,911
713,791
750,963
602,575
763,810
853,517
756,533
998,798
594,832
528,985
594,557
978,714
667,663
994,534
981,539
925,897
557,757
803,540
671,907
600,815
820,793
650,663
758,566
998,968
706,784
974,660
681,603
1000,771
598,676
910,658
541,757
622,712
910,997
616,596
666,581
948,572
908,589
818,874
516,767
822,718
932,798
871,514
843,921
639,785
674,738
950,970
541,694
962,692
601,580
921,797
541,758
803,762
736,778
705,945
539,637
948,557
876,670
970,814
921,688
754,856
874,963
602,893
908,743
761,787
595,779
758,867
681,529
967,775
508,909
733,929
833,861
851,763
936,919
560,574
758,719
542,975
654,570
820,548
620,945
895,682
671,829
610,557
653,916
523,688
655,531
629,970
757,854
527,818
884,829
774,775
856,768
837,653
884,777
