source,target
766,838
500,635
751,972
620,896
688,866
786,659
892,521
755,627
688,984
978,683
794,555
913,909
725,939
810,628
700,994
988,523
909,873
988,660
664,665
705,621
946,558
502,503
916,651
960,882
573,567
861,661
942,707
910,653
670,625
804,568
635,960
988,900
675,987
530,640
782,657
969,686
883,898
605,671
568,725
735,654
639,995
929,671
852,694
622,986
751,783
766,731
590,557
988,880
867,610
762,975
928,528
766,960
776,548
860,666
685,956
647,873
814,737
945,957
799,599
583,789
776,903
623,816
700,943
700,842
692,559
534,592
579,830
861,505
546,785
723,751
543,703
670,555
670,785
971,976
843,603
774,633
708,826
774,629
509,975
763,500
711,692
762,815
804,881
722,989
678,660
683,504
646,733
738,988
678,751
911,801
622,829
638,635
636,855
545,518
613,966
502,829
625,863
511,997
544,904
772,788
979,631
717,974
810,555
541,767
524,664
877,612
711,858
647,969
917,664
626,860
719,855
775,559
777,585
657,538
684,752
897,893
836,574
735,935
647,931
953,902
891,648
979,951
799,509
557,864
507,649
607,639
500,908
645,804
546,732
502,874
685,658
560,911
989,512
989,892
643,805
941,848
769,831
700,773
673,848
717,557
636,839
776,734
877,534
786,718
689,660
827,738
637,730
758,570
877,791
867,830
887,617
739,579
736,725
747,944
579,887
909,734
520,868
635,509
738,871
637,807
978,568
801,540
684,760
586,955
977,721
658,987
772,1000
934,709
883,781
546,784
980,955
776,596
510,711
725,750
700,516
973,818
874,854
738,748
573,622
529,843
660,691
929,658
947,532
530,847
569,700
995,778
960,993
546,610
737,527
738,922
852,683
664,551
797,863
591,631
568,585
898,557
545,842
734,683
717,647
724,597
928,968
833,844
506,907
861,811
555,808
680,691
560,908
717,956
986,868
815,560
579,916
911,673
600,1000
911,629
886,543
804,565
696,976
981,724
883,795
774,908
770,501
748,765
949,869
860,736
524,758
877,673
683,695
654,628
546,673
723,996
541,954
546,589
857,735
502,863
590,731
502,928
756,760
978,955
885,759
560,646
660,721
962,617
563,703
861,729
969,557
543,594
625,958
679,805
690,1000
877,538
900,829
557,914
917,655
770,995
617,682
717,972
598,827
945,854
770,782
933,995
678,969
680,712
721,860
901,878
969,811
727,916
503,678
532,856
532,663
841,526
960,563
711,943
979,975
506,644
814,839
956,709
557,754
775,998
579,901
973,895
975,608
567,608
660,685
776,513
799,782
615,736
569,874
613,806
615,653
678,799
560,507
622,797
900,843
569,920
901,766
500,718
725,503
886,753
617,902
748,987
837,730
636,857
883,866
530,602
960,893
564,920
507,538
875,559
874,730
960,525
614,682
929,785
883,856
934,842
981,919
526,739
518,761
952,678
937,647
815,769
647,766
766,666
841,784
626,818
861,777
551,716
662,581
766,909
599,695
985,754
755,844
804,511
852,585
697,832
935,926
766,627
877,650
900,525
770,606
614,666
626,672
827,947
956,660
735,912
877,697
583,860
960,628
557,582
678,555
766,770
860,990
787,969
770,814
718,554
904,696
769,597
946,554
579,824
526,927
910,881
874,513
688,719
545,718
973,738
717,947
683,579
797,739
722,634
560,812
929,555
885,844
815,708
757,743
774,949
986,530
893,939
836,628
692,889
509,637
917,854
947,911
647,629
703,616
805,851
560,725
622,897
583,966
755,689
647,970
697,630
726,525
962,763
725,913
776,780
725,675
804,841
719,677
877,995
515,959
722,682
883,976
919,634
560,820
904,960
734,684
887,648
898,702
945,528
776,600
678,723
507,732
814,936
506,936
989,753
915,704
567,759
613,658
985,796
579,898
735,902
705,819
799,650
946,900
898,745
981,970
766,505
605,600
837,543
735,596
804,733
765,756
758,864
601,785
837,867
823,712
799,556
923,786
883,631
877,639
985,701
748,609
929,601
933,582
575,540
590,617
660,660
956,954
645,569
545,698
506,699
986,919
725,539
804,777
723,824
670,627
901,547
973,750
867,837
500,922
815,562
823,758
679,510
509,753
787,718
995,944
843,500
543,897
898,588
683,831
600,667
626,540
945,640
960,765
507,905
859,620
586,695
530,550
786,888
611,1000
882,888
560,887
515,850
857,782
900,686
647,828
764,679
726,512
556,947
810,882
711,632
685,851
877,993
502,946
995,618
560,869
941,912
755,971
1000,598
