source,target
506,877
826,544
613,531
939,831
907,665
851,857
709,846
637,578
789,887
521,999
630,506
976,827
923,817
694,558
943,983
966,845
649,840
605,641
509,908
736,871
830,869
574,689
805,691
595,843
764,970
662,944
725,736
767,860
864,607
625,910
946,518
673,848
842,671
774,529
541,961
860,755
816,854
555,712
850,659
990,976
986,689
522,541
558,539
632,525
742,648
795,505
510,951
991,668
687,948
657,631
684,873
556,883
762,665
950,549
784,577
905,595
905,896
546,929
940,584
744,719
877,571
625,842
641,843
712,754
620,973
797,845
744,741
574,612
665,816
879,646
896,824
891,842
934,556
813,593
890,826
765,674
890,528
812,877
728,898
744,838
569,894
836,822
959,740
697,552
855,560
630,774
516,873
904,590
866,915
996,766
694,520
675,700
667,788
836,557
828,595
647,871
880,779
774,574
972,902
788,962
558,866
635,547
767,789
543,816
762,578
964,662
537,991
733,528
690,599
507,981
659,609
619,508
789,912
605,687
660,752
850,794
842,569
962,850
925,663
728,738
756,525
911,935
574,620
516,741
994,843
622,512
656,589
810,940
954,728
788,909
726,659
881,514
772,866
941,878
588,752
854,828
632,617
578,552
539,718
662,819
613,685
535,675
596,738
948,931
674,986
705,614
972,824
616,717
678,605
680,630
803,715
596,915
959,696
671,826
586,827
759,641
618,691
993,720
635,564
925,809
630,781
506,856
513,902
759,635
726,609
630,736
579,695
618,586
864,876
633,788
761,826
504,612
618,889
709,549
932,525
995,943
925,989
885,859
821,751
588,596
893,729
550,792
822,800
894,536
684,621
674,601
943,541
866,859
541,640
664,772
637,516
645,572
966,954
961,744
696,895
878,974
595,825
550,731
604,982
784,670
510,839
707,981
660,862
675,569
810,531
638,637
605,792
678,863
911,761
547,606
740,879
904,676
839,842
506,560
833,619
613,965
828,746
813,686
729,769
762,855
797,754
584,864
855,509
756,949
609,623
641,644
718,702
725,591
788,771
524,688
864,876
605,759
990,507
756,996
850,894
765,770
616,713
701,799
892,752
729,572
630,658
992,918
764,624
673,870
864,537
752,616
962,707
595,753
780,912
867,601
614,947
758,922
525,577
605,567
516,877
778,739
625,921
606,950
550,845
801,984
660,798
721,880
595,622
617,511
780,506
558,549
771,978
947,885
864,624
764,595
715,542
616,837
866,720
905,522
537,907
626,911
978,559
623,713
513,575
778,730
934,999
706,516
780,566
731,886
595,533
940,763
772,926
574,524
662,928
940,659
625,682
690,952
543,981
913,736
817,665
873,691
707,710
555,722
687,719
866,501
638,778
855,999
674,610
864,746
993,883
894,589
813,756
740,508
966,778
780,791
893,967
653,615
673,971
984,574
978,995
808,650
567,520
569,781
966,527
680,550
885,964
892,700
980,947
833,842
616,991
767,589
548,951
851,704
767,725
817,690
648,578
660,865
740,902
537,824
900,652
595,617
905,550
834,900
681,978
813,928
623,619
833,907
813,929
889,719
558,853
880,564
744,925
580,538
765,990
968,577
605,674
673,776
675,703
900,829
521,745
907,809
809,915
997,904
877,725
948,550
950,757
755,977
558,506
562,727
924,555
674,920
764,834
733,885
925,835
516,740
506,945
873,872
854,564
924,836
780,859
822,689
641,874
656,610
948,878
816,952
890,782
774,1000
633,571
622,819
808,998
721,706
521,650
906,616
641,821
901,522
805,841
937,829
715,663
576,694
733,540
674,946
625,962
649,684
866,519
851,571
514,655
771,874
994,620
703,984
740,714
640,877
706,675
876,537
821,582
539,562
893,762
577,723
514,642
826,636
813,769
967,847
664,993
914,711
606,613
522,724
939,595
606,812
940,837
715,884
748,799
596,997
805,676
622,933
524,638
602,795
509,636
878,710
595,796
643,527
524,956
911,534
693,831
926,873
566,816
578,703
993,716
504,808
768,660
764,879
594,946
713,921
599,927
550,572
595,860
617,562
940,601
576,659
784,816
761,529
620,502
736,820
610,983
828,557
756,749
625,631
800,968
667,705
500,902
614,755
712,557
613,507
620,836
860,919
610,889
756,799
555,782
993,712
780,905
808,531
850,994
666,715
571,535
513,627
867,731
653,838
994,682
504,787
613,877
569,743
822,643
546,724
664,804
547,976
961,663
879,551
756,721
891,884
779,682
509,500
693,598
558,718
715,800
599,507
759,666
