source,target
754,995
882,705
580,663
807,821
928,958
624,742
757,919
586,903
902,631
972,985
570,784
853,973
600,808
512,651
894,555
795,833
836,981
904,773
862,853
661,603
811,659
868,922
687,589
522,586
927,839
657,529
714,526
836,748
531,812
797,703
517,745
796,699
972,880
844,881
868,659
839,636
860,994
928,633
531,957
697,801
837,665
902,989
670,541
741,588
796,879
576,595
680,589
628,637
667,546
726,704
651,886
817,521
853,716
817,627
805,543
598,702
529,797
901,768
937,796
670,586
882,500
705,699
910,754
748,797
796,841
804,775
851,980
664,501
777,875
930,502
752,977
959,656
717,605
647,685
928,544
580,657
986,895
843,506
534,852
572,835
928,710
624,774
708,562
937,835
861,817
645,809
855,651
792,770
777,978
667,886
853,713
847,677
642,934
693,883
989,598
977,897
595,590
924,987
686,814
504,787
931,796
885,502
899,526
985,535
895,730
520,524
933,974
940,794
667,663
546,555
947,738
748,864
900,674
604,926
802,688
770,560
796,674
651,891
978,753
888,782
985,886
855,623
671,800
624,780
872,576
726,888
970,972
677,526
686,952
911,735
603,806
833,712
640,987
924,973
557,821
551,621
986,956
563,792
928,989
711,750
770,802
607,529
681,531
917,562
855,735
770,710
726,671
861,632
844,675
580,508
818,739
651,560
770,988
992,866
835,731
872,506
574,690
732,786
833,526
714,887
622,700
705,826
700,972
987,952
994,633
585,968
930,838
580,863
504,855
551,788
872,682
910,585
798,523
766,976
573,663
666,908
748,671
861,532
543,637
725,986
585,931
928,868
642,718
736,727
664,754
988,703
624,546
960,787
991,520
727,955
932,687
834,825
678,665
723,847
580,814
573,694
540,961
888,982
793,614
551,915
943,590
847,934
708,961
804,764
954,983
522,636
799,577
793,840
935,949
698,720
791,667
729,995
520,808
697,640
714,959
641,982
504,667
965,502
989,786
569,659
678,950
630,672
981,717
808,617
902,951
573,711
678,857
580,955
882,688
531,956
622,864
972,844
677,971
874,724
555,548
567,718
719,765
630,980
922,773
931,876
700,699
726,677
820,879
652,915
580,910
733,675
630,729
635,685
924,815
708,898
761,861
506,628
603,510
628,900
707,690
553,723
647,950
553,699
698,700
700,910
906,646
794,919
833,984
893,576
732,945
603,681
799,511
688,655
569,755
795,939
693,799
827,697
777,999
542,869
749,729
922,777
817,887
567,737
973,911
554,527
814,505
705,987
766,669
570,714
647,671
629,500
688,659
811,524
853,906
940,724
928,590
640,555
932,824
766,891
837,897
719,948
954,972
635,595
955,771
580,912
704,572
526,976
868,977
710,965
873,673
940,835
884,996
681,756
641,930
705,652
868,994
707,566
635,951
955,511
546,559
893,739
800,838
992,553
569,766
954,786
748,685
642,746
542,727
693,890
572,508
667,705
664,809
501,839
874,966
839,521
671,997
667,775
752,849
553,925
708,893
935,900
791,934
546,935
704,840
680,861
551,769
531,602
586,876
837,828
802,508
761,653
895,920
839,867
681,764
938,597
831,668
654,856
940,946
766,865
630,679
741,632
723,879
726,640
603,877
642,805
736,685
871,841
965,975
928,504
624,885
917,894
711,736
754,581
707,545
761,985
534,733
830,531
853,628
736,661
831,524
652,933
622,821
586,529
546,663
838,635
910,525
855,758
565,703
708,853
708,905
623,602
834,714
547,722
798,778
678,726
710,576
580,928
662,838
959,939
940,548
862,550
670,548
607,738
677,613
670,669
654,977
960,811
818,787
852,558
598,912
874,627
704,542
891,704
624,601
708,591
802,681
633,993
573,991
884,947
932,963
756,880
838,824
503,882
563,937
551,781
633,598
567,869
965,977
546,738
687,673
973,767
674,975
545,848
858,908
529,963
629,575
520,950
727,866
978,886
836,868
585,885
514,631
830,527
756,606
834,788
970,983
681,592
563,731
584,704
700,604
749,935
586,854
748,839
572,515
847,659
572,951
704,794
700,881
598,567
662,824
719,600
727,679
795,924
572,809
667,529
987,861
928,766
714,938
645,506
693,782
854,561
836,739
973,608
777,749
986,595
795,641
986,537
587,822
794,801
754,566
990,711
874,959
717,570
930,761
910,715
642,990
707,963
667,809
595,866
910,908
882,844
642,733
509,607
960,613
857,540
697,689
986,689
537,628
853,801
868,530
