source,target
944,746
538,598
977,783
894,914
764,512
614,885
880,647
759,964
692,738
851,997
887,985
736,958
717,595
861,795
683,579
641,564
796,744
642,589
938,504
835,622
614,567
906,572
877,923
896,798
813,819
990,991
793,859
607,975
697,573
501,648
750,751
961,911
504,641
692,717
724,871
592,924
547,621
967,530
945,592
751,845
880,604
646,520
665,994
981,744
637,930
561,724
915,813
653,889
833,958
915,656
768,608
525,619
550,788
737,728
675,525
953,824
735,930
870,760
634,691
531,694
632,882
793,710
712,638
605,504
583,509
876,708
537,586
615,771
943,818
951,557
806,962
711,686
949,979
602,822
852,514
742,845
946,920
589,872
968,997
981,788
577,797
555,797
858,944
765,666
504,931
831,514
522,578
793,558
605,686
623,864
529,715
641,619
599,800
649,747
919,599
586,724
981,552
915,617
631,898
751,544
574,783
664,896
590,929
728,595
887,649
870,952
895,626
877,906
632,505
607,876
730,932
531,919
750,979
983,509
506,517
567,891
898,744
771,672
833,687
887,628
961,594
889,768
806,610
820,602
642,576
666,691
709,912
547,520
724,542
865,586
642,741
849,752
717,867
668,929
927,799
936,908
908,876
813,840
961,648
698,934
998,787
814,722
612,656
961,730
856,659
634,720
907,662
634,777
798,847
521,590
688,885
641,622
835,870
927,858
824,591
907,707
773,909
607,978
788,693
906,674
951,916
670,830
882,504
522,693
824,666
747,963
736,699
635,886
692,937
725,813
927,651
654,960
542,979
524,918
728,652
614,633
506,782
561,681
788,848
717,540
799,905
521,650
817,741
752,697
781,951
898,823
943,515
746,938
651,931
728,933
819,601
594,640
637,734
639,896
599,745
736,906
915,736
934,755
998,625
916,942
692,838
555,687
934,601
607,753
912,644
648,759
644,772
580,783
641,972
953,857
908,612
952,776
698,743
793,751
801,889
609,763
683,899
602,510
833,717
927,878
600,824
805,858
975,963
645,555
739,814
529,804
750,711
773,917
971,665
668,683
985,563
566,598
849,976
524,759
854,955
834,902
836,524
607,879
684,559
827,543
614,594
803,789
981,959
750,849
949,870
983,802
637,887
765,758
856,616
666,882
586,713
983,625
813,827
924,648
968,909
887,834
826,966
529,972
739,739
692,854
767,953
506,709
805,958
854,521
600,849
796,807
537,808
711,920
835,567
854,901
833,545
965,906
799,956
641,695
898,926
691,941
798,749
777,951
750,847
869,542
889,551
764,903
975,895
804,865
781,964
537,840
576,878
864,501
609,560
689,877
631,624
736,751
835,786
746,534
827,666
892,568
861,559
581,727
709,509
544,779
555,553
870,553
906,936
889,926
757,733
675,610
727,552
610,815
575,629
653,964
813,729
951,849
723,870
889,732
524,924
856,766
986,661
990,937
986,906
714,779
801,779
656,771
544,647
925,590
531,853
552,876
646,601
525,729
706,976
641,998
969,704
979,855
609,704
729,795
983,791
726,917
762,980
882,959
954,995
911,682
819,909
670,638
952,690
684,665
961,910
777,746
691,645
835,519
849,676
615,688
908,919
637,636
888,678
961,847
676,667
865,952
1000,791
538,671
817,764
524,915
706,679
946,501
606,608
936,844
637,714
617,678
639,700
623,948
727,689
528,974
692,565
856,862
773,970
805,749
971,656
898,641
590,898
644,841
876,635
981,800
688,788
711,887
688,697
985,755
528,888
711,560
666,531
813,530
724,551
556,888
651,567
986,975
586,872
552,626
806,869
548,546
531,824
915,565
854,713
893,916
566,971
711,897
644,728
880,565
849,504
676,790
895,825
833,601
675,700
645,970
643,793
888,686
870,657
844,604
612,906
799,694
829,843
537,827
925,787
869,834
651,757
815,723
607,606
600,577
874,574
975,813
691,775
606,983
769,540
819,813
861,569
844,894
865,987
879,868
654,739
888,774
907,513
991,884
635,733
600,791
815,503
626,878
693,846
781,593
700,955
602,833
538,520
833,988
561,584
691,531
865,904
906,514
835,922
641,738
666,579
729,717
726,858
637,927
908,584
612,684
732,626
762,591
849,948
979,667
927,950
594,877
910,772
717,649
651,526
642,954
908,786
693,909
781,783
517,594
631,773
729,901
781,720
514,976
724,886
772,651
971,894
626,687
865,534
997,553
742,948
634,917
860,858
961,582
522,963
607,502
575,743
645,789
975,672
856,701
668,539
522,720
908,567
