source,target
967,855
764,518
700,932
785,619
884,732
671,588
661,848
641,750
965,864
764,618
551,573
875,840
506,827
721,509
734,602
993,778
789,530
992,801
528,684
505,756
789,797
559,762
844,719
845,734
996,756
558,995
646,929
987,837
531,874
935,819
637,572
876,757
503,969
901,662
669,967
996,976
581,895
956,709
714,644
925,822
762,604
923,716
613,858
506,671
993,676
671,945
956,802
506,822
768,569
951,925
759,771
812,701
574,878
512,830
534,656
948,959
840,514
935,812
501,951
554,609
830,970
736,676
729,991
790,976
934,895
974,915
580,875
528,825
728,518
845,847
681,891
922,916
681,826
610,837
985,679
859,533
948,759
763,807
647,1000
823,934
705,536
565,734
516,712
746,856
606,932
579,547
919,887
647,857
795,680
823,850
811,569
744,517
931,987
817,838
785,668
663,948
970,723
722,797
662,878
934,846
876,622
528,509
790,964
839,769
913,567
512,687
817,635
530,838
739,817
736,553
996,777
911,622
501,957
847,522
840,816
911,876
768,900
874,769
501,987
697,816
897,709
530,796
647,661
814,846
510,638
839,925
820,842
814,942
637,710
924,961
563,662
670,628
940,721
736,899
681,850
637,852
734,679
875,684
821,972
857,938
768,553
593,873
624,577
698,828
559,562
681,687
581,929
676,976
637,884
776,927
901,839
863,793
931,970
836,635
941,865
744,517
729,604
681,973
813,544
664,930
662,767
839,756
948,842
951,660
998,655
768,536
644,694
935,917
823,741
864,951
956,528
682,929
765,998
505,621
642,511
850,933
917,649
875,947
951,962
807,732
966,795
936,850
804,613
867,740
642,807
530,628
549,562
623,943
757,938
981,602
559,729
857,729
731,995
861,556
951,839
757,997
643,800
523,694
923,594
871,808
895,863
850,671
812,819
853,643
642,762
551,954
728,578
671,993
924,576
973,977
913,687
943,565
960,587
744,529
775,640
895,704
719,737
663,861
644,592
559,910
721,735
922,868
860,657
535,653
931,659
960,744
892,774
988,525
868,531
924,583
637,603
972,912
998,805
593,595
970,665
523,746
679,915
984,903
938,677
708,603
770,777
823,954
729,829
646,888
860,787
601,967
940,615
646,811
768,856
826,633
739,775
571,711
877,848
523,582
731,636
850,805
535,764
698,798
603,940
988,861
931,852
850,557
813,729
970,878
646,580
864,591
744,767
641,910
790,997
860,545
708,839
574,646
863,606
835,983
844,733
812,879
673,646
994,850
770,913
681,966
876,923
519,513
878,954
676,824
528,831
780,910
899,803
560,827
802,538
596,895
864,886
859,812
546,531
528,698
823,865
644,827
982,814
935,752
823,940
529,978
977,544
669,692
662,773
637,893
802,784
681,651
506,746
757,649
953,719
823,650
508,625
721,648
662,603
696,630
922,787
764,859
836,717
671,610
764,968
654,948
646,576
531,534
830,653
839,581
859,654
877,601
596,558
596,924
860,993
836,745
574,979
579,872
972,755
921,913
571,559
797,951
987,712
508,849
506,681
941,703
933,787
802,827
698,863
790,639
911,772
922,924
966,588
622,865
817,933
903,790
571,800
818,955
985,647
571,837
803,751
669,958
638,802
897,957
557,859
935,770
797,700
656,782
622,900
545,555
814,527
763,915
673,793
871,870
757,931
750,756
558,884
847,978
865,918
746,587
745,958
510,758
724,593
769,716
518,610
938,977
767,509
689,702
643,791
545,773
729,992
906,880
935,749
736,807
892,832
623,894
736,645
757,715
856,833
508,892
826,785
519,570
823,866
546,680
593,695
681,526
746,716
823,738
979,921
821,941
728,829
519,545
924,742
579,811
903,945
565,949
679,600
801,923
548,980
817,684
523,731
676,927
789,839
750,719
506,623
801,897
790,745
900,709
839,985
712,649
557,892
526,973
965,704
689,833
984,552
739,590
516,876
676,736
935,822
985,974
748,675
845,513
559,977
795,871
709,759
981,543
748,877
835,977
559,578
709,805
530,573
620,722
726,649
934,650
571,893
698,831
884,545
839,718
719,675
895,637
801,864
679,779
671,557
705,681
508,540
923,751
818,836
813,866
897,783
534,571
972,842
724,913
746,766
571,822
988,556
979,874
776,664
835,931
573,865
891,624
571,992
878,951
545,592
899,1000
844,617
663,923
709,512
647,872
681,803
592,936
746,816
506,826
571,916
764,546
917,902
681,811
934,888
506,589
530,744
663,893
646,771
971,687
960,523
712,692
790,515
