source,target
669,696
966,993
669,671
725,582
739,746
916,775
798,604
633,962
601,939
541,527
990,596
543,577
532,635
599,649
732,728
732,962
734,872
726,760
528,687
618,999
840,796
777,892
978,774
990,937
507,755
816,697
676,541
791,918
862,863
968,611
664,528
827,921
795,931
928,550
866,757
876,807
531,594
898,761
859,755
925,912
544,795
730,930
777,653
830,622
738,630
996,979
914,848
547,659
736,932
583,592
546,609
560,700
513,783
876,837
719,532
851,852
565,901
863,786
702,515
515,988
878,842
724,966
567,783
813,820
733,984
813,962
513,751
816,548
876,667
816,948
671,557
679,521
978,961
531,894
683,883
561,713
640,939
664,554
962,726
525,913
544,956
565,721
532,870
580,588
531,762
504,967
652,869
546,521
652,929
602,578
676,598
554,695
789,846
760,597
550,792
703,943
864,894
949,699
527,500
691,634
554,959
863,764
837,888
934,944
875,754
547,726
624,512
538,872
801,510
573,579
876,869
660,884
502,741
917,508
571,539
897,705
789,907
779,854
699,758
996,606
794,719
520,700
604,600
663,752
959,738
677,871
959,815
652,683
561,943
838,600
925,839
670,708
921,685
892,795
503,712
631,746
573,521
968,875
565,728
698,664
531,913
664,563
789,565
578,596
691,767
705,923
531,703
697,725
847,687
852,633
924,819
875,881
760,610
948,521
732,876
680,774
777,537
709,950
879,716
876,589
874,988
503,884
908,960
859,807
711,700
663,586
602,780
851,597
862,591
958,501
564,997
608,718
900,884
847,724
864,618
583,640
628,647
700,502
916,505
895,757
884,992
858,680
664,645
968,517
527,502
966,899
633,504
902,779
875,872
875,630
579,603
951,993
685,757
995,974
567,623
966,670
789,776
564,830
843,990
604,723
589,891
685,934
579,834
601,822
970,860
879,976
508,936
730,528
978,820
795,924
716,810
709,677
827,582
697,922
951,672
964,593
718,511
512,827
538,723
986,752
602,779
561,914
652,580
675,661
711,616
724,704
554,942
834,684
665,783
567,945
567,711
983,548
813,529
896,911
550,674
641,733
598,516
502,521
789,704
947,880
970,696
676,839
777,702
863,756
816,723
816,675
925,668
705,864
889,647
506,677
520,871
840,907
633,602
668,934
938,607
579,889
669,809
531,839
702,801
995,520
652,767
996,520
947,864
539,884
959,693
938,600
730,535
979,603
685,551
961,615
536,512
668,807
698,886
923,996
732,689
541,628
898,742
570,809
560,762
604,844
813,901
520,814
951,779
958,918
685,629
703,514
929,966
581,576
833,709
535,735
777,611
601,1000
917,894
733,544
766,833
531,996
854,855
520,766
560,803
593,873
604,536
543,635
561,777
787,837
886,565
698,989
923,825
655,892
948,833
546,537
928,629
546,662
966,825
816,560
733,921
702,943
732,893
528,914
739,852
570,856
598,521
527,597
812,925
777,765
652,991
816,820
635,993
503,859
813,774
527,811
541,611
628,887
808,671
840,936
874,883
640,673
889,735
983,755
951,623
561,785
633,1000
739,772
990,540
531,885
599,985
677,699
898,730
586,587
812,744
522,985
694,931
561,877
515,524
864,674
851,935
951,825
722,853
789,734
831,877
536,691
601,752
711,792
569,766
728,531
589,865
798,926
787,633
781,805
889,604
780,680
525,771
766,624
548,607
949,900
921,863
586,994
941,786
624,520
752,956
947,989
929,841
584,503
842,590
758,549
739,960
527,976
875,641
738,868
646,511
721,703
698,964
802,689
677,966
737,775
697,921
869,867
954,977
974,867
866,749
702,777
602,505
543,967
718,557
898,786
554,595
513,774
624,723
628,507
909,1000
848,895
864,704
561,807
579,867
959,956
711,805
896,611
677,515
916,549
938,858
653,870
584,519
520,680
593,596
880,735
569,868
813,843
979,571
584,669
891,683
951,689
716,515
924,575
875,938
813,691
668,569
708,929
722,771
718,921
565,506
826,673
763,720
550,808
601,955
829,930
663,580
924,736
944,782
505,518
974,727
550,616
863,872
655,733
554,919
922,827
917,623
519,619
810,950
839,501
892,899
521,687
763,604
813,501
602,921
536,823
798,529
739,930
668,944
958,649
959,801
601,890
543,903
508,627
532,661
964,864
759,903
716,927
539,924
854,604
851,911
548,733
758,970
570,517
875,588
848,565
531,517
789,832
768,570
808,789
758,805
929,806
834,967
696,743
546,592
739,689
675,804
