source,target
760,551
542,638
751,536
719,990
666,763
530,567
915,917
776,966
940,716
976,542
674,922
653,696
899,549
747,869
807,657
749,743
590,879
687,748
668,598
590,728
500,772
720,978
634,567
976,834
574,920
688,869
783,745
945,882
541,672
976,583
535,725
843,833
674,838
857,597
833,953
873,615
956,774
862,858
963,691
952,910
775,850
892,932
546,917
929,932
976,881
671,633
845,626
730,934
771,652
914,714
879,719
959,972
668,857
657,752
984,998
736,933
773,869
501,563
892,572
998,813
723,548
611,873
669,566
984,731
977,618
893,914
935,889
710,501
730,621
840,1000
952,757
869,864
501,716
817,877
554,905
631,723
534,570
641,676
715,641
812,988
843,610
978,559
996,505
842,697
577,889
786,811
749,598
525,680
983,774
650,911
611,872
708,603
945,561
811,884
515,733
699,771
845,888
729,642
933,540
906,736
595,972
693,552
855,597
539,813
698,650
554,853
590,769
656,930
736,929
682,918
716,819
927,764
781,512
554,501
968,519
749,725
534,793
914,773
962,577
545,739
544,879
956,936
840,837
857,997
878,729
749,922
634,842
864,884
963,591
520,907
862,886
555,754
747,513
843,773
801,716
646,942
850,801
671,853
656,537
680,896
554,876
952,957
670,599
545,935
667,619
713,838
699,673
663,614
663,834
885,750
747,913
601,513
996,965
631,623
654,648
751,670
834,613
735,602
913,791
596,846
500,920
824,587
894,716
646,749
527,825
608,926
927,737
726,501
592,923
699,970
837,916
879,596
646,530
603,755
563,809
892,693
736,568
790,589
840,915
825,708
775,928
736,951
998,637
772,730
691,570
855,608
554,546
682,786
528,939
739,629
781,692
622,759
720,617
869,592
632,907
958,878
505,598
825,554
935,826
998,722
622,697
598,515
763,563
512,845
749,804
913,514
894,866
953,516
684,741
596,836
913,912
670,902
654,805
749,573
752,912
526,965
882,774
906,892
723,627
867,702
887,637
519,527
946,926
920,894
840,963
873,818
501,667
952,800
668,635
952,665
973,871
699,747
634,522
823,780
962,637
722,977
915,621
654,752
961,905
530,543
648,696
712,604
666,889
520,863
817,782
684,775
667,717
535,687
814,931
663,659
532,639
554,811
822,976
840,575
784,750
884,981
634,568
601,986
752,552
722,826
845,714
750,710
698,736
669,895
752,549
772,842
852,839
592,855
980,867
551,868
901,661
736,665
509,885
577,888
892,655
927,697
726,900
956,688
512,997
910,777
791,666
536,636
576,876
559,716
824,723
518,847
688,610
507,650
825,632
542,866
580,840
739,721
951,878
817,696
876,741
631,515
521,943
951,715
685,779
685,982
834,888
521,614
671,793
830,669
824,656
669,892
822,699
910,628
945,883
782,918
643,813
611,1000
684,834
976,612
670,582
521,846
754,791
896,765
843,789
694,581
876,927
741,943
906,630
940,653
611,965
878,807
866,681
534,852
670,740
521,805
608,783
976,913
562,985
752,726
826,817
622,872
951,647
663,521
671,842
813,534
913,784
917,816
501,894
520,728
968,543
845,875
983,888
963,506
541,503
580,726
958,551
775,813
542,727
824,889
951,845
961,719
977,936
577,864
641,821
750,640
752,732
636,795
975,541
722,828
536,584
752,875
879,625
960,859
658,898
812,685
984,660
507,993
601,860
517,681
790,750
896,846
825,556
975,997
709,969
996,770
603,981
913,531
976,505
984,510
980,849
554,875
631,608
634,929
707,697
660,988
817,726
813,760
879,784
557,905
622,943
509,564
996,684
876,957
632,641
821,871
688,536
710,768
862,533
660,680
668,695
530,922
646,545
500,929
671,836
896,785
548,628
612,564
663,688
869,879
520,913
726,521
946,510
726,850
913,847
691,700
754,806
536,626
733,735
824,979
710,957
762,660
738,976
772,700
946,984
961,759
668,727
892,844
892,624
951,931
822,674
545,670
914,565
530,736
940,561
779,761
534,960
892,770
521,666
688,864
684,538
598,584
817,626
749,977
984,580
557,587
634,853
544,933
840,678
577,994
834,722
750,585
669,779
852,952
608,511
883,671
687,816
840,506
576,892
716,546
953,930
772,643
520,713
515,785
883,987
743,975
598,520
964,605
739,974
984,534
539,965
762,585
634,526
534,952
862,873
873,864
885,884
845,853
864,623
774,790
974,809
879,765
817,625
608,565
611,865
517,686
676,844
567,771
507,599
749,555
856,537
873,609
806,628
