source,target
509,637
890,938
786,622
559,811
856,872
967,647
835,606
723,861
548,951
711,722
982,645
700,539
598,864
660,568
736,865
777,772
873,688
662,987
574,722
881,801
949,645
632,965
840,561
660,518
668,1000
824,715
723,745
940,590
677,660
797,689
577,917
916,617
510,783
514,618
651,842
633,518
578,535
685,964
866,577
984,719
923,500
733,972
984,957
861,505
722,802
841,933
571,539
723,675
756,771
791,628
640,629
797,658
602,780
505,841
794,995
688,543
682,623
855,849
521,729
916,623
685,694
656,966
682,703
952,622
594,538
814,522
668,606
707,843
546,506
926,778
615,887
660,775
764,730
556,665
637,617
800,638
588,819
928,970
842,746
736,612
962,897
842,723
832,906
967,902
633,737
694,503
575,795
974,999
809,697
543,871
523,572
965,534
583,811
992,616
628,520
581,733
626,884
654,919
988,991
764,811
754,801
528,720
929,727
892,874
996,978
721,589
682,641
849,926
774,551
808,913
786,847
617,574
767,793
595,919
677,884
686,515
707,810
558,773
866,698
984,892
805,632
577,695
685,686
866,705
565,636
767,933
994,592
929,871
934,690
970,753
856,921
508,821
553,605
777,530
521,561
506,654
794,724
713,940
771,951
683,923
604,969
571,811
636,891
688,918
819,701
643,835
548,804
876,653
654,613
856,876
765,683
791,697
877,551
627,649
935,610
575,707
579,791
594,648
540,903
553,939
980,856
693,636
767,931
852,872
802,961
714,555
792,678
898,511
506,758
972,521
965,822
825,748
602,826
902,622
676,699
505,542
695,767
767,517
791,978
835,903
604,674
965,841
783,557
918,647
835,968
865,868
647,587
636,645
706,605
930,883
711,765
536,718
701,591
701,933
768,846
616,584
627,1000
794,675
634,742
791,768
919,719
919,501
616,822
519,550
841,938
559,936
512,888
600,915
794,980
958,558
682,895
571,916
601,846
865,503
547,725
921,694
784,861
855,669
688,562
640,929
808,733
794,692
842,996
934,685
962,784
559,786
929,800
774,816
930,984
938,540
951,911
930,780
571,669
897,791
892,660
797,701
733,664
951,751
808,549
861,780
652,981
533,602
920,664
622,537
530,991
816,646
768,781
788,731
852,762
719,967
737,586
525,870
536,880
632,777
651,924
945,635
988,670
761,948
738,515
970,603
514,890
688,868
844,992
659,601
540,919
825,578
881,996
505,770
711,842
556,993
636,745
743,940
675,835
767,958
607,999
879,867
835,785
598,903
863,526
761,977
556,545
574,665
923,652
796,993
876,539
844,810
776,530
783,993
519,632
540,609
565,801
838,512
810,968
652,609
511,940
973,961
876,691
783,871
700,722
876,852
965,929
935,554
675,702
979,733
881,935
627,741
916,862
548,750
597,794
848,840
594,571
896,568
857,797
506,783
765,577
954,767
984,640
643,920
831,953
831,718
810,561
949,966
861,653
896,745
992,879
910,556
597,727
978,727
939,873
765,981
744,662
765,525
626,977
892,835
974,596
533,933
664,927
664,684
745,973
861,885
928,755
801,583
637,687
706,789
757,974
738,712
873,937
768,634
974,978
581,944
996,747
722,884
717,597
677,896
780,537
558,813
554,899
894,608
501,521
564,553
743,806
707,547
592,999
879,701
926,581
763,854
519,726
972,942
719,573
754,912
659,527
640,956
627,931
988,854
516,742
835,542
768,1000
657,519
685,725
604,938
553,556
747,916
892,954
723,624
761,565
984,625
945,839
835,821
951,570
825,632
829,595
767,631
934,653
654,865
588,707
982,524
794,595
719,522
927,990
940,751
657,844
597,879
554,884
526,591
576,726
553,697
877,916
969,683
584,818
695,644
916,594
603,577
951,544
731,545
709,586
818,546
950,791
885,894
660,778
835,539
523,906
970,573
825,934
754,903
844,681
881,939
675,889
737,690
816,849
916,752
940,661
626,973
717,812
701,571
570,670
526,658
768,980
689,531
510,849
898,501
661,949
584,694
615,964
948,889
632,925
990,838
758,703
919,821
693,639
777,978
972,747
990,706
612,863
615,979
876,574
951,770
989,872
939,585
587,573
955,839
652,575
935,655
818,952
506,634
540,956
906,772
845,679
952,544
929,912
756,614
939,586
822,779
508,987
602,884
607,784
533,749
718,647
767,562
729,897
565,663
948,541
713,520
898,947
657,915
565,814
520,817
865,925
844,584
917,621
662,805
959,515
861,971
822,765
