source,target
726,573
714,639
980,898
735,891
574,648
793,641
862,914
716,973
714,933
540,627
951,769
928,819
522,861
751,513
592,520
506,581
766,950
527,537
519,641
758,971
648,928
718,763
989,595
744,583
567,945
557,820
595,615
512,869
610,917
516,740
641,817
717,864
686,543
817,735
922,925
906,520
952,982
703,819
536,803
990,776
897,859
581,888
648,641
685,658
690,794
674,528
952,860
803,794
678,563
641,538
516,855
985,532
579,801
948,528
895,515
894,623
551,599
955,668
935,832
852,940
904,753
939,957
522,565
857,800
649,629
673,766
566,949
564,664
622,881
728,525
1000,500
880,924
522,815
940,739
822,754
767,517
592,638
577,587
619,918
504,816
579,893
858,539
950,931
668,809
521,560
931,548
784,786
695,903
568,757
516,673
852,732
767,727
506,848
573,727
919,780
999,938
607,907
603,974
778,666
714,881
867,900
697,544
626,518
658,924
899,529
845,923
754,828
545,652
659,970
679,534
944,740
571,970
887,839
803,645
782,959
672,940
968,593
754,957
676,542
568,971
551,706
826,999
857,584
885,919
564,903
525,958
768,728
975,712
579,876
602,699
536,865
837,973
775,558
582,673
924,971
891,580
580,876
854,589
545,685
522,807
614,855
852,653
965,637
716,814
551,633
998,588
864,614
697,503
982,711
789,776
928,557
951,865
935,845
897,544
849,625
728,881
785,647
557,849
692,947
948,739
890,699
864,976
663,562
522,967
765,841
849,644
622,951
641,794
965,950
665,614
823,835
989,633
529,794
751,761
856,980
566,577
579,563
517,960
708,520
917,659
506,582
998,629
823,702
668,968
569,794
813,819
884,564
899,641
718,711
756,926
931,700
768,729
853,677
545,680
642,951
770,873
727,711
803,780
880,564
765,656
619,609
543,548
965,980
862,660
984,578
758,708
700,818
659,754
708,631
728,979
568,621
918,879
754,900
517,659
973,895
994,822
708,976
565,797
948,567
895,708
895,703
711,676
678,894
571,596
857,811
540,968
663,842
972,991
568,734
696,658
626,915
823,508
573,906
917,849
608,764
740,571
654,822
545,504
796,700
527,967
914,736
668,958
729,538
834,992
999,593
638,935
826,578
943,668
692,784
725,788
1000,719
758,711
672,929
884,739
700,831
994,904
716,748
714,627
857,541
884,913
962,789
503,888
891,851
697,998
687,904
592,524
770,675
690,730
928,500
962,987
928,957
837,791
826,821
517,652
793,737
642,900
665,907
516,768
882,981
765,787
692,745
641,662
557,935
842,509
826,625
842,621
668,987
750,930
823,939
924,786
649,868
522,883
999,751
944,704
968,529
665,527
864,894
524,629
765,850
512,987
822,780
858,979
889,616
832,583
823,885
701,889
951,823
826,562
531,510
614,990
842,567
522,706
623,984
619,560
984,801
561,812
622,869
802,723
791,643
799,600
984,730
943,549
857,910
834,849
952,899
665,620
617,705
817,989
718,883
765,593
540,713
561,819
910,792
955,637
699,706
715,819
691,520
960,582
761,563
801,792
650,634
704,957
838,500
583,857
935,764
673,712
536,968
765,608
837,705
785,708
698,586
520,760
699,684
793,663
736,557
832,955
756,878
529,699
817,749
506,992
951,853
716,762
672,885
689,568
515,935
505,864
845,559
849,872
834,926
543,774
806,652
676,997
619,885
940,945
713,960
716,829
612,635
962,925
612,890
981,770
965,677
956,971
583,719
914,698
951,759
706,835
704,983
573,993
832,922
973,990
691,831
924,877
642,721
778,839
598,543
928,526
922,859
889,921
944,778
579,854
577,596
700,760
579,633
626,590
524,556
733,654
641,747
928,683
894,578
761,628
690,705
952,616
837,723
806,949
612,859
803,568
626,506
918,661
621,904
569,610
579,760
754,688
801,984
666,830
910,724
911,780
918,634
935,890
509,852
974,869
652,991
534,902
852,634
690,618
500,718
527,867
899,661
890,1000
758,937
557,767
884,715
574,767
751,639
697,693
724,792
799,985
778,658
919,882
565,836
973,1000
619,933
768,614
890,600
772,971
984,515
924,678
648,985
885,978
775,901
792,798
906,573
628,780
990,958
844,849
668,736
682,815
984,992
561,972
643,969
696,682
674,835
832,897
506,655
973,862
817,946
676,641
754,565
504,935
871,527
529,849
796,714
735,543
506,860
885,853
629,798
796,763
673,642
580,697
832,768
503,991
761,886
911,551
642,758
502,846
885,935
