source,target
600,952
787,775
827,875
797,961
827,595
706,639
989,829
997,717
901,704
716,510
625,589
871,923
806,839
683,933
953,970
814,874
575,560
505,975
693,718
788,504
637,768
895,756
689,987
612,639
946,787
634,640
683,812
639,731
657,616
556,932
879,639
725,735
503,987
887,840
796,984
539,830
537,666
602,710
887,813
624,591
840,644
898,770
660,699
750,676
633,746
889,904
975,761
714,505
881,641
755,644
602,849
901,633
522,621
941,857
834,991
832,574
772,1000
656,974
925,500
535,504
776,830
645,700
591,515
843,618
643,557
827,981
634,760
600,734
578,978
689,552
783,852
602,536
887,844
620,848
977,839
787,756
813,680
692,767
725,625
517,860
897,948
613,644
689,862
711,867
919,979
662,635
957,762
868,942
984,940
509,891
955,653
806,841
597,845
575,986
611,717
933,881
898,719
591,949
597,815
754,910
961,947
594,990
664,545
919,683
649,928
570,698
788,624
740,698
626,655
511,910
887,636
570,647
990,640
868,854
585,964
508,585
901,519
864,734
965,544
946,580
996,805
819,739
725,597
514,955
604,676
965,867
729,882
950,900
653,831
874,971
604,987
602,894
936,657
900,810
596,863
582,657
523,981
768,920
814,673
664,826
589,696
946,976
654,622
509,581
834,567
613,795
589,561
529,950
556,643
637,614
656,994
997,830
518,987
819,899
668,958
817,826
539,974
840,534
989,566
916,828
707,612
777,935
750,919
900,787
689,697
922,827
971,679
538,604
611,872
857,853
827,865
814,642
595,687
732,786
691,918
567,543
829,998
515,866
740,766
595,609
796,584
575,609
651,903
681,998
755,544
777,735
788,608
804,709
689,912
656,782
680,997
653,548
616,563
615,960
567,836
637,893
910,942
594,979
901,820
585,813
702,872
990,526
649,525
964,634
530,690
887,990
750,602
732,616
804,677
531,995
537,927
999,816
868,700
887,747
996,595
857,512
575,959
598,638
511,924
613,874
662,596
848,858
569,886
749,608
925,566
626,616
999,662
567,758
692,739
857,899
844,709
868,881
916,681
813,964
914,696
523,785
551,672
796,625
646,755
633,873
732,967
768,731
916,693
847,908
665,535
664,766
837,931
999,720
814,727
638,914
570,915
857,874
901,507
593,578
729,923
789,815
740,611
590,943
530,851
509,609
989,877
690,932
992,593
819,894
780,626
594,665
650,820
575,678
693,560
954,707
848,674
887,972
568,911
989,612
926,648
639,570
987,588
713,928
503,641
616,965
603,986
662,556
809,919
973,585
552,890
606,820
961,981
612,586
648,888
723,586
623,655
637,862
915,700
639,931
639,528
756,984
639,919
798,654
594,971
996,769
595,872
868,687
604,948
791,807
651,656
806,691
601,600
604,561
620,625
742,660
637,694
591,987
713,650
648,625
697,774
872,669
565,830
636,659
882,899
919,682
996,807
871,973
653,809
987,757
866,976
753,513
946,654
575,839
657,650
529,865
586,549
556,518
636,742
742,857
711,909
718,522
987,548
771,974
603,844
742,641
656,564
926,659
570,723
957,705
691,719
528,989
802,857
873,717
639,636
509,764
689,963
732,932
870,742
901,733
999,899
968,560
891,861
643,848
964,756
556,904
556,903
716,566
593,730
839,628
955,597
873,783
623,766
806,770
992,892
777,635
901,510
832,648
683,918
761,615
755,697
999,615
971,860
687,846
706,796
933,727
585,770
761,952
530,918
538,826
602,858
510,738
593,732
744,934
987,869
843,675
582,609
857,662
832,823
689,517
643,855
662,595
727,952
757,650
549,592
978,989
901,787
590,568
873,563
589,977
597,729
921,818
706,790
517,877
915,549
947,962
596,855
901,992
827,853
954,619
761,658
886,824
750,955
994,633
919,917
768,555
755,845
788,751
882,775
645,941
887,825
556,707
735,919
828,553
806,713
887,834
598,606
901,533
829,768
999,610
798,722
756,693
882,831
744,682
726,629
868,583
544,575
670,566
604,736
725,532
633,512
634,705
604,832
602,751
995,905
954,772
509,918
714,640
695,946
857,886
552,812
994,632
572,862
714,582
788,561
886,747
663,691
668,979
819,831
896,540
956,767
550,998
984,837
935,583
602,594
612,776
718,641
634,508
692,502
545,515
589,700
887,863
633,825
660,906
549,618
802,809
753,902
653,715
798,569
928,631
804,558
749,828
723,925
983,572
947,934
692,561
600,564
750,666
716,715
612,677
830,930
843,526
