source,target
842,958
632,720
955,508
989,984
942,727
710,590
662,867
913,508
798,769
542,759
636,795
876,987
653,921
941,636
605,507
955,646
551,741
888,535
625,566
936,796
664,874
750,644
742,891
783,947
514,883
770,624
717,877
812,707
569,740
759,774
770,934
941,961
623,914
639,848
595,777
707,557
532,836
605,618
632,649
616,939
709,895
827,747
988,988
599,999
543,862
652,569
972,928
552,698
617,905
623,880
593,883
602,779
982,620
596,781
653,844
788,795
988,843
518,909
780,910
736,613
958,880
842,688
828,609
684,532
675,924
967,613
901,706
526,679
532,950
776,725
896,635
821,828
706,820
797,680
675,814
632,721
634,594
830,810
975,738
834,588
794,749
975,551
611,780
951,851
628,501
866,613
727,811
662,910
602,709
590,843
586,524
589,617
830,750
608,545
664,927
661,893
693,793
966,984
913,819
675,905
649,537
855,762
774,950
559,935
909,868
780,824
514,964
721,846
710,884
695,634
700,998
686,860
636,816
513,624
985,814
675,624
942,908
796,568
729,801
622,565
640,763
559,544
834,832
735,967
838,917
595,689
875,985
828,922
581,775
509,814
644,753
926,873
547,937
994,766
772,660
660,592
700,754
617,552
622,560
550,904
623,809
713,673
761,592
528,524
841,794
541,825
994,670
989,925
855,824
700,608
688,635
895,619
686,823
636,935
970,617
549,544
542,934
869,946
946,814
995,615
904,871
733,809
912,730
828,823
594,876
635,602
570,844
948,758
710,832
750,571
623,929
515,852
985,633
636,797
664,679
623,681
715,700
840,520
902,973
625,904
926,518
774,801
996,970
569,885
994,713
528,580
735,970
926,951
703,868
502,639
602,866
513,725
950,739
932,710
523,774
711,801
878,976
884,891
630,814
994,572
574,789
595,836
539,783
603,836
655,724
977,842
891,581
816,860
660,898
821,696
528,709
563,701
980,778
991,939
635,956
797,714
955,599
989,796
864,990
513,789
589,881
787,699
842,804
593,828
737,598
660,736
595,649
510,982
525,531
607,688
559,892
512,825
773,686
730,637
955,689
675,968
862,716
801,598
778,926
834,986
578,596
881,944
693,685
615,849
618,913
700,886
897,928
647,528
674,741
888,738
672,930
703,594
896,671
623,997
532,770
787,510
867,891
970,871
819,868
798,790
971,696
602,903
941,535
829,724
607,669
509,950
674,864
511,850
623,716
927,813
862,609
745,632
593,853
941,756
617,991
570,970
960,623
855,837
711,768
916,593
550,822
904,872
581,771
788,528
736,901
800,913
635,703
729,678
500,954
671,573
982,658
605,764
770,773
885,892
909,721
539,946
830,861
578,883
900,564
539,803
866,808
665,810
599,788
605,628
551,782
930,828
551,728
736,840
907,882
983,522
796,860
693,631
612,594
713,719
528,855
753,823
521,740
814,540
563,854
815,952
648,823
710,716
901,945
994,523
608,984
502,792
724,741
732,788
724,878
869,511
698,518
869,865
617,631
512,770
866,705
801,728
742,656
794,837
533,549
701,603
787,961
900,907
745,918
969,819
794,593
605,963
787,837
632,964
651,631
570,586
607,728
647,570
830,524
829,678
612,807
830,813
732,843
797,807
572,503
878,814
907,668
893,761
930,875
515,836
548,988
574,540
728,881
573,948
554,869
913,529
869,952
559,637
912,986
720,558
535,807
688,685
569,652
697,576
723,533
809,597
620,793
786,641
994,931
517,647
586,893
618,886
884,814
947,910
904,947
873,582
718,794
501,841
511,939
780,868
745,600
925,982
620,812
735,988
673,911
901,883
793,697
812,684
828,775
866,612
866,709
673,530
622,829
681,617
597,551
788,743
788,531
585,664
959,561
900,909
500,660
772,877
745,982
675,763
670,847
664,509
639,963
732,808
825,554
729,635
710,686
693,648
602,818
564,899
796,555
590,736
532,782
932,503
700,906
786,502
665,997
647,804
597,633
881,779
550,896
517,586
735,621
713,857
662,512
602,978
564,908
509,682
988,886
559,551
647,668
599,737
761,583
756,539
989,935
798,972
710,972
938,919
578,914
749,685
620,813
955,519
972,724
909,631
951,920
607,659
787,750
848,805
930,591
664,728
828,768
592,540
625,848
951,874
648,620
924,690
625,981
522,678
612,691
543,832
528,713
651,522
709,620
884,769
761,659
888,700
804,569
653,704
522,640
547,898
736,535
511,974
564,528
541,727
578,703
958,785
675,517
647,527
868,711
640,634
