source,target
574,750
948,768
580,674
789,959
912,928
680,752
717,500
939,883
824,976
875,689
520,522
774,767
720,948
503,910
788,655
688,607
747,768
922,619
819,966
824,614
892,584
741,809
875,927
652,566
584,843
829,551
558,578
990,840
504,586
654,730
755,690
875,506
509,533
763,900
995,855
892,779
687,853
691,753
895,983
816,689
577,952
960,849
925,972
619,815
800,666
857,941
771,793
597,553
895,650
575,692
624,831
671,554
956,579
725,763
622,948
615,500
950,671
674,597
553,591
818,622
720,627
573,769
756,612
916,655
763,630
680,928
834,910
533,751
999,531
753,509
510,887
785,974
670,511
741,528
971,615
800,787
800,913
606,640
598,709
780,832
986,692
749,656
500,819
814,559
935,952
900,681
939,822
658,594
853,621
504,638
559,522
631,962
832,755
673,979
662,918
698,570
826,826
853,828
660,963
971,800
885,782
584,577
758,747
771,829
962,835
506,865
829,579
580,629
673,692
601,625
601,568
553,799
976,523
606,750
515,696
968,849
956,908
596,667
962,674
580,895
860,556
590,864
606,649
998,792
526,515
582,811
730,852
866,515
753,708
771,594
558,657
831,825
829,955
935,602
887,636
937,681
711,550
875,985
693,811
796,939
761,943
609,551
799,670
659,873
545,623
771,527
732,549
674,592
917,675
739,722
978,986
688,590
579,618
937,707
831,912
652,648
541,943
878,981
999,875
785,826
811,865
831,996
660,772
688,703
811,792
900,931
680,750
575,581
831,987
596,569
789,740
971,950
833,645
574,938
587,950
993,890
855,727
711,736
660,674
573,763
507,736
819,837
765,822
835,737
525,628
704,616
953,709
678,504
679,608
559,951
674,814
554,682
788,895
686,520
734,671
575,933
662,714
604,877
925,969
528,997
535,698
533,927
695,942
514,670
819,820
547,857
754,608
576,705
936,897
920,547
540,580
811,908
828,567
875,524
724,956
631,763
729,664
569,612
823,595
773,719
829,814
823,768
674,989
526,550
710,801
809,570
500,832
920,537
576,746
658,751
781,934
930,760
948,628
712,876
615,865
679,859
660,762
819,521
601,649
865,672
770,608
778,856
829,988
837,930
732,895
771,990
922,797
704,639
773,769
616,980
734,808
642,537
743,599
843,654
670,559
914,924
551,600
794,504
659,978
778,814
638,915
998,667
622,532
525,988
840,604
1000,501
567,705
635,721
770,606
789,851
798,923
990,620
897,627
741,613
993,520
962,941
798,778
816,748
705,572
725,504
823,942
635,641
879,630
895,695
704,779
717,656
913,608
531,548
800,829
887,657
942,830
755,656
833,770
734,517
757,513
584,743
761,898
755,955
853,679
853,624
536,939
829,631
842,762
799,821
580,525
622,836
733,600
678,817
734,641
853,839
616,557
673,511
545,973
622,550
600,581
977,940
865,758
818,645
533,555
756,646
660,545
922,799
510,500
999,603
748,716
800,835
715,703
763,780
892,693
917,708
624,881
885,828
942,590
712,562
687,707
784,902
593,765
898,921
631,610
897,747
942,876
770,668
800,901
835,752
608,825
605,837
892,573
945,992
558,510
708,882
993,870
650,897
654,504
922,646
872,533
604,763
580,729
652,776
800,898
780,921
573,693
748,508
758,824
773,524
720,628
939,751
851,855
520,530
939,689
609,632
622,864
561,590
902,633
520,688
676,596
559,719
880,918
679,923
898,535
659,627
950,926
880,725
916,987
553,569
535,836
953,737
819,658
506,651
936,714
840,867
709,865
936,579
754,852
789,752
917,667
968,687
819,840
559,659
610,620
748,628
984,580
717,900
622,670
536,807
756,955
624,596
900,945
503,822
562,698
834,756
528,664
827,601
642,747
678,628
903,936
622,922
977,620
732,589
885,954
500,888
778,972
785,540
789,961
913,676
829,519
885,988
843,816
959,601
816,961
589,928
846,743
917,899
507,800
770,553
515,530
730,912
729,690
819,727
936,704
968,658
835,653
827,607
576,799
734,706
798,980
857,955
978,810
761,954
576,719
510,724
559,969
504,919
756,794
913,655
995,860
622,979
787,811
1000,968
567,822
678,957
558,981
671,846
785,994
652,715
903,689
553,853
674,825
652,565
741,633
730,717
818,803
973,642
704,545
898,814
574,867
900,648
618,885
510,947
676,857
704,982
843,979
715,783
990,510
580,520
673,809
688,698
977,656
962,575
725,816
922,713
789,643
853,907
564,599
734,895
837,834
935,962
620,646
