source,target
682,736
1000,759
990,633
849,630
667,714
816,508
796,597
821,967
727,925
784,874
735,552
843,594
605,508
571,628
948,575
655,900
565,534
895,760
721,953
883,954
584,859
553,790
513,990
888,601
513,849
910,986
923,843
549,923
595,742
910,868
519,533
589,582
628,740
721,750
892,899
666,902
777,649
506,601
635,594
849,732
785,845
1000,652
962,823
529,694
570,773
560,752
568,964
844,684
870,951
901,835
669,815
518,836
939,834
561,784
540,823
970,533
847,920
632,846
586,703
709,983
558,879
847,939
721,916
910,900
845,927
945,763
524,729
973,634
696,515
967,588
922,777
901,617
800,818
601,796
519,904
568,878
573,769
839,949
849,794
915,907
960,875
949,842
939,680
719,928
828,655
803,543
839,718
632,855
663,731
519,578
549,722
558,692
540,693
726,895
868,605
539,711
538,794
973,554
856,961
923,904
573,964
763,846
713,645
506,865
721,723
950,868
966,589
715,866
754,502
870,513
519,875
621,916
647,925
949,638
647,897
799,634
682,782
910,855
736,664
828,873
945,998
910,850
513,611
539,718
990,909
517,736
646,678
823,809
736,768
571,547
558,813
682,534
645,529
655,665
655,701
523,905
687,833
895,534
733,515
913,958
740,816
973,797
720,983
821,658
990,863
827,523
907,959
658,564
971,841
717,922
840,599
539,784
555,994
789,806
645,972
794,832
910,957
959,509
970,544
949,983
556,843
509,978
578,639
814,869
796,584
612,523
682,590
891,834
626,688
968,988
1000,750
982,630
586,869
555,945
797,733
506,864
903,727
533,574
904,513
797,952
795,855
772,921
712,772
732,844
623,892
659,793
769,901
623,713
621,540
701,999
731,661
853,644
853,855
550,642
582,652
555,536
828,951
823,863
948,838
644,756
686,737
733,792
975,514
670,915
800,970
984,848
539,898
505,929
513,725
612,876
556,639
715,833
553,959
800,658
560,788
621,882
592,632
517,867
733,773
558,673
560,823
981,951
658,601
608,756
897,510
792,958
907,916
790,525
828,689
735,510
704,949
710,900
842,854
719,709
686,518
625,956
813,848
900,888
795,767
966,538
763,567
823,725
793,880
733,597
666,777
572,510
502,913
820,735
533,547
608,812
573,902
649,732
608,922
839,576
790,881
568,947
519,1000
897,707
618,524
727,559
891,696
736,731
816,848
511,780
710,502
555,537
669,943
950,991
519,544
966,793
967,861
645,961
785,579
868,796
828,889
960,965
539,657
792,751
572,991
992,629
785,891
594,928
710,977
621,954
981,889
815,694
572,940
797,767
524,585
813,879
974,781
608,781
621,628
773,870
849,955
506,544
793,822
686,745
555,844
974,915
897,817
901,668
882,810
709,733
712,578
510,952
605,646
523,939
524,885
858,564
826,667
901,620
974,601
792,684
714,775
709,892
993,548
901,525
568,763
522,681
785,857
608,616
968,810
849,973
506,981
945,794
523,809
506,807
579,989
881,788
763,623
888,825
699,651
715,921
628,845
932,908
550,501
558,885
578,747
647,502
647,876
534,503
525,617
853,940
522,655
659,898
682,822
769,723
842,615
992,553
849,575
938,698
568,618
792,795
529,633
816,803
924,937
812,667
556,859
849,671
572,837
609,814
576,899
790,708
716,560
754,837
525,575
534,720
719,619
529,965
702,1000
701,728
828,634
948,568
751,898
794,731
784,737
907,531
522,914
525,946
649,917
924,848
840,568
721,758
668,854
602,750
792,840
822,519
606,532
601,961
986,911
658,650
727,676
666,771
696,558
840,910
553,661
538,973
922,754
592,936
792,860
523,746
540,703
992,983
517,868
628,571
696,773
764,870
922,672
819,573
967,928
901,784
842,789
727,998
522,754
790,958
709,533
870,616
502,674
831,848
589,616
643,927
599,722
623,907
663,883
582,636
800,973
948,711
556,892
992,668
635,504
602,726
688,759
923,700
797,831
568,648
812,814
894,618
889,695
910,676
900,726
983,991
539,730
582,904
687,763
533,931
589,764
599,986
580,842
762,692
904,733
700,912
762,816
849,548
728,901
792,909
621,746
621,991
915,578
973,716
525,716
790,768
998,621
518,961
657,967
523,935
658,883
792,538
902,550
903,564
946,866
821,684
556,802
828,571
966,875
858,669
561,628
937,530
645,854
623,655
945,635
505,537
709,620
696,982
966,993
637,763
732,526
702,530
941,802
722,794
719,973
529,503
757,728
899,624
823,746
