source,target
852,532
704,695
799,888
951,702
925,720
589,869
504,742
748,501
635,951
689,677
559,934
802,869
958,569
539,545
825,647
710,735
999,517
959,911
991,601
755,759
764,512
692,947
909,741
508,538
551,516
639,555
546,602
624,568
969,761
504,698
665,767
851,618
831,820
912,866
665,972
574,708
661,664
837,939
562,626
513,883
632,733
811,835
720,682
574,746
599,780
673,652
808,545
835,733
821,794
630,616
829,546
825,879
523,746
765,626
692,572
709,775
967,831
999,776
749,693
574,611
559,899
971,541
765,646
553,655
707,577
884,538
876,609
835,811
850,820
896,995
795,968
791,738
964,768
976,657
752,669
503,891
719,848
911,717
808,838
865,539
788,717
743,510
812,728
530,779
811,955
805,721
618,507
669,606
825,695
636,696
514,570
636,760
967,711
538,599
599,640
938,567
741,802
919,910
825,635
505,969
528,509
846,657
558,729
679,963
688,961
693,750
763,850
765,630
810,588
641,598
925,899
588,703
916,606
844,892
680,931
539,934
716,771
881,500
896,973
923,593
678,928
669,600
924,595
928,589
544,814
669,523
530,683
567,573
632,606
846,517
975,726
829,591
849,909
644,724
911,522
644,676
670,899
680,818
636,676
755,748
591,973
574,938
976,739
503,893
998,574
852,821
599,697
719,923
639,664
610,696
912,967
909,987
943,679
793,586
589,711
983,752
922,710
659,790
856,560
810,688
606,901
829,870
680,837
822,768
758,616
993,666
632,601
693,567
941,528
991,623
959,675
680,923
650,971
593,607
676,889
659,976
659,899
525,878
614,781
502,955
988,616
562,597
657,642
850,656
955,822
846,906
669,570
881,936
546,754
693,555
823,918
639,855
748,963
865,694
988,893
817,698
835,568
838,938
773,904
967,703
910,888
835,724
720,821
911,617
891,509
593,667
678,602
681,797
829,556
564,773
588,877
788,564
921,906
579,824
941,858
722,680
680,991
765,809
852,867
707,1000
748,795
934,898
835,776
597,557
801,734
867,827
928,642
939,989
546,655
959,634
856,955
575,597
606,763
999,937
719,707
853,608
626,796
669,677
665,733
673,892
561,785
575,747
689,913
661,867
928,593
700,606
829,709
951,973
771,833
850,507
548,750
722,776
709,512
975,612
550,737
667,567
524,849
821,816
524,611
671,933
780,681
505,682
748,575
552,795
799,564
886,937
938,940
587,536
824,886
786,951
964,720
938,673
654,761
560,537
741,672
865,582
574,943
852,976
525,813
760,826
841,744
504,769
693,851
910,857
524,787
817,660
928,600
548,854
503,533
674,561
562,622
928,553
683,844
574,750
915,529
849,917
639,652
852,505
986,639
786,881
835,646
983,947
912,872
948,528
574,693
743,768
546,729
960,914
575,983
939,937
775,839
824,905
899,909
559,649
928,574
663,692
909,548
967,719
821,736
817,564
929,860
539,803
983,649
934,591
841,577
658,669
998,916
676,739
764,912
852,825
594,827
765,780
791,967
589,554
681,917
743,716
693,996
610,518
738,737
833,986
594,915
893,585
835,580
813,775
504,720
821,874
920,723
632,901
585,990
770,690
939,949
564,603
771,540
765,623
825,784
584,789
514,536
860,542
581,920
817,832
920,724
615,555
774,588
719,632
710,669
844,597
748,700
500,738
606,886
920,857
544,988
785,830
831,772
634,633
529,976
765,805
600,598
581,911
589,522
632,604
593,708
811,577
976,581
692,556
559,779
639,812
561,820
916,961
817,606
615,935
678,752
678,601
765,900
853,685
825,913
910,999
603,720
748,703
606,715
504,981
565,821
903,836
930,595
707,750
597,605
614,924
760,504
938,844
616,892
725,973
661,673
770,944
504,653
552,516
503,935
680,914
793,760
559,765
609,608
685,940
564,680
930,723
986,873
665,840
851,983
916,746
849,539
539,763
765,856
739,504
552,833
765,564
897,647
905,768
799,715
546,784
862,953
947,844
502,532
551,775
584,947
758,600
868,739
603,569
693,680
793,660
955,706
743,590
579,763
689,964
896,762
618,558
905,990
849,978
524,822
795,958
764,696
565,600
664,556
678,557
947,719
986,991
639,580
535,932
596,662
981,910
909,557
679,735
941,932
594,568
635,889
999,982
815,860
805,726
786,641
565,689
564,852
928,739
791,841
741,503
689,726
835,689
589,560
689,568
719,565
786,566
538,561
865,817
775,718
546,692
911,823
849,575
725,610
730,951
606,655
639,746
634,530
692,667
