source,target
674,761
832,712
844,891
844,938
870,675
556,690
502,936
899,769
679,980
641,651
619,755
724,903
979,971
649,897
855,960
669,745
539,984
918,726
972,808
928,509
612,514
941,566
657,576
518,836
988,893
754,592
504,932
805,690
711,941
870,556
724,761
657,854
724,894
858,849
694,756
869,855
798,851
674,745
710,900
567,699
967,612
870,658
674,638
687,966
541,593
991,550
868,775
588,898
778,544
939,679
560,619
593,832
762,533
832,841
1000,956
943,898
664,934
503,588
995,537
975,721
767,572
728,532
979,883
571,688
916,822
984,901
831,955
583,864
649,755
656,567
958,797
752,788
992,911
607,781
920,883
671,833
605,723
868,922
737,795
810,692
580,527
744,598
640,566
948,949
862,749
745,697
663,806
767,625
806,568
975,614
979,721
567,611
744,776
853,738
750,656
690,601
510,760
855,639
508,563
774,984
554,887
931,812
856,949
710,849
607,906
963,666
928,718
728,814
582,852
744,526
580,979
508,882
939,968
605,588
570,503
781,615
737,745
742,540
582,718
532,883
801,776
876,943
549,819
838,652
674,554
905,643
902,628
634,745
521,824
721,572
945,972
737,689
691,967
791,754
784,791
504,562
792,810
805,944
987,839
835,951
915,735
784,550
728,872
518,818
582,640
756,940
898,723
743,725
944,865
529,683
898,681
979,659
599,563
743,858
810,684
812,504
806,903
958,990
768,569
632,613
983,657
846,672
726,872
567,859
850,784
527,594
524,875
641,793
539,876
835,502
784,983
704,623
721,542
558,585
629,790
992,916
841,827
932,937
618,771
539,926
844,762
715,966
869,534
790,614
538,634
894,756
640,912
741,705
899,870
724,979
508,721
726,759
930,911
717,679
503,941
670,783
992,949
554,647
853,690
900,928
963,617
979,927
577,917
867,934
714,888
556,792
508,733
800,893
983,872
771,776
679,614
775,561
737,754
605,931
694,526
717,766
658,727
524,946
710,767
868,925
657,531
684,580
815,521
637,926
770,841
557,966
570,666
745,801
670,895
848,581
992,507
572,502
651,567
728,538
838,733
692,623
854,732
574,829
661,776
995,672
979,860
609,620
942,964
901,768
527,722
633,590
635,686
859,809
987,894
634,953
800,818
787,958
935,984
1000,628
640,874
657,877
744,998
770,665
588,655
635,923
852,585
694,912
691,830
797,750
728,749
868,539
894,982
899,731
861,739
574,984
884,527
944,757
714,688
726,974
778,911
742,935
805,594
848,992
605,841
670,644
539,665
808,875
945,981
798,629
975,531
571,810
602,577
867,682
611,504
572,777
685,807
526,737
806,856
987,999
544,807
770,897
928,1000
775,616
649,909
574,513
750,665
781,809
935,848
832,791
639,790
854,865
532,828
641,789
956,627
944,974
781,633
987,771
587,705
580,962
874,838
983,735
899,988
560,627
656,710
637,801
640,569
787,911
549,776
593,839
673,571
670,584
518,584
707,777
810,768
619,667
752,547
954,934
666,957
854,864
694,893
995,937
566,894
558,984
948,736
825,905
702,649
902,799
710,821
570,856
892,666
956,918
874,511
826,921
685,929
812,879
963,511
750,744
909,922
690,589
771,927
995,829
559,558
702,950
611,968
518,747
621,567
504,846
769,992
528,609
580,518
611,600
954,689
583,660
935,535
681,935
538,618
554,501
762,891
546,677
972,911
948,739
674,615
941,864
845,880
907,989
605,959
770,963
935,685
935,546
671,540
797,574
832,789
738,585
518,788
687,545
958,897
566,801
698,883
846,830
939,995
663,838
658,648
934,567
663,939
574,685
995,611
850,560
521,882
505,929
941,988
695,722
845,520
612,731
605,900
752,774
673,892
546,923
641,714
502,579
756,906
999,853
580,729
984,623
629,981
717,528
532,779
838,598
838,996
684,732
875,513
784,511
543,542
811,913
979,846
808,531
933,807
979,692
976,797
737,677
605,666
786,777
944,661
673,652
717,990
731,968
555,970
642,603
649,926
932,630
539,858
521,953
838,917
810,570
835,758
799,797
728,719
843,719
602,711
634,968
504,733
718,938
711,686
992,877
778,995
850,590
972,785
728,822
856,876
554,813
640,895
961,823
730,847
503,757
673,804
529,801
738,610
845,972
568,983
843,885
798,578
896,995
728,865
532,966
560,827
502,821
744,996
792,766
791,592
843,716
858,854
526,598
835,613
791,946
663,595
516,591
832,912
826,832
588,959
781,749
798,854
641,631
640,825
769,644
546,616
