source,target
860,596
947,687
964,922
785,781
587,722
558,774
981,527
761,742
744,530
727,593
923,547
814,760
635,895
914,875
636,816
773,896
637,669
769,885
524,531
634,920
625,778
565,632
939,716
915,597
787,653
656,780
790,706
769,970
757,745
835,918
507,886
737,850
578,657
529,906
505,771
505,553
898,678
635,638
634,646
742,917
834,747
677,604
599,514
785,899
981,889
564,886
806,727
735,930
678,519
781,686
621,906
902,677
552,646
697,562
655,714
787,686
640,869
875,638
929,1000
676,968
802,811
552,908
785,935
659,504
871,914
984,891
551,959
870,758
587,593
601,664
997,814
524,683
936,580
564,821
525,600
842,906
953,732
785,901
570,653
971,967
678,613
842,581
510,606
783,979
995,757
511,623
504,717
775,758
518,750
655,523
695,709
580,519
695,964
587,886
872,797
648,642
611,597
622,990
609,908
758,689
617,689
678,685
978,549
938,556
739,818
744,919
883,579
564,546
517,897
590,955
752,812
939,820
888,836
686,556
703,843
804,996
881,816
919,979
932,934
538,543
507,559
658,617
733,980
703,936
525,564
981,688
830,909
507,704
993,796
881,505
911,604
861,693
542,776
983,896
826,902
563,650
506,815
790,782
814,528
947,689
596,768
703,814
845,947
755,906
873,833
846,548
843,996
696,588
555,802
679,836
722,567
834,907
939,516
648,507
947,595
814,947
592,997
521,705
506,569
986,937
835,796
655,785
531,895
531,991
990,770
621,903
855,571
587,770
604,747
672,774
572,655
727,856
720,854
640,825
999,578
755,818
830,552
761,646
677,773
778,746
775,669
785,778
531,544
806,989
686,802
856,569
806,959
704,885
590,513
911,649
941,891
900,525
646,622
609,583
953,766
744,592
939,700
519,683
742,910
601,888
687,744
935,932
924,863
984,784
830,523
783,552
704,936
841,951
646,573
837,964
804,931
566,634
879,604
518,664
728,808
995,680
810,561
737,754
936,831
601,506
860,544
703,692
640,786
904,860
733,886
733,936
532,959
992,926
678,880
753,747
570,612
541,814
792,808
797,754
814,676
655,553
740,993
830,601
981,967
804,847
651,813
508,883
990,643
677,961
858,570
966,717
780,791
866,590
658,970
805,995
935,804
502,600
830,760
858,990
870,789
785,582
621,748
916,577
679,885
895,515
919,579
515,578
792,525
782,643
773,868
502,628
971,874
948,968
780,591
997,747
911,559
542,942
709,833
758,510
823,925
637,535
658,584
681,905
653,654
587,509
587,840
512,505
995,591
506,666
636,638
722,700
874,656
621,978
788,926
737,505
915,991
519,853
587,567
601,531
530,764
911,765
659,998
756,736
591,950
508,830
929,887
620,680
745,765
546,589
525,589
830,704
694,816
506,521
839,613
617,944
770,654
861,866
915,564
734,982
583,510
872,811
621,800
523,509
519,528
710,600
603,899
843,689
742,876
566,996
658,615
893,716
591,700
622,539
898,741
872,646
831,821
704,597
681,931
636,696
864,747
870,543
826,718
538,921
742,666
861,758
874,892
502,547
584,741
788,783
500,638
505,649
742,717
677,665
722,859
897,636
834,758
634,923
831,959
838,628
973,758
830,962
659,579
771,866
737,961
912,634
847,589
983,576
788,938
871,983
656,546
697,748
609,673
996,651
565,710
838,689
751,587
845,586
590,648
694,884
570,931
593,863
941,622
551,650
845,664
567,573
640,624
993,933
843,983
856,676
501,552
941,944
898,897
658,520
698,517
818,644
844,770
766,862
638,533
742,523
842,719
978,804
756,580
552,627
655,950
804,747
782,540
948,821
536,693
740,595
521,878
538,545
993,573
839,805
829,903
814,995
879,600
734,654
805,881
508,544
564,852
523,900
779,587
600,779
919,825
993,623
879,875
637,892
797,880
752,706
558,623
879,849
895,729
532,782
558,559
648,736
964,599
874,969
756,950
531,511
734,937
888,505
600,947
585,593
507,870
984,527
983,923
505,876
534,774
611,908
635,650
679,971
677,846
903,946
816,539
756,970
781,779
948,517
822,639
583,855
601,539
581,789
797,924
534,980
687,803
542,862
981,550
864,756
558,748
860,512
572,798
881,654
600,665
779,896
810,796
935,784
783,863
665,864
699,820
575,778
609,623
517,863
591,887
704,695
986,626
953,576
790,653
864,855
873,658
992,922
805,602
534,776
523,749
609,870
785,517
742,996
591,592
837,802
616,797
585,783
605,587
855,516
860,776
