source,target
749,913
763,641
699,762
557,977
639,620
895,570
608,713
947,774
664,962
521,702
873,554
841,578
618,883
956,517
954,545
979,850
815,778
712,517
665,820
843,842
936,992
777,825
786,831
760,883
635,747
944,540
524,661
509,611
797,585
770,534
665,618
627,955
770,696
979,985
723,969
943,803
908,934
523,508
835,842
564,619
765,503
887,903
604,581
524,739
523,866
530,601
684,843
987,841
702,738
621,891
945,791
873,653
841,663
846,575
892,853
733,903
795,615
515,826
561,794
861,604
812,769
585,563
950,835
930,987
999,597
585,836
644,752
759,617
586,782
591,905
872,822
591,538
958,788
659,819
884,911
537,701
844,831
688,630
954,773
978,682
863,967
539,862
756,670
968,673
756,767
533,848
628,797
609,760
839,678
985,647
645,977
956,576
501,841
826,914
644,795
799,919
796,977
797,563
789,737
784,998
851,948
858,699
758,516
537,706
945,654
591,948
777,680
545,933
693,733
756,671
537,755
733,886
703,833
527,981
861,628
900,569
684,707
796,836
726,633
968,997
947,692
812,846
617,888
714,726
775,776
685,924
689,983
699,640
681,554
846,636
657,675
821,670
880,806
604,839
900,973
978,795
840,551
978,921
666,972
936,658
621,571
843,731
561,899
841,618
821,681
588,853
627,657
636,926
807,822
610,628
587,646
896,904
518,542
823,883
684,906
971,728
688,856
966,933
549,863
797,799
913,958
668,517
807,807
687,517
930,990
873,894
696,747
846,803
576,611
718,861
762,980
591,925
901,619
585,613
626,824
972,583
775,721
950,771
871,722
799,916
618,611
786,885
714,707
620,632
993,736
762,662
549,976
854,935
698,693
832,505
825,660
848,954
757,789
859,738
500,681
807,679
962,688
858,652
690,631
619,743
710,605
970,608
818,934
533,634
789,929
933,522
780,691
956,706
602,774
812,941
831,709
872,575
557,987
873,586
884,856
888,558
851,825
963,672
851,597
970,666
875,896
586,666
503,796
639,744
800,882
710,906
537,808
604,557
587,652
732,596
710,694
542,693
726,783
615,572
783,584
670,993
784,721
932,632
539,817
987,754
875,808
731,503
635,914
755,934
831,978
929,775
621,755
576,847
887,905
962,959
724,715
609,814
991,666
887,615
903,895
868,795
609,594
666,990
797,575
809,576
791,965
684,654
780,566
832,571
949,541
991,773
809,636
549,616
954,801
913,524
692,743
780,596
714,522
696,938
597,720
684,626
823,887
931,703
585,701
597,940
936,574
577,783
731,893
653,558
715,580
931,845
597,846
873,909
848,895
586,930
931,587
728,638
608,698
595,500
823,940
916,708
936,745
604,976
523,863
817,998
688,564
926,987
712,899
837,785
710,667
987,635
841,882
765,603
931,618
742,765
689,800
604,884
933,793
902,557
932,858
666,871
814,558
950,645
775,683
797,812
962,693
863,893
993,604
512,668
518,905
848,818
666,894
503,774
620,582
775,655
951,927
653,623
937,885
759,605
615,917
613,902
968,715
813,581
942,948
561,872
618,934
821,548
931,936
727,730
557,581
525,790
786,617
991,522
671,923
696,589
932,997
880,753
756,629
763,970
518,748
823,655
963,841
533,837
746,659
933,558
631,661
962,912
894,925
644,540
524,893
880,640
723,706
854,582
585,934
577,698
758,991
987,829
901,739
950,638
664,849
758,772
570,809
793,868
503,543
644,780
793,946
784,771
875,548
631,927
786,773
930,544
807,628
714,952
996,573
728,913
500,994
985,759
670,907
758,973
757,795
652,834
521,943
783,965
587,790
696,650
985,582
835,615
621,652
549,706
671,849
682,750
903,520
624,870
566,807
525,686
664,772
715,711
501,863
875,713
933,727
882,743
930,900
944,853
765,658
942,773
950,739
780,710
738,538
545,864
902,777
843,521
671,734
591,885
525,806
615,677
685,952
873,840
760,953
963,566
617,551
789,894
525,841
750,566
799,573
530,583
699,525
749,561
729,853
817,941
712,887
621,995
945,759
647,921
665,709
817,740
950,716
895,546
664,727
710,757
729,613
701,594
944,990
813,541
873,743
762,772
843,656
631,676
746,958
837,779
896,738
831,748
841,708
566,944
618,753
620,576
570,629
887,806
729,543
810,670
814,898
503,816
684,977
539,566
835,772
639,922
705,744
936,974
956,871
756,661
901,870
745,596
636,572
610,774
994,632
760,705
515,591
684,637
796,603
863,943
839,962
604,826
503,749
609,841
