source,target
688,626
650,611
645,907
681,504
606,675
963,924
568,750
517,849
513,805
773,876
641,750
778,574
958,786
740,909
800,998
800,966
800,995
668,913
857,967
500,942
841,745
956,571
592,881
804,961
705,733
859,839
617,781
988,913
578,994
521,597
801,899
508,662
993,972
593,736
632,940
620,813
687,685
892,706
502,573
708,832
932,562
681,608
905,532
690,853
646,973
902,557
697,577
784,982
644,643
506,863
603,865
908,891
972,654
627,579
854,898
609,938
993,842
799,665
773,776
906,923
547,927
732,703
719,744
882,937
746,929
681,843
761,826
956,626
799,898
570,847
799,903
768,734
592,544
562,954
811,978
623,821
653,850
905,639
937,690
953,814
963,659
513,609
521,859
609,592
553,699
839,604
799,805
738,649
678,972
937,502
773,787
568,977
761,920
906,843
718,804
775,762
661,753
550,730
865,942
982,877
800,592
761,950
768,727
607,847
761,886
875,909
806,934
632,721
871,807
527,784
578,810
755,928
744,586
923,569
871,755
867,731
668,952
743,684
813,650
763,653
570,947
570,888
683,876
592,604
592,545
841,632
718,501
867,746
609,666
874,659
874,688
632,981
831,528
903,839
833,724
926,752
833,854
958,787
841,542
854,610
904,941
664,821
792,588
891,702
545,679
758,995
691,851
627,534
923,788
778,904
687,797
784,963
892,848
502,785
841,554
594,965
855,615
947,635
843,503
740,695
907,828
972,894
517,903
707,612
811,832
867,907
617,743
603,833
801,953
592,929
975,673
592,910
763,803
653,826
749,882
946,917
671,589
775,561
901,719
683,620
920,645
617,846
811,905
911,799
628,671
959,947
611,587
846,965
643,602
628,710
623,824
643,937
806,833
801,883
551,790
998,988
833,741
674,798
652,751
959,646
857,976
840,798
976,859
644,771
628,787
551,541
775,790
602,905
524,716
920,702
907,577
835,735
843,603
529,793
784,544
594,817
708,702
657,981
690,727
740,580
996,784
956,572
985,961
519,859
580,796
915,617
937,704
785,842
907,591
927,657
975,721
567,926
661,764
634,843
841,744
594,739
688,652
697,805
837,514
737,661
806,604
746,605
697,755
780,514
891,575
666,793
985,966
801,947
768,615
833,529
567,825
774,799
723,565
755,782
554,821
792,869
623,922
693,853
588,777
902,840
912,703
645,752
751,818
525,877
833,979
683,815
966,904
568,636
926,902
792,925
905,517
875,915
801,640
768,795
979,903
627,725
534,602
738,738
905,958
737,777
500,501
678,747
519,858
835,598
996,810
737,837
590,745
570,786
871,566
670,968
519,666
567,790
744,903
778,755
912,765
524,558
852,529
859,669
955,563
780,598
833,585
708,618
519,840
982,846
973,886
971,952
880,772
801,996
606,699
813,765
972,973
862,775
914,638
553,602
911,743
606,936
645,576
811,559
841,657
584,999
768,872
761,727
991,975
903,678
602,877
904,559
980,595
554,745
832,566
673,556
833,764
858,659
833,535
959,855
738,592
791,946
799,615
799,743
687,942
907,669
631,691
551,757
768,665
519,550
666,729
795,573
740,998
781,745
859,766
781,943
583,888
792,965
634,872
841,649
997,858
620,590
993,596
959,546
659,553
775,898
867,823
593,682
791,505
972,661
508,781
746,807
892,831
893,978
521,559
670,756
648,542
611,822
738,953
763,673
774,784
691,910
912,674
882,687
895,588
732,861
819,997
963,741
993,909
865,786
892,527
661,652
522,681
602,951
627,599
673,945
574,883
627,742
753,938
677,746
560,544
542,736
906,660
972,788
634,845
859,683
668,605
553,583
985,512
947,936
797,937
525,986
576,880
841,577
790,693
736,884
979,653
835,990
592,522
697,698
774,633
621,816
920,510
775,722
854,762
892,555
552,759
832,779
775,896
993,799
947,809
956,711
738,665
974,523
780,606
882,683
937,889
590,992
963,735
832,681
644,543
678,648
758,508
812,511
791,729
659,955
939,848
619,523
667,955
880,822
732,901
597,704
588,779
677,518
514,756
905,821
521,590
641,711
712,681
788,847
805,510
607,523
557,856
700,561
980,642
891,538
801,558
871,847
871,744
892,611
683,899
997,894
792,850
728,741
811,857
753,740
626,567
996,565
554,910
643,572
923,741
892,803
650,959
963,606
847,546
681,938
795,722
693,520
697,747
676,805
698,805
927,883
871,557
719,709
744,644
947,739
708,816
664,944
594,920
530,720
978,835
963,847
551,789
817,700
