source,target
718,599
835,958
981,746
548,554
943,885
905,797
933,858
759,674
810,913
859,747
720,656
576,613
995,550
781,752
660,864
697,929
714,567
733,871
720,838
848,638
997,525
620,960
996,754
611,696
912,759
880,721
880,929
528,521
885,970
996,753
912,512
932,579
536,846
817,690
513,604
905,801
699,889
536,898
722,753
823,560
970,798
715,532
621,595
862,537
956,829
625,762
690,672
697,904
566,859
779,528
824,644
989,640
679,793
823,710
934,897
715,691
913,807
784,615
793,863
698,912
513,542
818,845
948,819
522,607
588,957
543,553
973,916
925,603
756,759
858,557
690,699
717,546
919,684
676,597
562,935
626,801
718,796
748,547
727,622
956,607
720,724
504,936
611,624
935,770
908,979
779,568
503,561
506,609
598,772
865,999
626,863
621,821
546,764
837,963
720,699
808,553
880,553
787,918
936,767
705,993
971,670
679,676
560,750
622,759
744,578
796,509
919,856
952,841
848,561
817,664
852,998
705,808
651,640
574,560
969,826
816,726
947,958
660,930
793,853
922,841
635,572
793,763
720,889
653,616
980,887
948,855
721,972
801,990
787,518
960,935
787,694
960,606
714,519
940,850
927,517
626,746
542,558
1000,692
905,729
775,911
833,951
825,839
775,693
512,943
701,521
880,752
934,648
807,747
764,503
707,880
542,619
828,702
858,585
715,807
948,640
611,523
1000,914
848,559
800,650
781,574
835,638
828,639
880,922
562,701
864,745
971,838
865,923
788,576
732,953
617,696
867,929
562,719
671,885
689,930
571,568
504,954
698,700
618,851
927,534
586,577
873,765
919,576
513,596
781,691
919,619
756,900
690,726
867,722
837,856
924,817
618,608
696,880
621,825
815,753
848,911
766,996
793,651
557,721
880,583
576,892
515,801
862,663
759,533
509,602
922,747
591,759
673,946
621,506
680,586
949,725
622,701
816,978
656,584
825,572
699,754
882,802
746,573
729,870
952,792
699,632
904,610
536,761
925,722
959,791
544,995
986,957
677,638
662,744
712,867
571,845
858,896
960,898
835,678
852,997
539,692
535,567
859,711
808,582
873,621
824,642
524,818
788,759
864,929
969,934
790,710
513,546
665,534
712,918
509,691
503,564
894,706
614,687
888,598
956,625
922,805
932,548
908,946
543,992
512,936
882,636
663,817
718,620
825,739
621,658
533,999
941,827
642,870
723,772
801,637
788,943
626,747
718,568
718,858
719,848
737,922
873,567
894,651
660,522
651,823
808,526
616,964
732,551
788,693
827,586
542,751
707,840
649,774
918,774
649,623
685,696
824,834
760,852
972,916
823,895
611,990
781,777
571,722
607,746
795,508
925,949
824,597
722,698
571,676
912,991
616,873
724,985
807,896
901,959
779,899
719,894
864,956
707,922
641,578
539,805
509,677
774,857
873,549
697,622
936,623
679,916
721,849
648,607
660,866
690,924
506,768
746,882
939,937
737,790
544,916
932,806
518,658
807,737
810,592
725,932
567,892
601,855
513,732
793,870
705,763
920,752
719,560
567,754
925,975
505,603
595,926
638,868
501,861
862,601
932,750
506,770
668,824
503,921
889,631
810,709
720,774
801,991
894,889
677,630
759,714
662,621
707,949
988,983
671,830
764,929
620,969
557,611
800,825
912,739
810,700
544,811
643,593
739,886
504,631
1000,961
974,717
925,958
957,738
934,788
880,779
855,992
677,782
697,565
720,504
908,893
862,973
571,974
698,821
783,766
986,646
997,750
955,890
985,870
680,500
818,661
600,777
516,789
974,879
934,655
848,516
574,800
544,504
528,720
560,588
560,719
939,727
816,867
800,765
955,939
505,524
956,645
676,716
941,863
692,716
708,859
874,991
920,778
613,978
651,783
830,716
975,661
660,774
563,639
707,556
514,735
925,691
815,999
748,856
724,783
646,576
509,700
515,516
946,676
621,840
518,885
630,896
562,987
856,589
715,567
833,931
744,911
941,701
613,835
848,615
724,755
790,600
925,840
653,638
714,532
539,644
952,855
626,675
604,660
583,631
885,928
864,596
919,691
774,790
959,897
607,768
705,573
937,623
677,809
513,528
805,700
729,858
787,882
746,529
513,595
807,615
574,997
719,663
703,676
720,548
618,547
708,688
957,798
665,827
858,609
535,665
652,984
611,670
729,727
933,664
522,757
621,914
952,937
823,970
880,653
518,787
543,501
921,729
859,899
539,634
878,506
764,956
980,743
865,651
