source,target
896,995
943,941
554,826
526,633
601,677
553,650
924,621
804,784
602,516
939,717
859,989
608,832
519,607
933,890
973,951
707,740
817,894
610,871
679,511
867,510
554,761
641,525
933,829
851,646
563,844
996,971
504,683
604,785
900,612
606,709
938,743
676,765
558,762
939,689
970,672
879,658
964,628
727,785
831,778
725,747
923,859
922,725
513,544
771,521
688,969
834,530
603,672
597,519
694,763
620,513
885,995
519,832
603,755
816,657
968,894
864,721
858,673
734,729
513,598
649,800
762,652
733,698
981,972
690,963
981,814
786,575
642,952
570,828
857,948
711,790
984,579
884,710
528,987
698,710
701,509
884,594
759,755
963,977
658,570
582,994
789,614
605,724
559,919
712,912
676,941
564,832
540,653
534,656
875,1000
779,882
906,899
805,808
611,557
727,538
733,644
813,937
984,605
810,797
567,555
694,617
880,687
526,608
801,704
956,516
801,802
652,503
582,749
546,585
962,822
621,544
611,905
609,538
964,597
906,885
771,782
584,717
880,694
687,536
876,873
809,580
931,531
592,653
938,914
522,636
603,921
714,890
872,827
914,925
587,781
679,633
586,701
664,741
761,725
949,835
638,806
678,840
586,730
748,671
872,572
885,922
962,724
962,683
699,719
907,904
954,835
519,845
945,616
700,979
736,574
641,718
534,978
968,641
921,772
924,551
638,501
942,609
805,776
584,751
604,763
566,772
554,816
602,504
698,958
873,800
857,814
528,674
736,883
733,678
933,832
880,776
540,870
603,674
567,558
624,785
717,686
857,905
742,953
559,942
962,909
714,601
658,528
753,921
614,946
884,715
859,650
895,553
926,630
658,794
807,860
867,833
839,891
906,678
996,938
802,728
562,814
523,559
922,951
644,735
711,767
998,625
992,601
550,573
986,801
878,768
624,955
624,959
603,994
679,927
973,679
973,778
795,823
714,681
936,732
986,631
704,908
733,744
724,787
513,900
747,968
727,738
765,814
562,768
706,925
667,774
724,769
874,571
616,626
900,685
752,563
990,509
938,835
559,535
906,991
818,873
690,837
527,954
614,668
691,501
669,665
713,824
811,798
614,782
884,791
884,757
807,895
803,613
658,712
523,744
810,614
879,642
658,625
936,553
527,929
642,521
518,820
513,824
652,965
811,644
896,823
973,986
933,757
950,839
707,802
754,851
595,540
657,652
807,710
867,540
986,660
754,597
621,697
660,532
586,516
503,810
821,558
827,618
782,918
652,712
559,770
995,679
512,737
801,503
803,815
906,915
754,966
568,788
569,783
993,936
993,884
949,794
909,685
782,504
806,687
584,924
555,590
595,774
805,515
575,858
714,746
923,911
789,634
567,937
674,849
884,699
553,755
627,596
917,585
803,696
554,830
782,964
973,882
842,626
652,676
950,663
890,879
513,695
604,855
523,988
596,523
507,756
990,732
791,764
609,811
802,833
734,808
669,762
531,644
736,707
806,655
569,981
931,857
679,591
629,849
993,662
619,910
963,797
784,592
518,802
936,599
921,518
540,715
664,510
954,621
962,530
621,518
771,572
926,665
869,975
601,534
638,582
514,726
726,902
564,920
701,556
641,502
931,883
713,686
642,590
878,593
705,658
962,823
621,594
664,841
736,751
698,940
885,998
559,914
926,993
700,716
931,623
984,740
627,798
761,694
744,545
642,621
973,766
777,752
761,914
658,546
951,909
528,604
861,903
875,675
523,975
836,529
724,937
515,738
724,513
829,922
874,972
809,567
564,735
803,504
900,520
736,547
811,855
793,768
642,677
904,986
592,647
630,922
921,868
845,903
762,731
638,844
549,778
694,741
502,604
536,906
935,643
890,915
903,734
802,680
973,848
771,895
759,589
931,747
547,837
992,592
540,856
714,575
744,904
664,893
652,617
795,792
811,986
958,960
924,862
531,938
528,841
943,758
744,820
647,564
549,663
632,537
914,633
903,967
643,655
810,613
754,981
744,926
968,801
727,753
801,854
984,935
836,513
705,958
870,855
806,839
667,768
669,629
926,760
558,961
534,619
771,977
762,832
551,704
603,823
592,941
652,732
512,985
522,908
936,726
884,642
789,981
859,520
955,790
904,910
611,501
690,734
935,813
845,654
793,814
895,634
995,566
704,542
880,958
776,630
676,973
936,608
915,671
779,728
667,624
614,632
620,822
968,707
750,920
594,945
842,821
776,590
652,946
516,683
828,556
563,657
823,834
