source,target
598,819
741,855
556,807
818,618
880,895
942,958
880,973
805,693
663,871
614,605
836,999
581,542
603,690
835,612
919,863
879,901
957,739
638,840
643,752
703,680
942,568
968,641
705,947
821,558
581,872
740,960
670,676
812,976
640,977
644,985
544,984
733,527
666,853
728,879
913,830
730,609
843,740
907,631
974,551
613,533
680,905
604,631
960,871
617,995
1000,915
740,509
978,581
763,805
1000,644
740,732
968,889
803,916
642,589
517,513
822,610
679,549
516,978
741,818
792,880
957,639
805,547
582,656
592,601
791,830
534,795
782,871
852,724
829,619
626,1000
598,971
805,540
635,815
613,674
595,743
682,950
810,680
743,938
974,771
582,970
513,570
953,745
540,532
589,587
966,582
663,903
619,600
961,862
995,773
618,683
640,810
579,832
622,780
880,710
754,684
924,695
793,996
635,920
547,698
543,572
942,954
660,923
935,565
932,589
666,912
689,857
603,584
786,597
942,843
716,791
638,985
964,557
598,951
891,617
626,638
645,925
791,924
845,764
734,606
852,884
949,718
651,530
711,524
913,767
800,676
813,941
851,596
604,901
626,795
913,521
961,501
836,937
575,576
806,981
534,612
677,779
803,936
522,638
549,960
882,985
620,841
844,779
961,840
556,956
845,590
674,625
824,635
938,795
808,771
604,647
872,646
859,933
516,933
719,846
593,642
879,888
556,1000
547,930
938,736
603,670
925,637
677,955
557,801
968,894
733,734
774,580
556,839
735,763
900,693
520,879
705,751
871,557
549,778
745,757
852,976
826,581
820,964
880,575
968,638
598,632
904,673
545,759
658,841
796,900
715,545
598,616
961,634
614,745
589,525
598,668
617,708
902,714
819,649
508,581
586,605
935,758
750,727
745,519
839,826
892,706
648,506
769,969
819,961
947,935
891,995
670,744
905,924
953,812
732,660
773,728
844,573
872,702
805,932
593,974
977,726
938,513
698,707
695,665
682,734
786,638
655,611
880,526
935,673
631,571
971,889
810,540
986,752
720,757
866,843
911,697
617,632
534,709
504,657
575,763
848,600
819,710
658,757
859,836
773,632
728,840
740,659
957,777
638,733
574,501
813,669
849,732
819,535
968,945
780,519
592,901
741,719
791,559
740,702
603,712
786,551
576,684
567,773
790,531
538,534
925,943
508,827
818,610
547,893
658,957
657,752
849,585
849,611
532,618
620,989
639,502
517,839
805,814
859,888
549,767
576,977
630,525
924,832
581,891
604,945
697,879
953,877
504,889
745,699
964,787
698,882
968,925
860,992
971,769
980,893
990,788
582,623
684,527
670,637
829,945
717,996
604,750
677,844
774,982
620,825
904,556
872,833
938,634
989,966
681,554
880,675
603,536
839,943
544,849
973,641
502,994
844,737
592,725
586,661
844,926
547,803
709,539
935,561
860,959
720,700
953,502
926,565
962,793
630,702
582,626
867,599
517,607
517,584
556,930
508,901
879,855
925,649
866,851
556,602
888,820
989,801
614,938
760,672
932,922
987,684
629,780
806,739
557,942
703,969
604,988
812,587
882,908
589,620
547,831
766,940
567,939
932,803
618,846
723,538
589,920
995,891
775,519
619,892
631,880
674,932
631,954
743,865
651,686
593,736
631,979
668,752
830,674
892,823
968,698
534,859
604,715
961,892
557,871
923,612
587,753
576,592
800,977
852,909
668,509
746,638
936,857
906,819
971,679
589,900
962,972
600,550
913,953
640,939
547,612
574,743
513,774
645,542
919,775
538,679
892,610
780,657
518,993
796,933
822,929
819,657
892,743
926,882
644,670
679,589
522,602
657,887
965,585
679,593
643,513
729,767
966,745
800,530
800,669
557,583
618,546
517,694
709,546
987,630
517,622
932,784
740,806
617,666
773,856
604,902
679,536
674,569
579,572
852,767
775,984
839,553
556,604
679,904
778,917
805,517
968,507
519,786
591,755
682,807
591,761
737,651
548,996
783,581
995,925
556,704
978,683
995,949
797,515
510,527
567,665
735,673
642,908
730,741
655,943
760,842
549,956
824,986
836,873
922,879
534,733
829,924
888,882
911,623
900,572
722,835
860,517
935,540
556,726
987,811
665,737
977,808
743,592
575,534
835,918
816,529
663,516
614,870
566,604
665,937
796,872
691,685
845,772
653,670
714,824
950,662
734,680
847,540
670,633
557,617
720,901
849,986
665,673
645,678
604,635
660,898
892,806
935,845
567,561
967,788
522,762
