source,target
628,597
958,753
764,927
589,552
992,500
642,881
628,561
869,819
597,808
664,702
975,887
621,530
932,838
840,517
621,930
792,713
827,797
830,978
629,589
753,998
664,972
503,765
966,711
795,843
664,919
753,855
666,850
928,619
912,756
606,926
886,508
737,660
867,558
596,839
803,874
532,1000
955,545
972,915
554,559
659,704
605,627
655,547
773,577
624,645
975,873
979,790
589,752
775,970
665,930
959,569
666,849
528,938
644,674
537,632
507,523
912,979
741,930
507,833
866,716
931,660
839,942
838,798
790,914
674,619
773,974
806,880
625,724
962,946
839,626
867,504
647,797
628,726
559,671
734,742
875,781
932,625
980,851
598,665
738,627
680,569
595,663
661,776
815,608
735,767
740,733
573,554
721,660
773,940
624,909
927,851
918,708
515,591
666,541
554,512
899,914
993,636
829,519
734,612
855,818
931,624
744,823
621,748
540,725
572,507
614,506
542,622
804,761
972,729
838,572
740,913
587,503
859,634
598,998
522,775
638,602
527,794
609,520
927,683
821,946
781,520
546,901
894,875
803,906
734,992
753,790
749,611
532,605
795,694
943,643
865,516
666,716
875,765
840,642
721,614
950,547
840,838
869,586
740,1000
543,854
589,735
625,651
790,675
604,693
958,958
932,965
739,572
790,530
689,633
807,786
774,525
744,913
874,806
993,723
762,824
676,941
664,763
664,597
656,798
942,716
805,574
613,993
732,873
736,688
693,613
914,561
609,949
915,936
975,801
996,551
664,598
749,677
824,935
673,723
967,685
808,676
846,689
846,925
804,947
861,922
559,809
968,846
503,509
785,673
646,534
649,911
694,987
715,872
830,855
865,546
621,761
875,899
838,754
933,738
592,850
628,882
853,970
642,530
531,813
720,809
732,830
589,839
644,809
725,581
735,895
735,629
827,646
944,949
735,754
655,885
716,843
564,610
642,641
634,604
749,802
624,716
922,952
585,999
958,960
626,577
968,588
734,953
611,582
807,969
991,821
753,979
890,718
627,973
856,787
739,924
804,593
699,994
584,735
921,664
604,755
756,795
858,544
766,911
595,599
721,580
928,755
740,915
795,569
851,599
875,997
997,762
979,939
548,695
666,777
527,999
946,651
997,965
599,560
753,590
666,501
699,968
920,822
842,704
956,973
774,756
773,578
855,900
985,837
647,547
807,802
856,709
644,920
738,542
590,843
604,896
564,876
929,909
989,684
584,939
802,564
690,867
586,954
908,545
958,822
843,854
598,939
833,834
817,817
526,624
838,674
762,958
866,981
645,641
958,707
607,666
716,931
604,749
640,517
577,573
838,896
983,622
824,592
997,555
993,664
678,790
642,752
539,795
946,814
839,963
563,834
714,782
966,568
621,684
682,734
703,886
671,627
606,751
585,985
938,550
553,648
507,939
673,704
972,991
640,850
858,520
704,826
539,633
824,771
843,748
614,882
569,574
958,622
721,907
866,753
803,537
781,744
559,510
584,689
763,850
590,533
855,551
592,824
740,638
797,697
589,598
866,668
993,791
867,847
700,820
645,831
912,688
640,581
931,642
526,856
596,981
907,618
550,650
920,536
640,900
959,608
727,589
666,570
756,539
846,705
768,719
636,977
590,615
578,645
781,639
652,799
626,646
645,790
762,990
899,933
756,681
921,929
866,679
950,512
647,856
710,518
931,589
597,536
627,554
725,917
507,660
666,972
782,914
824,539
589,703
542,825
843,816
853,541
756,980
629,801
527,658
622,660
922,722
641,530
806,555
563,875
859,628
866,976
867,552
821,663
753,953
577,592
597,800
531,905
704,588
788,606
991,917
620,943
526,677
666,925
841,567
543,524
671,946
614,687
792,902
630,570
840,943
643,668
840,866
958,978
772,505
621,842
664,920
918,854
594,891
577,761
704,574
830,745
907,839
782,660
780,621
782,528
980,627
659,680
930,940
711,776
807,776
921,628
656,793
890,689
931,817
915,921
620,900
526,757
655,548
865,984
764,608
921,939
699,958
959,704
773,824
839,596
641,587
942,964
618,861
597,511
928,643
703,596
666,749
645,932
737,652
740,734
676,868
938,979
958,634
515,922
976,909
995,994
808,759
893,510
569,925
721,797
605,858
607,706
931,675
693,603
571,563
899,908
664,740
737,608
594,870
652,739
972,516
821,703
966,721
931,711
715,780
958,956
751,813
753,952
875,903
780,746
527,562
689,702
601,904
985,644
627,938
985,951
924,623
886,701
532,828
