source,target
619,884
541,869
756,850
555,759
810,589
720,990
960,704
574,900
983,716
688,810
896,560
658,730
843,653
553,639
859,742
600,963
606,876
946,520
582,709
879,953
817,674
740,792
722,947
718,507
945,555
594,971
716,772
615,646
704,759
645,535
819,789
904,916
559,707
894,818
947,959
645,594
760,776
565,728
961,939
803,868
942,564
543,584
723,543
783,821
908,708
884,507
963,763
971,937
716,774
900,786
603,567
952,876
907,983
945,881
740,766
638,861
645,547
946,785
960,774
718,589
847,687
817,625
525,820
877,604
738,776
859,668
960,956
671,948
918,836
839,639
767,604
543,840
879,758
903,776
952,972
528,549
570,828
997,627
892,576
765,769
545,971
800,941
783,864
598,576
999,967
772,950
905,768
615,526
810,656
748,804
612,832
983,642
803,888
523,715
772,873
530,672
742,971
946,945
927,847
774,853
509,808
897,902
630,593
612,918
718,657
779,834
941,969
879,608
523,767
933,931
877,952
912,800
685,844
912,820
808,901
921,807
926,576
574,585
640,981
600,628
615,712
809,922
827,660
563,860
817,906
783,643
800,662
975,876
594,843
839,930
843,732
740,961
570,848
945,911
895,791
513,964
693,996
971,888
849,565
986,832
859,757
502,705
594,908
695,711
564,901
776,581
783,516
932,557
830,785
827,986
854,812
997,546
875,755
751,870
934,824
926,574
881,645
658,889
662,828
671,803
846,940
846,680
773,715
621,806
675,985
535,587
603,631
898,800
999,632
908,614
948,521
500,730
885,653
668,983
981,554
720,779
985,940
672,935
684,855
825,850
819,994
694,873
600,719
606,848
502,919
730,740
963,532
683,895
856,675
868,992
907,545
656,968
904,535
516,923
619,635
717,941
756,906
895,709
896,660
500,878
840,715
504,635
606,822
648,689
597,768
738,801
981,718
933,541
981,703
698,701
731,543
930,610
576,574
824,793
850,807
809,637
608,736
502,889
898,727
977,854
532,715
720,632
645,960
927,742
819,785
638,758
606,697
796,870
594,631
772,512
737,678
771,815
600,991
533,848
964,837
551,894
918,523
541,898
864,532
798,579
977,855
809,515
535,971
702,536
808,976
901,858
849,539
933,790
877,727
926,508
879,668
604,594
732,699
918,902
698,653
907,504
850,833
981,662
594,696
720,539
549,544
515,657
997,629
628,848
847,729
541,684
945,778
574,868
646,588
698,941
594,1000
612,922
563,698
649,548
758,505
898,721
918,856
650,835
907,722
991,623
908,854
638,858
655,927
827,715
649,657
654,965
565,910
606,794
819,839
509,753
581,564
663,805
796,687
580,616
833,580
717,551
771,966
735,522
523,729
945,525
684,960
909,812
517,589
646,914
885,755
846,702
509,515
809,873
543,997
709,661
516,660
751,840
819,758
618,738
978,716
954,802
912,727
649,729
606,775
675,885
606,827
796,866
530,920
895,688
590,796
981,671
824,847
798,980
946,889
574,987
663,955
541,970
820,605
723,892
893,613
698,885
834,550
646,732
504,688
796,731
557,954
612,787
808,960
710,703
954,662
551,958
606,952
525,572
658,775
800,918
723,922
698,771
954,655
905,665
716,510
525,961
987,726
771,811
557,706
676,813
517,576
748,718
846,876
533,590
847,685
555,660
513,639
925,747
594,641
849,874
908,794
688,596
885,887
600,601
573,962
952,990
530,542
819,683
772,765
895,950
998,512
654,698
525,860
524,539
533,817
608,786
604,508
545,667
735,554
621,602
619,610
930,552
902,868
702,538
735,660
747,917
765,906
505,776
865,828
730,746
650,965
758,559
573,722
672,700
869,782
983,539
720,915
694,832
985,813
564,795
908,860
760,624
773,803
907,547
794,789
663,773
595,884
983,801
662,812
621,559
772,985
649,708
773,614
991,533
832,516
658,674
805,964
750,943
621,920
702,822
772,894
640,758
557,621
621,866
879,644
658,991
532,883
774,827
900,913
958,789
951,621
630,703
909,755
997,647
524,753
589,943
573,511
769,733
849,656
684,837
912,523
825,877
961,538
827,939
747,530
809,569
699,897
926,605
606,533
539,683
505,702
740,745
535,914
693,943
909,826
945,981
839,877
723,712
833,751
851,508
767,709
541,936
650,690
955,963
781,966
771,684
684,672
783,947
585,688
839,695
594,654
783,550
809,621
650,946
819,913
505,916
888,706
628,542
750,803
881,576
839,717
732,627
850,836
742,510
854,899
779,666
963,641
684,679
