source,target
627,767
964,785
665,587
757,934
501,649
546,621
984,815
976,624
984,925
724,534
700,514
639,965
926,779
503,771
643,926
637,912
687,895
605,960
913,863
717,999
797,825
511,697
605,813
957,796
951,568
687,847
704,643
523,643
645,574
742,849
646,691
680,645
511,904
954,957
680,635
936,982
957,546
687,772
617,979
670,566
627,920
674,741
518,947
677,947
662,701
932,819
681,1000
686,519
617,607
768,734
854,770
913,951
957,578
996,863
674,897
538,523
590,981
675,943
742,891
640,674
902,972
790,858
932,912
746,632
914,695
822,643
521,696
525,508
666,546
578,788
604,735
715,988
891,526
502,580
501,730
810,989
820,683
877,993
506,535
561,612
604,524
511,651
718,723
969,962
710,502
523,902
670,976
725,890
736,645
963,863
904,651
551,945
521,544
700,849
622,592
829,856
979,910
954,946
778,630
717,541
626,975
847,821
788,689
950,518
710,917
733,811
814,747
739,854
665,529
945,595
655,530
576,749
605,591
733,875
872,863
745,516
783,595
808,681
679,919
965,537
768,745
919,780
849,500
603,822
789,790
945,656
700,657
873,597
692,880
855,637
662,539
904,553
854,529
601,594
546,846
518,836
675,523
978,761
934,875
577,584
934,993
666,809
945,941
942,541
729,936
911,659
613,515
649,682
680,664
825,758
890,616
601,540
805,724
797,727
978,767
742,922
535,608
818,754
908,976
659,888
605,541
622,975
950,867
686,652
929,733
615,676
964,515
713,759
661,609
774,568
899,854
518,948
810,973
774,619
710,690
862,826
899,749
568,620
838,518
576,863
723,812
930,908
537,919
617,664
551,879
604,726
945,782
583,998
742,661
980,723
779,847
919,787
616,584
930,960
677,930
934,736
930,939
665,642
932,953
821,707
605,523
637,910
885,517
618,632
926,907
986,841
577,920
547,556
901,555
808,523
713,561
722,844
624,625
945,649
902,819
613,514
805,959
742,792
934,663
589,895
817,842
786,885
617,890
505,855
507,703
674,823
562,963
725,726
755,803
642,615
835,528
963,808
901,969
873,641
880,771
518,982
835,974
851,699
662,720
841,689
501,935
744,513
742,853
808,512
684,628
880,509
821,735
854,680
936,621
851,639
849,524
547,906
665,912
654,558
679,786
503,894
932,904
800,675
512,645
979,577
677,851
579,656
945,958
925,813
523,810
601,828
919,902
814,762
838,937
619,831
852,990
710,806
856,712
790,550
942,568
835,785
718,768
601,604
908,791
521,603
520,742
775,741
829,797
984,636
528,605
576,646
858,652
713,758
996,650
778,649
523,954
898,526
606,544
681,771
854,709
676,768
649,630
779,776
739,725
757,683
775,647
506,559
930,674
523,722
781,862
984,998
646,851
926,617
899,757
538,971
841,813
546,584
791,545
569,833
772,961
924,890
698,848
655,908
955,873
583,709
930,541
991,590
736,820
605,707
885,701
649,878
551,590
531,707
605,539
502,644
858,912
604,807
982,993
918,560
833,595
909,619
964,848
502,616
729,989
569,599
786,616
934,507
789,954
681,950
929,979
808,672
669,826
918,554
639,825
633,539
954,705
738,630
564,518
624,651
518,647
817,825
775,858
795,964
629,909
535,835
576,809
512,661
795,774
856,930
622,987
986,891
710,985
932,696
622,711
686,581
829,664
618,721
901,761
805,774
996,921
637,693
825,828
967,698
918,891
774,591
604,528
714,732
750,656
821,967
665,896
980,601
668,743
680,699
761,556
564,814
898,560
638,629
681,631
784,713
851,500
902,926
835,637
907,810
512,819
670,902
964,806
904,761
576,767
751,970
930,912
538,800
511,963
965,673
991,580
608,957
930,868
503,539
908,855
742,975
675,989
918,504
841,833
757,600
738,698
959,610
509,949
713,702
600,629
583,958
643,574
686,832
732,759
573,558
646,699
547,805
622,797
565,533
823,869
930,534
797,874
920,553
963,918
753,972
624,669
790,643
983,708
637,650
873,586
738,573
768,975
686,858
982,830
925,664
542,614
521,679
523,901
714,652
894,855
637,510
975,851
932,502
880,833
637,588
888,735
671,526
646,1000
880,872
670,950
643,695
858,976
633,871
890,735
622,544
788,955
605,938
677,515
833,779
649,520
855,963
924,717
622,919
544,900
662,713
787,983
518,588
664,778
543,781
674,513
583,904
589,957
616,800
643,795
786,913
996,587
891,611
546,983
984,971
698,907
537,751
505,959
984,878
907,525
