source,target
662,803
724,543
768,892
505,704
575,874
526,948
944,579
975,791
819,683
890,523
668,620
889,780
987,756
825,715
981,588
567,641
676,995
676,909
838,809
718,528
562,559
938,906
583,563
791,526
638,579
858,540
602,933
876,724
572,685
820,844
581,969
668,783
580,836
892,847
580,801
827,637
927,602
862,594
613,942
716,716
709,986
753,853
548,762
616,787
826,507
620,866
608,756
649,979
562,522
688,836
567,571
624,548
633,593
668,734
801,597
679,939
997,875
970,900
930,912
556,553
528,641
615,677
611,512
723,639
624,767
611,825
716,764
867,955
567,546
853,715
643,628
969,651
662,880
916,955
737,684
714,553
880,984
818,950
514,519
772,724
562,836
678,868
826,587
875,841
903,512
940,650
795,864
927,982
997,986
935,686
727,645
583,535
837,647
799,605
609,731
539,743
727,981
984,639
601,866
568,919
513,731
572,540
643,961
676,960
981,593
621,780
699,846
538,535
668,555
878,668
562,622
928,741
617,990
572,518
676,564
916,833
930,586
633,703
849,950
616,965
556,640
570,507
719,631
560,724
599,895
990,663
500,887
747,509
615,697
668,897
975,668
929,593
987,946
957,863
801,937
853,976
616,914
944,841
997,979
811,820
782,655
677,696
856,955
783,951
975,697
833,702
568,907
753,607
978,887
538,599
892,927
624,790
716,662
598,992
560,534
863,990
730,567
878,667
556,815
505,560
991,720
567,814
779,874
940,579
678,695
884,690
730,845
748,717
676,729
676,767
544,822
830,809
590,535
991,827
576,599
570,680
761,809
799,609
589,926
676,854
820,830
568,585
763,935
583,798
570,868
991,808
602,632
818,902
516,943
773,843
652,767
872,791
967,526
719,951
614,728
653,920
520,741
575,982
889,651
638,783
641,749
688,770
735,942
688,738
863,698
701,567
582,1000
620,590
927,821
555,586
688,551
515,798
763,698
867,737
595,557
880,888
927,643
867,820
716,532
513,710
537,661
578,704
853,755
779,890
663,824
931,850
586,816
934,932
822,642
987,542
617,693
950,887
890,960
655,848
998,997
579,525
826,658
505,890
615,506
932,565
583,744
628,670
716,985
589,969
514,934
509,912
986,626
796,941
699,962
802,636
668,524
525,825
668,925
730,585
668,934
620,873
779,695
884,514
953,575
706,944
622,702
500,865
884,891
644,636
915,617
883,650
856,702
602,941
820,945
836,786
528,920
617,750
875,857
621,716
589,580
812,983
823,834
514,808
912,874
688,637
677,835
748,813
799,595
672,774
624,872
711,732
635,946
976,540
747,573
515,872
801,738
762,624
615,662
763,506
570,926
912,700
811,765
578,568
871,548
783,516
514,663
978,876
714,988
513,523
861,712
539,682
820,780
634,753
555,864
594,636
890,516
662,700
641,596
549,664
833,754
978,981
761,916
727,877
745,609
975,761
875,847
777,983
701,905
842,835
686,751
976,586
725,664
745,984
609,806
821,837
718,910
962,664
665,927
825,590
986,529
716,841
762,720
960,916
747,792
692,662
664,561
890,774
615,970
742,867
583,595
697,889
582,999
822,677
746,729
742,636
702,533
933,569
967,530
830,501
621,981
878,995
782,923
646,745
777,605
797,720
753,954
763,995
891,592
560,721
727,594
677,858
884,976
697,602
931,608
611,956
676,958
570,713
572,959
515,560
505,755
827,774
515,850
827,740
821,567
568,606
833,714
953,636
742,531
981,604
777,788
926,642
678,615
621,541
608,911
623,782
763,952
889,841
615,959
568,822
801,638
537,992
513,603
890,821
716,661
602,959
826,977
676,903
573,519
668,869
830,535
929,829
889,790
825,503
778,877
686,973
914,559
944,545
836,511
722,636
573,973
871,984
978,580
777,749
676,568
872,639
676,971
568,955
950,525
820,614
568,729
962,888
920,607
872,714
663,645
829,677
718,542
652,500
991,915
931,952
829,672
753,863
795,739
969,645
804,539
624,540
987,845
795,813
668,530
889,527
778,561
513,688
646,944
837,701
674,929
777,507
544,973
678,729
572,846
869,981
838,810
878,549
876,914
730,592
984,771
904,847
510,986
676,503
841,771
562,677
677,625
576,977
516,809
652,667
654,869
698,839
675,799
649,877
867,591
718,679
679,641
782,985
930,703
804,844
919,795
526,511
516,507
503,847
869,930
927,882
730,871
903,678
927,622
727,548
583,832
719,838
783,969
919,879
856,646
850,852
725,707
672,952
615,752
920,677
