source,target
865,800
950,773
903,750
502,924
934,645
933,547
574,643
856,671
934,779
895,889
660,783
955,690
591,899
1000,600
614,627
911,573
869,712
665,738
759,785
986,510
606,681
790,550
649,912
978,634
777,787
698,514
911,724
877,991
844,912
727,869
784,941
947,566
865,556
607,728
988,787
503,831
582,765
664,891
915,823
617,964
1000,592
655,794
531,520
608,750
895,929
664,766
792,656
640,682
863,922
715,650
765,567
823,926
846,607
889,969
909,878
866,768
864,695
510,713
606,905
801,506
551,717
788,547
621,623
933,671
653,911
966,985
986,899
574,840
744,607
953,823
927,939
950,732
733,651
640,722
960,715
835,972
552,687
640,881
748,569
708,701
551,955
561,548
855,586
798,969
693,828
779,577
866,656
528,892
924,834
694,820
609,517
942,573
836,665
743,730
559,941
924,983
643,748
684,599
966,745
792,923
977,901
546,971
653,798
627,847
916,688
991,682
902,830
798,746
733,908
915,862
629,943
988,827
831,677
683,531
694,628
658,924
942,729
934,581
500,884
954,852
532,997
785,807
796,532
756,813
921,586
712,823
910,539
873,792
744,826
527,586
599,805
640,545
500,688
903,617
914,930
828,560
735,894
674,696
754,519
939,721
902,764
579,986
712,919
688,729
915,834
536,818
670,652
966,959
979,855
837,666
807,994
950,630
652,690
942,651
755,815
796,753
670,798
856,755
511,668
595,661
915,874
727,769
964,646
580,539
874,677
558,879
546,885
986,972
643,549
616,686
938,928
553,686
730,566
735,908
816,871
735,774
914,621
600,904
801,954
864,809
703,517
658,968
935,766
921,917
655,975
765,507
625,920
640,779
852,537
755,823
708,901
970,872
874,903
863,540
536,748
693,846
602,988
915,719
637,593
910,533
818,791
666,696
816,811
844,609
551,588
729,959
926,895
950,930
525,557
987,849
540,591
956,993
522,605
921,859
558,886
991,863
675,620
553,519
855,575
637,540
553,976
906,740
677,988
792,605
729,861
892,888
685,890
931,761
964,564
993,964
546,566
591,760
616,944
581,965
866,617
530,856
570,605
639,804
979,767
962,700
787,512
546,596
550,934
672,750
551,613
773,622
531,674
959,768
765,986
643,955
906,878
785,973
856,894
649,588
950,701
1000,736
988,737
790,881
724,811
785,984
553,714
618,994
836,981
823,710
779,622
682,743
607,763
788,543
701,726
616,600
1000,783
777,512
625,964
755,955
811,647
864,697
863,585
674,784
931,932
681,648
712,595
653,567
913,660
653,706
653,838
694,526
688,588
614,543
733,813
913,568
694,709
946,846
828,908
977,849
682,955
599,764
806,651
817,627
817,754
876,906
507,689
993,686
649,559
539,948
506,829
579,901
934,537
765,905
758,772
933,688
836,862
747,838
525,500
530,838
781,702
558,573
730,932
503,518
997,853
616,538
895,1000
747,741
781,843
607,743
684,735
747,933
589,820
617,976
571,851
855,746
959,531
798,876
921,529
889,897
526,543
966,805
747,562
653,881
595,836
923,693
579,916
766,731
849,742
816,573
954,758
931,612
552,859
653,578
629,854
717,933
900,553
798,968
934,578
766,593
863,901
525,778
587,655
754,801
790,928
580,677
715,850
801,759
511,653
808,672
525,996
873,942
911,933
779,975
706,729
874,896
643,591
758,587
717,681
697,675
581,780
684,632
781,822
990,792
854,691
854,724
913,991
843,966
876,536
895,739
836,860
852,744
974,868
987,957
550,783
564,685
779,548
844,753
633,701
558,698
852,766
518,579
964,801
977,741
926,759
589,835
606,583
553,674
995,930
747,725
670,646
962,619
538,711
658,727
730,563
808,550
665,719
607,670
882,556
900,802
660,982
607,579
570,519
694,639
993,561
670,685
846,858
611,940
525,526
953,584
694,816
625,698
684,619
672,894
703,807
843,616
811,759
600,863
808,598
609,728
931,539
894,801
579,705
729,664
934,902
618,646
629,546
991,933
880,906
765,766
934,931
850,668
754,701
550,742
864,521
818,895
836,940
942,643
854,556
786,896
583,788
766,872
735,570
843,725
730,747
700,891
570,773
616,606
766,763
665,503
970,627
573,716
808,892
982,942
927,782
854,887
798,661
911,858
931,594
869,572
655,824
660,705
722,517
655,962
653,789
511,706
993,720
979,886
730,845
754,588
977,503
975,937
745,590
906,640
609,994
641,637
965,535
652,975
892,627
855,873
810,706
754,648
895,706
818,763
