source,target
689,657
874,683
570,954
974,940
533,996
999,808
547,620
748,943
644,528
598,824
884,952
910,947
895,740
800,552
620,730
545,646
773,576
685,671
927,543
597,735
546,823
502,895
672,822
877,605
758,866
521,807
562,507
914,776
731,504
996,539
902,657
516,572
699,715
512,550
683,610
819,987
815,718
802,948
745,991
791,859
711,866
842,961
942,931
936,827
644,571
644,914
685,919
773,928
756,773
540,684
521,749
639,976
589,970
787,501
681,696
910,663
748,666
756,595
941,576
799,919
544,1000
634,576
678,577
533,980
640,758
639,821
967,651
530,686
734,724
515,900
578,960
671,816
980,504
675,601
980,959
893,778
996,771
566,547
569,704
771,752
998,641
938,973
974,678
765,939
944,633
547,645
504,797
833,704
954,743
639,577
930,672
603,625
512,770
798,555
596,610
776,864
671,846
828,909
512,689
768,714
758,970
944,503
974,568
797,853
762,873
984,928
555,732
976,803
996,967
504,701
817,500
519,791
765,750
649,715
927,641
535,580
550,595
692,671
703,993
762,903
766,831
756,776
881,876
512,626
566,511
662,718
967,647
990,881
603,563
970,554
671,956
597,546
519,707
966,974
855,815
515,734
537,816
931,674
870,895
798,980
589,988
788,752
783,697
611,625
681,868
734,741
547,859
542,567
994,695
981,634
963,599
757,991
564,735
575,554
546,887
930,831
792,877
775,531
526,995
874,719
683,631
868,772
775,823
910,835
758,908
760,720
629,619
944,643
545,942
644,520
870,970
637,706
955,500
955,537
855,661
671,906
823,962
817,544
721,989
716,615
566,784
576,937
545,719
603,703
819,566
542,854
984,771
583,982
621,689
756,812
523,808
936,771
504,921
899,858
881,703
515,752
984,912
671,520
831,872
637,602
835,671
748,961
967,688
938,708
671,516
734,923
542,671
514,544
831,673
542,642
969,771
801,762
944,667
545,500
967,837
644,725
620,791
948,668
963,896
514,536
912,625
821,778
999,643
512,507
589,896
957,546
976,927
970,866
750,935
555,813
842,733
675,853
650,675
994,698
955,1000
912,614
970,625
672,929
689,887
795,816
601,958
715,742
966,986
563,947
739,760
760,738
680,866
783,725
894,825
539,556
672,729
999,667
941,932
750,675
999,965
588,851
555,844
974,855
758,753
678,746
899,566
890,665
681,836
552,629
525,815
586,823
989,641
799,885
539,603
681,578
828,744
736,999
944,768
641,710
523,915
675,502
698,589
903,662
521,983
969,899
644,614
771,652
998,858
823,999
942,686
984,757
644,710
650,529
961,554
630,608
762,888
780,722
555,524
625,702
512,735
775,624
572,645
964,636
807,963
976,771
601,720
792,504
990,749
545,536
755,760
957,603
910,676
644,602
544,782
583,593
797,711
944,741
683,765
504,886
828,560
874,711
931,971
904,992
990,838
531,993
625,506
500,609
536,655
831,749
793,605
528,853
736,541
706,836
566,950
734,723
776,841
828,582
533,775
721,954
567,572
588,542
542,622
575,825
594,817
673,976
735,574
504,853
680,814
583,574
630,705
941,959
530,941
735,929
721,863
780,720
871,752
877,955
855,895
910,969
902,514
689,504
679,811
783,956
536,606
954,868
618,852
945,847
640,867
778,869
773,981
644,632
671,675
564,501
822,863
979,640
831,685
692,676
675,979
581,605
825,872
780,512
833,753
835,541
998,602
672,887
961,851
784,786
575,745
731,942
868,753
685,581
928,694
678,775
927,553
716,810
581,783
823,691
673,556
792,875
798,713
598,519
989,563
807,978
572,980
558,939
730,569
502,769
510,708
938,929
894,890
850,756
819,726
787,893
768,991
821,845
979,649
833,756
545,785
881,650
639,506
762,895
588,947
731,594
532,710
815,615
634,765
990,569
582,751
958,955
945,849
710,581
671,792
850,694
884,588
998,983
570,824
825,719
547,661
927,746
542,821
750,889
773,766
780,867
630,656
756,673
639,923
967,839
500,872
984,828
831,869
601,802
731,988
941,644
768,964
626,680
948,959
500,538
897,823
681,687
775,680
587,751
829,947
821,784
793,944
587,703
738,699
967,646
958,874
855,979
589,524
925,679
872,725
990,602
601,781
964,829
890,905
981,800
776,768
910,925
515,866
578,594
671,761
537,713
739,910
977,976
884,981
570,704
505,867
957,592
835,997
672,810
762,769
902,965
955,964
890,651
510,770
828,914
542,517
683,995
641,807
787,602
706,934
586,676
