source,target
673,904
551,559
887,756
953,924
930,517
500,500
975,932
704,523
775,513
776,757
902,948
649,930
851,950
877,610
749,761
589,505
954,708
744,536
556,825
510,936
515,595
526,815
817,816
857,705
993,981
649,636
822,702
658,718
791,846
976,921
507,820
692,605
600,813
910,537
673,708
934,800
715,638
862,977
883,677
724,534
595,545
954,605
847,597
656,921
763,1000
677,880
934,854
621,613
798,845
835,617
787,639
518,954
781,996
509,854
952,753
730,644
777,506
715,953
656,986
944,994
573,673
551,761
619,928
599,688
798,828
678,505
914,775
802,558
954,805
662,840
747,663
710,899
501,940
579,940
841,712
744,542
952,728
545,839
914,725
709,591
952,593
766,517
749,723
576,676
975,624
655,814
549,733
742,740
716,609
791,813
556,857
570,926
549,841
899,567
674,623
616,954
840,788
514,724
806,554
551,634
776,836
852,514
841,597
813,732
724,895
676,596
576,523
681,707
576,866
854,712
514,973
708,685
764,697
688,744
907,702
570,523
803,972
802,735
967,884
806,835
583,507
544,885
636,905
745,714
579,708
930,510
508,507
509,645
899,954
678,953
828,678
916,768
994,517
555,930
621,736
715,533
724,516
579,711
659,664
803,845
544,909
620,550
932,607
790,593
944,839
561,877
674,718
855,578
831,748
666,724
674,522
547,647
907,983
890,919
764,755
804,786
725,608
566,571
556,600
944,963
875,833
841,935
666,841
954,815
777,982
603,878
784,582
656,884
956,818
957,924
951,759
611,569
790,535
524,967
742,921
528,522
759,564
923,768
570,931
567,821
508,948
728,795
872,719
812,830
718,799
937,522
980,665
681,745
939,632
508,593
505,552
996,761
817,818
534,792
570,962
674,671
636,508
719,511
954,746
755,976
902,733
802,771
934,891
787,851
532,885
687,596
500,679
745,805
561,508
501,541
618,523
570,772
619,787
910,601
939,903
567,930
729,671
644,614
708,543
601,714
620,502
674,900
720,538
975,720
996,795
583,957
619,875
583,895
501,797
637,717
756,639
914,588
551,568
676,781
526,547
645,765
621,698
773,655
940,942
857,783
823,533
500,566
598,579
918,677
708,958
704,589
678,944
834,682
872,557
773,900
672,849
615,876
981,932
857,520
841,664
976,792
877,695
723,809
547,740
899,669
935,918
621,978
887,694
841,538
804,620
997,859
923,985
591,959
500,645
812,538
796,742
600,626
587,690
573,741
841,937
975,742
510,730
980,850
709,890
750,610
557,750
500,755
968,957
841,843
812,767
715,781
659,935
708,863
656,785
745,976
944,650
561,790
583,942
891,560
839,698
526,821
758,824
952,502
947,771
991,795
750,695
952,834
719,987
590,1000
678,924
997,745
752,902
656,529
817,845
591,709
854,833
692,612
891,813
762,738
643,683
880,857
620,627
868,983
713,729
747,967
804,569
994,523
509,624
722,711
713,874
901,566
776,918
841,631
935,936
561,931
658,502
557,504
525,842
876,801
538,803
618,610
637,546
725,537
929,816
902,796
658,578
721,826
574,692
944,610
997,747
649,768
813,876
935,678
643,642
694,962
714,853
839,899
979,701
991,592
906,900
914,849
616,730
658,714
687,722
749,555
858,565
979,853
509,816
838,504
803,710
828,684
715,589
511,879
887,521
930,946
887,663
604,564
500,857
663,779
996,788
952,673
644,709
704,524
906,682
877,766
801,923
625,715
532,581
674,945
822,547
914,514
734,731
561,802
616,734
512,790
766,738
887,565
509,849
966,845
934,569
756,509
727,835
559,571
590,898
680,712
834,984
831,660
573,886
631,549
600,922
725,757
573,904
730,758
748,726
849,711
681,860
576,733
604,764
864,662
916,585
713,801
756,800
954,533
636,834
887,584
676,699
932,553
907,626
784,950
505,807
752,778
568,800
511,928
954,671
729,770
737,715
834,958
513,852
727,968
877,517
636,971
601,747
929,914
967,889
648,725
944,559
939,583
618,799
744,509
804,631
910,554
828,777
953,972
682,791
883,552
749,960
914,866
545,585
832,990
634,952
853,648
710,585
951,667
775,795
511,922
500,824
822,855
725,883
749,684
753,556
790,514
944,637
557,723
509,750
500,631
972,742
967,652
918,573
839,547
981,924
528,739
751,667
745,995
678,856
929,727
745,745
670,888
628,546
930,877
954,749
556,847
701,502
834,982
868,887
877,823
748,508
528,971
656,626
659,646
577,975
930,750
670,783
796,817
