source,target
771,722
975,539
522,832
876,931
694,929
831,506
831,930
679,989
673,949
635,527
741,571
719,830
870,793
846,761
694,992
545,590
660,911
1000,596
830,936
804,748
575,576
726,891
715,546
536,854
954,806
716,585
874,519
853,640
586,678
652,841
868,834
855,606
826,637
836,794
796,992
753,931
762,909
824,571
849,548
606,915
983,503
983,995
908,891
823,623
813,826
522,734
580,861
901,726
688,815
931,804
663,837
629,905
606,962
870,586
756,585
858,709
609,542
614,979
849,511
603,679
589,582
586,657
747,548
910,882
575,600
831,969
823,928
854,933
656,622
934,871
802,674
693,933
660,696
667,502
609,507
980,522
531,544
795,504
748,779
669,554
544,880
758,991
897,668
522,723
873,601
603,951
873,907
772,731
898,643
569,753
746,596
612,938
953,710
522,563
654,655
868,699
843,745
779,720
603,883
779,851
729,725
964,866
956,769
517,597
539,675
798,877
635,542
603,894
727,612
545,847
668,552
935,859
781,708
615,639
903,948
765,806
546,842
854,666
789,513
950,853
762,926
684,712
849,533
858,984
836,683
926,778
868,851
741,713
560,989
871,798
971,638
897,591
814,888
598,812
706,957
917,909
732,685
737,761
868,955
787,928
614,834
954,570
544,853
721,608
607,568
746,809
909,745
724,651
826,785
706,751
745,610
916,602
668,849
796,701
950,730
787,937
585,752
824,656
725,950
865,545
848,875
607,758
942,561
635,976
789,732
747,815
798,842
980,586
775,889
534,645
795,774
765,993
510,593
614,758
853,651
885,695
758,738
814,705
849,759
714,637
971,688
831,802
872,950
744,840
561,645
531,630
854,987
801,724
504,593
522,663
719,641
918,642
950,723
643,796
997,773
688,644
753,518
501,862
677,756
612,506
902,998
546,888
668,833
522,545
918,507
698,507
732,772
689,825
546,864
531,821
694,805
916,531
891,529
771,724
598,575
672,783
561,528
654,542
982,664
926,992
849,785
534,780
651,557
593,863
848,806
772,610
582,828
771,535
805,887
873,751
617,755
726,666
747,650
983,993
560,535
685,814
598,733
897,518
613,745
836,600
589,824
849,534
775,574
715,775
823,521
960,503
706,946
767,819
773,679
982,685
681,656
556,863
531,682
610,975
597,653
997,776
851,901
900,674
676,961
954,790
708,623
839,713
641,512
942,689
975,742
649,514
507,662
621,805
954,545
910,779
660,838
669,578
561,530
891,870
665,859
747,610
548,912
609,944
611,538
681,951
986,607
590,612
724,652
907,624
849,624
747,976
606,923
891,511
768,707
598,517
668,582
603,718
545,573
935,872
660,619
693,572
787,677
878,911
679,572
661,718
583,660
964,674
819,811
772,847
809,656
959,856
876,949
808,777
660,531
612,963
612,808
917,715
848,604
849,532
891,877
975,766
748,897
968,971
731,635
683,936
814,534
501,753
610,647
665,595
934,680
639,704
903,990
660,650
545,698
696,885
907,858
693,863
629,652
617,676
992,728
957,671
779,632
870,728
934,733
787,814
858,715
546,788
725,513
676,701
531,749
575,924
805,837
629,828
560,517
789,608
575,994
832,899
654,516
573,742
583,757
706,628
696,834
676,713
592,618
530,718
811,1000
997,752
756,859
517,554
614,610
672,807
527,891
677,982
691,737
538,737
811,746
971,718
746,870
789,635
759,593
577,684
633,593
725,705
726,930
589,726
853,783
781,954
826,743
868,829
510,963
706,886
980,841
874,863
949,868
606,614
555,975
667,827
865,903
859,605
981,853
836,642
897,762
875,940
908,509
813,539
556,903
907,792
725,953
949,622
693,911
588,684
855,726
668,992
660,570
502,538
664,623
802,513
891,730
885,808
869,700
589,538
950,911
641,805
696,549
698,594
910,571
641,913
685,973
507,657
613,579
531,764
777,670
918,974
621,756
854,698
903,543
683,846
781,1000
507,980
747,825
698,837
647,744
753,948
753,606
501,824
980,985
522,667
696,727
633,928
586,856
613,731
786,847
949,988
522,955
522,928
745,601
804,784
656,659
545,694
798,953
737,815
509,664
661,848
546,719
721,880
983,584
931,528
502,848
970,867
661,705
772,950
611,987
795,813
910,688
801,792
677,559
986,586
849,529
732,532
997,986
639,733
745,792
513,941
963,791
809,608
663,831
920,658
917,616
963,888
901,764
669,932
996,849
908,823
716,958
714,974
607,716
1000,906
748,781
691,522
612,774
