source,target
511,900
535,607
663,790
809,577
751,771
685,670
727,792
626,713
653,922
852,604
573,817
707,956
869,818
575,838
653,515
607,812
846,714
556,679
521,912
714,634
833,908
913,843
845,875
745,970
651,901
533,993
756,884
992,752
986,932
730,509
621,743
932,647
683,761
977,538
841,566
940,634
916,784
975,933
876,656
852,835
882,924
796,610
575,822
882,821
745,555
975,691
925,510
517,992
965,824
620,678
712,579
638,571
985,582
775,893
806,581
894,655
938,887
672,719
925,936
504,509
774,940
620,532
784,751
972,683
876,698
971,793
683,645
601,992
864,975
913,655
711,989
751,741
777,939
727,985
765,589
832,958
701,581
573,740
547,920
925,645
574,727
577,756
712,917
704,846
655,869
918,942
680,946
587,682
930,790
893,809
912,866
793,792
992,758
904,707
747,847
775,922
838,502
586,573
698,651
725,769
560,925
887,782
916,846
505,551
751,581
893,669
681,617
517,549
638,612
551,961
660,600
629,621
602,768
766,557
851,736
905,931
971,616
680,583
511,715
535,529
764,624
916,583
830,856
649,851
561,731
518,858
867,556
901,726
867,689
896,857
535,875
796,805
657,613
944,848
940,887
626,975
929,628
708,523
911,800
912,588
796,561
750,900
621,858
551,869
565,816
551,584
946,709
701,853
501,876
571,714
830,611
822,758
865,844
657,784
526,786
985,879
992,990
781,732
751,706
684,562
781,662
551,585
551,895
934,690
878,524
940,911
708,880
775,845
687,709
745,549
800,935
714,548
683,536
528,686
886,889
972,749
986,712
930,644
687,742
532,604
504,739
707,949
662,597
936,984
893,959
809,863
957,622
889,831
751,584
947,554
864,733
567,820
796,557
832,993
916,948
559,800
567,784
984,715
502,625
814,565
957,908
749,932
571,516
703,768
898,675
642,609
954,552
781,594
508,964
853,957
772,914
519,911
925,739
787,908
679,962
703,572
566,703
917,782
662,818
916,749
786,604
696,639
994,516
940,841
580,942
586,897
532,545
929,656
620,539
815,780
957,790
652,861
533,568
711,757
775,519
940,872
594,547
993,637
704,887
712,924
787,629
645,516
575,501
655,506
913,947
856,566
567,653
648,758
982,655
946,738
542,830
969,744
744,569
587,906
887,834
519,548
777,608
986,737
716,580
751,893
637,735
580,997
911,646
804,836
680,997
795,633
625,516
913,564
716,704
779,807
777,775
787,730
889,884
901,915
587,740
575,601
602,930
502,886
680,713
784,834
958,531
838,832
602,569
685,916
813,882
544,998
684,663
982,863
714,769
680,617
603,790
520,533
725,832
656,936
707,811
526,673
924,581
806,540
796,664
785,534
519,951
701,655
766,650
620,934
906,766
597,567
845,750
946,919
987,719
911,732
890,933
547,623
846,533
931,603
898,616
745,781
942,963
841,714
741,984
774,682
542,609
804,672
734,509
580,645
576,765
680,594
781,603
511,585
528,919
518,825
765,580
996,919
898,808
574,780
972,807
784,886
814,951
585,530
672,674
586,922
822,688
557,644
981,569
987,874
646,864
501,717
532,843
764,833
716,647
960,710
992,663
574,731
559,582
560,911
800,947
906,578
853,543
827,662
740,676
556,820
852,996
575,973
980,1000
971,877
838,645
574,846
727,954
864,917
865,737
744,904
949,628
834,683
773,781
683,704
798,617
542,974
675,935
515,964
787,502
786,824
745,973
642,942
741,573
725,750
751,811
894,974
804,661
683,865
733,963
785,720
554,654
766,789
698,913
904,662
511,500
603,599
807,618
597,583
708,956
969,896
708,970
781,731
680,770
983,846
888,695
576,705
725,748
769,943
936,792
876,920
801,891
814,755
533,705
931,772
607,979
832,672
683,509
994,718
528,910
680,873
781,724
922,642
981,877
888,806
809,838
993,794
925,597
505,785
987,971
892,655
732,782
804,751
746,561
598,734
934,727
556,748
784,770
731,787
683,919
924,532
807,531
680,572
978,657
581,935
697,985
781,506
887,719
899,517
784,614
901,672
648,616
831,947
871,791
969,827
621,702
757,878
716,748
652,901
912,886
503,554
581,849
577,839
985,991
762,925
871,510
986,903
779,890
890,532
746,832
965,554
832,748
982,811
528,573
957,973
714,625
954,597
656,863
757,743
684,584
784,822
565,842
662,833
529,639
879,830
830,864
965,891
786,810
687,769
586,648
775,761
830,822
769,712
965,773
938,545
830,735
983,613
