source,target
733,844
531,692
560,771
615,610
597,701
889,980
938,767
503,682
607,738
882,567
847,886
984,602
888,784
852,712
809,928
801,957
649,776
641,535
986,664
660,828
593,978
552,879
571,771
653,500
568,612
984,594
719,977
718,980
549,675
963,544
852,504
729,535
532,666
753,698
689,660
614,786
618,907
732,515
988,904
973,536
532,655
712,626
566,738
754,818
892,816
676,739
719,815
953,951
531,565
720,834
949,891
943,568
602,592
906,628
545,799
885,972
566,934
733,799
734,681
651,713
975,821
678,777
681,730
787,676
863,713
780,827
912,667
547,832
813,831
744,604
865,972
653,731
770,897
947,871
566,977
744,559
654,655
808,531
546,797
596,676
949,749
501,884
918,555
505,806
686,818
603,621
790,775
876,843
889,689
988,506
799,602
891,815
660,612
531,631
792,917
547,868
669,892
966,570
711,504
560,957
732,840
907,754
507,678
999,589
836,731
825,673
504,978
864,735
653,668
619,722
979,644
850,700
540,981
967,682
565,801
543,563
667,898
747,971
711,857
966,732
954,647
578,957
879,997
538,942
990,595
948,787
800,551
896,874
938,815
977,571
618,526
578,569
896,925
752,753
718,590
717,562
947,829
561,596
694,990
912,863
932,588
953,678
711,587
795,661
536,674
543,870
500,956
602,621
781,676
794,803
664,892
889,696
609,1000
692,700
560,914
838,738
888,617
885,687
966,832
907,768
580,877
552,715
792,518
885,607
543,535
705,882
585,680
889,938
779,513
900,685
838,725
517,856
681,850
772,905
986,952
836,980
734,743
779,884
626,808
889,834
900,906
507,747
906,566
988,811
612,964
649,578
764,647
967,696
571,849
832,750
940,997
509,616
721,634
501,820
601,974
898,856
682,903
565,931
870,744
787,985
949,571
998,734
909,535
645,917
839,985
781,506
653,737
820,726
948,624
858,910
763,991
557,924
885,828
882,825
543,681
532,876
813,758
912,884
729,644
633,501
839,888
784,911
599,722
990,944
820,719
988,738
611,680
988,869
812,563
821,756
579,980
966,929
561,825
882,964
914,841
719,934
929,658
790,914
986,998
566,607
645,957
801,602
744,725
669,903
882,929
883,951
801,572
753,741
633,895
825,936
914,662
787,572
564,962
839,685
599,955
932,928
816,971
602,574
571,758
765,932
898,1000
633,881
602,505
767,909
646,554
907,541
733,697
626,872
664,585
711,865
884,677
543,791
520,803
727,620
795,920
572,905
532,715
988,723
882,504
873,667
567,765
736,665
792,625
967,546
533,556
599,619
893,669
918,908
932,797
501,755
561,956
575,816
836,602
728,766
567,907
615,931
884,920
706,584
549,729
975,537
787,865
668,972
900,981
676,582
593,736
930,710
676,941
567,504
998,512
597,880
742,959
896,640
888,645
896,949
892,611
503,572
881,863
969,557
516,667
896,804
503,514
566,641
545,818
882,563
792,509
999,611
692,767
609,956
947,511
538,805
649,588
792,755
850,593
961,642
727,807
896,932
992,636
948,953
954,980
530,989
692,790
736,761
729,911
529,533
792,559
927,989
646,999
532,839
572,602
938,861
607,627
718,507
650,656
626,530
717,818
599,887
689,606
520,954
763,753
678,682
508,932
795,857
692,547
507,738
761,725
928,862
517,619
813,769
890,962
838,677
930,787
896,502
880,561
775,909
668,771
522,659
713,557
821,602
896,538
979,966
667,719
979,999
794,559
768,605
906,979
821,649
870,829
766,533
665,602
888,717
825,700
633,832
711,762
772,564
649,707
953,672
961,527
568,974
775,878
765,896
852,921
740,968
864,992
906,772
653,776
998,572
956,567
882,762
599,628
596,693
564,651
715,766
775,617
520,601
865,852
918,859
653,655
611,886
732,723
740,846
719,571
734,963
932,631
767,769
733,962
763,644
918,786
988,747
520,755
938,627
947,706
612,899
818,581
914,945
566,867
719,818
530,849
963,604
523,646
589,694
832,834
538,634
784,898
850,549
780,922
677,650
536,516
820,927
564,835
675,994
732,741
708,676
790,964
954,705
923,987
761,966
595,936
846,740
635,621
928,672
651,803
792,988
975,865
821,930
836,813
566,654
574,782
544,986
763,648
966,655
601,897
595,690
954,831
516,963
692,589
574,678
818,633
692,648
692,735
578,906
825,714
603,616
567,876
801,575
635,598
839,740
770,894
596,670
889,756
571,886
