source,target
968,585
620,587
558,882
553,659
765,503
968,779
930,582
782,892
848,844
839,705
698,597
797,597
950,649
641,878
517,738
746,808
570,831
931,575
696,758
536,968
671,964
980,909
821,905
983,574
522,554
719,824
519,882
837,558
963,579
929,589
641,516
817,872
931,959
797,822
996,653
961,856
714,655
611,799
726,843
881,534
945,957
770,765
826,963
988,939
746,814
730,659
938,830
592,873
841,642
624,726
932,726
532,935
578,708
837,898
691,570
936,528
641,709
550,827
724,800
664,610
511,746
750,501
930,823
865,896
571,987
863,630
950,632
810,662
921,794
969,695
630,897
782,820
611,575
953,859
810,652
995,553
641,871
837,564
613,555
679,694
755,753
724,885
554,615
653,549
522,742
823,682
739,990
700,821
586,717
656,934
851,937
685,925
894,619
750,833
655,724
870,685
562,884
602,611
959,808
719,921
570,607
984,764
707,747
770,931
711,966
1000,937
863,568
583,906
888,905
826,674
692,979
527,619
533,578
641,870
618,679
726,952
657,649
583,699
887,765
543,848
700,980
972,852
583,759
736,872
857,778
873,797
775,867
553,998
632,960
880,791
704,693
820,970
691,705
770,661
711,610
877,716
503,874
959,922
651,867
939,501
532,568
944,625
513,880
747,762
747,858
821,694
804,965
848,828
613,633
938,908
968,1000
980,555
887,849
655,683
872,542
570,792
949,590
696,714
839,912
740,716
945,524
950,812
667,584
862,693
936,794
676,598
624,865
787,868
684,938
970,502
981,988
767,757
930,508
980,528
980,734
978,630
550,705
837,925
797,896
726,803
711,510
770,584
520,600
685,878
938,663
1000,522
745,873
541,714
641,728
767,562
511,539
660,854
613,622
602,956
984,901
654,653
818,727
822,970
700,714
857,766
759,887
753,875
745,988
891,771
592,990
959,951
943,914
671,935
605,915
597,604
741,589
944,902
932,585
881,527
936,652
762,884
797,617
570,652
660,638
711,927
739,942
583,697
578,607
704,893
753,543
656,801
668,921
820,664
818,528
641,902
950,625
711,998
597,524
594,733
970,779
889,938
846,627
968,951
759,758
932,556
753,609
625,744
796,991
759,689
763,926
611,764
591,571
641,538
984,992
532,526
841,677
664,685
866,506
862,729
810,511
630,628
950,511
772,892
923,691
532,926
759,610
664,507
625,836
959,523
841,963
966,549
947,773
730,662
944,600
786,886
857,803
881,966
684,678
696,784
651,967
644,731
592,711
767,881
989,939
911,614
602,746
594,555
770,860
930,704
524,555
786,501
672,758
684,774
519,814
851,667
759,685
576,762
986,912
711,536
887,939
828,522
502,633
891,537
534,511
664,616
583,560
729,527
959,918
944,942
937,646
611,718
729,776
624,729
848,929
969,999
643,590
521,772
692,640
862,501
732,845
937,745
641,593
963,952
949,1000
971,573
559,745
904,662
641,573
807,891
656,994
871,839
709,929
521,976
602,575
746,678
536,843
912,868
837,537
533,730
937,828
715,607
889,929
944,650
989,525
719,655
995,734
937,550
517,759
591,860
745,959
797,731
931,933
534,525
880,996
518,876
723,526
734,944
655,545
734,826
1000,718
888,767
840,853
938,981
866,727
632,777
765,978
622,780
592,501
586,710
904,755
881,508
730,764
700,544
857,652
745,576
837,985
646,619
863,889
828,501
894,673
692,535
966,800
746,871
872,846
685,701
618,780
765,926
799,938
825,739
664,934
881,503
684,862
679,525
624,587
611,879
613,558
613,717
664,638
840,804
826,938
772,642
533,656
527,703
950,766
777,828
887,802
651,723
892,837
887,543
656,892
767,662
700,548
641,527
684,617
792,763
711,973
696,798
957,716
984,968
598,964
707,638
872,859
534,854
826,632
937,775
583,530
920,971
980,708
524,504
536,651
846,876
841,641
971,927
963,711
641,683
646,547
929,574
679,893
782,719
871,788
641,620
767,666
936,965
959,667
685,612
995,612
559,812
522,977
961,864
508,925
959,851
950,997
775,880
698,979
795,699
611,747
597,936
685,549
508,511
534,927
848,1000
625,711
782,986
605,916
624,522
620,867
941,803
787,600
519,743
719,781
707,698
851,540
801,531
606,500
586,594
850,611
969,517
817,891
606,699
611,524
839,567
534,998
937,545
691,824
740,760
983,809
641,782
871,589
641,934
625,646
895,799
544,899
544,661
929,819
505,881
800,891
783,838
667,666
911,992
795,923
730,744
