source,target
762,795
679,726
923,536
992,962
677,951
593,558
741,728
667,758
954,705
524,563
608,641
507,891
879,588
950,516
721,970
768,746
677,526
610,983
691,630
781,994
901,505
917,776
800,631
575,938
1000,513
784,644
754,669
658,810
548,896
604,841
912,578
776,863
952,663
605,704
568,856
971,673
565,731
1000,594
507,905
781,863
809,934
693,872
605,698
536,618
569,878
580,928
667,538
639,854
963,747
811,502
696,965
575,726
593,912
562,618
941,644
952,928
537,789
892,613
551,637
954,653
935,583
565,585
555,894
831,565
693,887
946,686
803,787
513,688
705,690
977,529
850,704
654,848
583,954
524,661
612,952
840,814
752,691
924,961
823,691
974,709
618,594
781,706
1000,953
762,564
524,558
526,547
595,871
742,955
593,665
811,648
965,735
720,788
591,781
970,607
966,823
742,773
675,570
665,717
569,574
878,746
781,907
688,674
946,547
919,799
823,810
924,723
934,872
751,961
880,740
705,981
712,692
633,547
963,679
953,718
672,728
850,784
849,947
874,594
506,979
605,587
971,842
546,945
963,764
605,578
609,948
976,817
691,626
607,687
681,916
890,964
716,972
527,607
654,672
814,843
655,869
861,634
819,908
561,937
731,793
684,569
723,952
621,792
687,555
543,851
892,877
681,983
694,744
895,948
935,817
813,860
752,524
835,669
552,668
723,578
554,831
981,959
712,834
806,897
610,657
591,918
745,969
693,940
861,507
610,727
891,550
771,510
907,567
525,729
694,970
953,891
995,768
812,790
610,650
816,621
611,688
635,643
693,836
569,578
813,579
693,800
758,983
765,869
569,801
863,706
525,657
723,733
840,926
777,974
595,873
551,991
742,617
609,943
776,794
648,727
985,658
525,550
693,687
799,587
974,840
1000,643
963,820
598,999
760,536
963,635
513,888
816,833
547,902
623,782
767,589
963,585
823,941
777,598
808,814
823,834
881,794
584,897
764,747
907,767
923,537
995,752
650,637
582,978
623,927
535,745
892,954
570,737
782,524
650,964
776,606
646,992
697,547
641,690
725,559
557,747
809,813
707,833
606,793
862,504
677,555
707,879
941,885
538,889
598,622
557,529
606,836
983,823
793,649
689,878
804,837
901,724
867,882
526,682
611,675
856,969
613,557
694,898
593,860
861,831
524,743
938,877
991,525
991,731
781,723
942,564
543,959
861,801
859,673
612,508
800,558
824,762
946,903
767,891
877,728
660,933
741,999
723,780
924,921
637,605
862,743
670,635
602,917
679,907
536,544
741,887
680,562
776,800
891,903
877,745
956,735
642,572
863,864
970,581
971,894
593,636
881,523
741,785
544,675
545,792
696,967
836,985
611,801
745,511
564,853
1000,873
619,603
506,856
807,756
795,523
561,931
979,718
984,762
849,635
732,898
835,989
981,796
827,637
623,658
950,992
835,828
610,639
549,724
762,974
923,834
535,655
631,835
1000,831
635,735
546,785
561,577
672,960
610,970
762,867
745,878
546,931
539,617
840,938
687,605
782,783
942,850
916,685
820,931
862,576
861,885
961,980
827,806
550,908
767,895
565,776
831,614
538,684
824,982
573,559
713,828
611,788
938,567
604,796
624,755
877,691
735,566
507,913
762,723
982,624
751,535
877,654
826,800
862,644
916,641
639,741
879,640
781,845
902,632
888,844
641,555
752,854
760,525
933,974
762,715
781,795
697,623
595,987
564,935
740,733
549,849
931,996
602,736
665,774
863,878
628,802
667,631
740,987
575,867
942,805
611,975
570,501
804,686
751,596
926,988
709,796
696,613
781,511
565,588
639,988
565,595
713,711
665,995
543,755
878,986
862,537
592,691
963,706
548,683
536,559
562,870
784,918
874,602
841,845
570,644
611,664
639,998
996,741
912,875
557,685
653,840
561,566
569,999
637,675
865,702
812,710
604,994
762,511
610,695
937,702
707,736
686,820
934,623
715,514
654,609
829,789
676,513
693,746
593,815
767,504
743,748
667,722
991,634
688,642
907,911
915,710
555,733
527,952
813,659
561,749
573,648
829,594
782,877
660,904
688,910
721,541
606,994
799,819
762,522
933,898
684,895
859,802
657,875
843,683
804,636
901,912
917,509
825,908
862,620
632,872
946,691
767,815
536,900
748,797
631,616
561,897
757,639
781,513
665,672
543,620
552,512
688,585
688,966
752,516
623,501
591,895
642,894
762,579
764,578
584,630
935,580
912,501
680,720
513,694
