source,target
715,898
794,513
613,986
769,572
666,991
584,639
934,613
573,521
715,858
542,854
592,672
878,948
501,711
968,673
904,853
777,890
516,805
516,502
991,543
723,565
863,646
760,718
948,791
871,729
501,602
925,520
516,880
570,734
859,979
538,982
592,909
953,659
883,749
536,592
957,876
538,785
564,554
609,890
998,680
730,539
853,510
872,759
930,659
525,844
563,780
533,823
902,996
645,500
826,647
570,768
978,951
897,793
925,669
881,578
914,905
856,906
624,827
674,853
646,750
590,912
896,644
935,939
899,875
677,809
831,927
686,869
992,971
677,799
853,522
956,614
938,526
781,925
597,841
624,951
617,580
783,994
688,667
871,570
914,507
531,730
866,571
531,646
597,581
510,889
669,723
559,824
991,713
549,837
827,791
783,659
804,501
794,658
866,673
866,726
777,992
534,540
740,634
891,981
646,908
775,923
960,604
720,952
811,844
578,709
659,544
971,642
666,559
744,594
998,625
674,572
755,502
909,891
503,644
934,531
938,976
578,700
752,963
734,750
932,904
976,811
659,720
510,588
576,610
879,686
867,922
930,572
692,928
790,513
808,876
513,951
574,607
535,709
887,730
658,759
520,596
675,821
511,971
953,999
756,901
511,820
660,754
990,572
500,623
659,723
513,578
531,627
910,785
992,620
532,647
663,624
997,874
822,893
526,712
578,503
897,717
949,575
800,729
902,698
968,920
693,583
938,907
812,532
826,628
766,810
998,863
639,926
871,861
895,867
520,741
988,960
622,678
542,608
580,954
990,831
584,669
971,516
559,861
781,883
914,963
865,652
877,585
633,948
967,887
598,855
590,723
902,899
870,992
783,673
607,606
547,613
587,628
924,895
895,956
944,985
644,794
781,536
644,615
780,923
812,830
974,811
817,619
619,671
559,773
668,662
525,877
709,886
954,520
914,880
703,915
547,545
578,594
609,827
723,827
991,925
908,614
619,717
657,582
680,748
549,919
663,783
896,883
844,941
646,703
917,626
965,522
990,754
677,654
513,724
699,935
525,957
825,786
741,992
674,529
831,757
608,752
913,508
851,778
965,776
658,713
570,868
991,643
511,654
631,667
968,969
953,752
780,557
897,579
932,873
924,661
573,557
511,875
748,924
957,535
895,714
723,983
887,657
546,887
958,846
792,935
619,693
631,792
771,965
940,858
851,827
851,969
822,501
703,631
547,674
659,913
932,752
791,629
755,595
878,703
798,979
909,673
896,660
990,957
828,675
825,628
526,744
958,650
891,897
544,843
528,1000
549,710
660,656
920,608
915,643
870,691
794,1000
978,569
909,958
676,734
590,784
675,914
687,926
865,666
871,747
956,896
549,736
920,540
935,912
957,752
670,560
755,682
883,808
748,926
900,878
623,645
533,587
593,550
568,955
631,917
932,617
899,774
574,556
516,614
741,817
734,903
503,596
670,959
646,517
590,999
920,539
865,899
977,738
823,903
592,856
677,783
953,988
644,551
677,931
991,907
918,751
936,866
872,551
865,848
957,953
523,632
811,797
918,862
669,805
516,909
664,882
904,995
900,925
976,522
689,719
597,700
918,846
526,959
962,778
613,843
595,563
528,660
851,765
851,585
871,821
568,632
771,977
871,507
723,892
598,677
873,573
995,734
947,688
768,738
689,718
953,738
693,951
553,904
511,513
510,597
986,766
578,535
759,833
986,662
974,690
777,522
677,643
954,649
688,909
588,892
668,930
771,622
611,741
689,948
602,813
730,782
618,935
863,714
913,807
688,876
525,846
674,952
670,664
740,549
748,558
777,928
863,679
791,567
996,689
617,819
977,528
960,560
960,813
954,718
642,625
878,765
883,811
918,974
794,837
693,805
990,728
878,756
613,655
669,742
744,739
954,912
587,768
651,860
879,560
875,752
670,856
520,816
549,670
518,621
653,950
535,951
576,677
998,884
811,847
595,731
965,980
961,859
935,609
609,759
688,682
876,702
831,707
934,966
693,639
631,842
511,754
683,756
607,673
642,654
875,982
530,513
998,675
611,588
735,791
624,754
609,904
748,814
559,864
657,947
595,849
957,990
668,910
998,784
954,544
940,753
871,959
608,832
663,752
560,991
563,822
741,832
543,627
532,630
657,759
633,914
826,960
675,927
877,834
619,532
953,572
675,929
537,768
935,807
538,895
967,879
723,587
891,623
624,877
889,569
907,670
977,999
926,513
781,907
909,997
925,791
568,671
542,667
511,922
730,708
651,504
547,736
