source,target
613,847
579,751
583,599
617,833
508,664
623,987
685,609
835,790
857,958
747,921
613,526
710,739
970,701
693,765
873,714
509,867
565,542
821,890
504,838
813,691
970,904
933,554
780,648
790,594
994,548
650,681
627,768
908,554
619,766
500,605
544,685
532,792
726,798
870,588
673,631
717,562
513,964
972,621
504,924
622,569
530,871
693,673
874,617
724,578
880,501
565,786
817,793
542,907
982,650
783,615
620,563
573,919
500,869
682,549
562,865
686,746
524,789
644,638
559,965
626,575
880,526
644,622
685,978
887,744
904,638
780,828
711,725
799,853
887,819
668,794
637,841
740,830
500,747
881,850
956,555
722,570
673,729
977,561
822,640
612,752
978,817
787,910
784,874
731,808
615,783
800,677
533,742
731,510
617,817
741,562
998,763
717,994
874,829
894,608
969,671
889,659
899,517
986,564
992,581
500,689
621,771
655,758
588,839
889,632
814,630
619,779
669,967
998,527
664,642
529,656
756,585
731,686
908,776
797,929
973,736
790,619
817,981
679,605
845,829
746,589
759,562
648,936
799,881
784,957
606,553
668,976
590,801
647,819
910,842
970,944
994,675
613,876
806,969
894,949
932,964
710,604
911,944
585,597
795,889
714,891
668,919
513,831
878,999
797,789
676,576
716,811
617,591
952,602
808,916
945,501
969,520
911,676
508,563
673,700
732,883
977,774
591,603
982,526
756,966
799,637
982,990
801,818
594,567
976,781
845,917
508,629
515,775
813,822
939,799
985,731
606,572
613,851
578,839
845,566
833,912
557,915
517,922
529,848
881,911
626,748
798,726
543,803
617,993
562,573
953,891
756,995
807,692
627,574
817,664
543,624
731,815
559,700
887,849
774,769
515,861
792,887
757,739
696,652
773,504
690,585
938,747
544,837
591,756
959,603
992,507
690,503
929,593
801,967
775,554
831,746
705,914
624,800
824,790
835,940
716,840
891,965
510,598
648,501
717,776
647,918
851,534
594,902
590,539
510,760
906,590
625,772
564,955
590,560
673,523
625,995
635,826
830,587
613,648
887,611
596,690
802,647
797,561
904,625
978,926
684,875
795,593
613,982
750,979
595,667
784,686
887,515
939,860
513,531
983,983
529,594
976,707
554,639
829,965
713,639
797,695
887,928
622,947
778,714
638,549
694,518
724,825
717,773
790,971
710,789
996,546
588,744
500,818
693,719
802,644
755,822
615,926
726,800
739,899
623,837
538,763
873,759
713,986
974,718
741,534
972,671
790,740
926,563
627,670
578,528
581,900
930,617
668,668
622,683
906,932
985,681
822,920
504,834
998,871
722,940
862,818
591,661
962,685
881,701
933,550
693,801
532,963
806,775
594,794
701,744
569,996
531,804
615,736
787,710
806,812
943,813
825,751
840,769
974,729
532,956
933,561
690,992
674,921
613,915
542,894
973,983
739,665
514,970
888,873
982,933
822,816
871,964
790,549
594,893
985,595
976,867
793,573
624,638
987,947
621,590
500,953
899,878
891,828
668,924
779,639
933,600
933,881
511,588
556,819
939,536
717,925
774,777
863,561
592,693
787,830
591,934
543,943
615,630
508,715
678,822
943,586
813,953
508,930
784,617
664,869
993,877
861,957
987,968
947,790
515,952
961,696
668,501
594,512
693,577
930,870
806,879
648,841
798,721
952,609
678,947
613,640
607,511
638,948
782,918
786,629
532,533
945,992
559,649
750,602
504,657
784,638
888,630
544,788
990,928
724,996
694,853
597,665
790,925
613,791
578,545
741,631
869,892
973,691
602,832
870,815
889,544
889,773
625,559
878,866
594,930
899,666
585,923
994,526
780,937
543,755
709,637
595,664
673,949
897,704
978,670
620,761
753,965
620,998
517,582
787,784
626,788
943,588
930,735
612,511
808,762
775,838
923,684
590,639
739,901
653,540
817,780
899,854
539,894
539,979
562,503
952,528
806,667
544,565
932,740
932,613
746,688
701,623
759,794
571,506
782,796
977,883
668,759
559,690
889,702
688,614
574,668
564,903
717,798
509,972
836,810
747,951
726,926
614,944
668,515
933,684
676,811
790,812
865,709
797,893
930,922
519,659
857,735
717,505
717,744
755,605
509,925
970,528
589,779
602,559
798,616
977,735
836,760
717,998
532,826
911,683
563,521
628,548
613,923
800,832
607,922
559,501
682,944
996,889
827,615
708,706
871,530
953,928
851,771
861,844
772,894
899,848
500,709
825,985
978,768
