source,target
766,675
559,586
768,691
527,510
668,648
502,745
833,670
688,981
863,815
794,780
658,518
663,574
698,513
707,735
872,899
581,715
794,849
828,845
988,736
981,541
637,590
917,721
554,574
647,938
911,858
723,875
622,624
988,555
952,658
988,809
545,722
849,524
712,991
834,620
549,991
693,609
545,595
560,742
988,574
509,503
794,833
645,669
764,984
666,735
751,637
992,777
849,950
505,866
505,715
523,957
991,552
857,719
827,817
733,902
547,500
976,593
831,584
857,860
763,964
733,524
632,706
584,648
622,716
511,958
783,762
505,764
901,556
628,587
769,702
831,975
843,549
519,655
677,723
643,975
706,649
656,877
576,508
547,858
911,867
827,763
726,987
671,772
946,532
572,862
554,813
655,675
779,885
500,736
917,602
892,604
539,584
857,685
544,558
524,551
581,818
877,526
945,847
634,911
694,856
762,908
578,590
681,544
862,602
829,782
818,756
520,966
988,958
954,813
548,936
558,805
828,934
752,840
547,955
666,648
588,504
741,801
637,562
709,620
875,704
878,743
959,522
619,729
913,665
884,562
505,881
594,973
691,740
518,816
675,860
875,814
712,829
501,954
560,645
861,721
946,849
523,901
707,797
646,837
674,858
616,808
560,792
594,944
878,577
991,862
938,515
712,918
511,811
592,832
779,807
924,501
545,663
694,963
647,987
911,649
502,646
813,834
969,719
709,757
665,724
576,850
828,506
560,924
696,640
609,777
704,676
547,926
988,917
626,726
846,956
658,700
954,903
829,790
637,863
868,925
549,634
982,509
655,651
989,972
666,584
919,650
514,996
969,851
822,909
862,567
829,888
992,797
976,978
876,563
665,951
896,515
828,916
658,821
648,888
889,823
1000,590
580,948
783,506
655,980
629,598
645,809
576,821
942,780
940,691
862,535
982,912
570,854
831,932
867,614
913,617
813,598
706,814
527,855
699,938
829,675
796,973
628,731
887,656
559,552
554,646
518,658
545,870
547,636
668,659
665,998
622,762
822,875
811,674
934,596
759,985
682,696
557,803
717,777
545,546
569,952
833,783
862,805
501,626
696,956
594,863
924,933
868,878
828,875
539,690
862,908
520,840
849,627
896,960
741,802
843,584
768,660
658,699
856,819
554,704
755,594
513,999
992,975
518,934
982,998
688,915
584,985
535,817
858,840
982,930
997,658
857,609
720,920
831,904
915,756
699,967
976,741
554,513
518,656
769,623
505,671
917,656
862,937
576,980
665,860
595,925
665,956
703,899
712,676
531,947
576,518
677,749
838,983
538,682
623,664
829,893
503,585
524,519
673,781
550,879
811,592
544,687
861,617
769,650
901,794
853,517
559,681
506,714
628,820
519,898
709,815
548,710
557,800
773,663
995,506
643,647
658,982
806,895
783,649
597,685
545,923
736,630
553,814
597,879
912,778
991,873
768,779
830,938
739,667
660,917
595,741
647,505
588,513
934,531
511,881
783,945
560,923
826,630
773,656
503,554
769,579
841,522
992,930
549,836
962,833
746,674
682,986
959,976
610,907
560,745
989,800
829,872
519,893
768,884
681,866
902,886
811,908
626,584
831,745
601,776
729,893
989,718
544,873
726,832
572,582
912,643
991,582
513,695
675,773
668,731
854,510
628,620
768,743
828,738
833,851
865,866
547,639
976,798
917,630
576,902
853,691
766,921
995,867
982,613
733,739
857,947
997,808
571,861
988,608
756,877
934,537
768,886
831,970
560,813
683,524
846,971
712,964
563,901
906,847
995,572
954,753
766,774
834,831
665,977
663,853
523,852
846,828
875,804
865,688
668,664
896,630
773,948
813,804
656,826
518,959
876,732
648,839
630,511
977,616
988,702
752,677
833,750
841,849
924,909
851,781
668,757
902,745
554,971
501,758
972,877
768,705
645,506
746,745
508,980
554,628
919,824
626,621
678,870
985,739
581,988
779,644
818,933
552,614
869,810
915,569
595,665
576,637
926,674
769,786
972,937
959,790
712,548
857,793
733,887
563,512
899,772
682,885
654,575
879,967
884,838
829,616
674,500
972,522
991,516
658,514
563,501
547,938
828,868
712,674
982,834
525,849
811,972
544,801
934,988
720,799
915,590
766,869
616,852
610,750
641,685
957,855
813,556
951,838
595,509
813,625
857,954
690,668
576,750
813,659
959,575
588,744
594,516
502,985
877,665
648,711
865,840
826,625
959,508
833,519
733,523
596,875
977,537
861,915
616,703
