source,target
701,867
784,884
768,727
645,658
792,718
881,790
503,622
553,836
670,958
612,899
675,783
529,904
996,878
601,570
663,971
941,719
641,536
861,807
922,990
831,806
653,757
670,529
688,917
973,798
846,618
803,516
831,961
936,867
670,804
708,841
799,637
558,929
537,929
803,549
920,677
983,904
515,583
698,618
524,729
713,995
913,697
664,638
555,966
612,946
898,601
503,569
662,874
653,907
571,682
840,927
693,899
810,568
759,813
971,519
507,644
627,723
793,759
889,959
672,980
1000,795
668,991
978,801
730,516
515,943
678,613
746,625
547,864
751,960
915,953
799,969
570,572
905,696
771,625
502,829
500,783
729,823
963,559
620,649
602,874
541,809
643,954
860,830
523,885
837,784
889,677
529,647
724,823
892,636
540,777
639,976
520,987
529,559
768,554
689,711
951,953
846,737
653,657
711,824
961,601
702,796
522,592
895,617
672,631
719,890
896,704
827,806
767,988
882,754
653,935
721,594
556,920
709,537
602,629
730,877
501,883
799,945
602,952
942,583
814,730
722,893
580,552
658,605
708,904
962,704
508,927
907,588
861,880
760,951
638,820
922,813
668,758
920,532
863,800
860,816
771,610
672,877
912,795
730,620
793,746
868,657
998,701
531,790
980,688
981,609
941,885
501,992
623,512
713,656
974,652
556,706
543,680
989,889
719,951
549,933
560,828
942,500
711,856
713,805
845,734
551,858
734,828
996,918
965,744
570,628
880,822
954,811
688,582
971,773
744,852
636,764
719,711
672,912
850,522
641,727
850,636
702,994
569,797
988,616
780,715
962,913
789,522
540,992
688,616
591,504
591,924
686,745
719,522
708,849
768,866
529,873
837,710
911,649
568,546
880,536
860,964
711,648
537,539
617,959
711,549
905,956
500,754
929,972
759,613
536,568
893,554
719,667
747,686
668,837
591,681
825,954
981,946
556,859
817,515
837,505
856,855
531,760
535,564
915,759
783,903
500,867
709,971
693,911
602,855
534,851
548,775
675,924
509,965
959,758
829,844
523,590
915,973
812,873
905,643
611,917
503,558
658,928
627,880
532,641
570,521
823,585
506,668
932,662
587,868
865,625
649,843
641,734
759,718
877,705
789,743
630,620
678,965
868,760
973,853
504,723
789,714
567,596
605,574
638,712
570,582
915,965
602,641
697,593
768,786
881,759
541,507
677,535
551,868
537,830
988,775
551,853
978,685
850,804
601,584
711,958
724,815
780,704
614,798
941,755
769,953
996,524
796,571
886,936
727,990
545,872
709,995
759,664
846,870
678,565
649,504
803,907
695,804
607,847
928,968
978,780
916,524
898,751
865,938
500,611
645,500
984,706
963,762
859,879
631,955
602,753
614,699
741,672
500,872
744,575
697,938
741,801
881,715
976,833
969,733
771,507
684,715
526,559
532,958
569,578
822,779
915,589
784,822
898,831
562,739
543,582
787,539
968,751
617,902
914,627
592,986
641,928
905,998
503,717
637,832
840,909
857,779
695,770
500,998
923,585
569,517
799,604
868,654
1000,901
711,726
949,690
831,676
637,925
617,833
643,939
959,990
825,924
653,896
689,968
636,801
884,843
837,553
569,630
863,519
892,858
912,647
971,725
711,867
965,984
789,561
500,571
636,581
799,821
992,947
697,519
591,877
534,948
831,590
602,988
570,580
741,760
851,640
783,849
569,721
850,652
605,945
746,791
744,999
898,974
677,823
913,958
670,618
792,702
526,867
983,560
920,841
504,714
949,884
941,759
557,882
668,826
798,692
971,654
715,932
852,968
708,717
648,662
570,539
744,870
795,699
780,666
714,978
751,790
998,515
974,770
695,875
996,952
914,618
688,562
537,856
709,969
932,961
861,765
990,955
965,633
837,889
963,760
670,844
643,782
775,970
837,766
888,766
778,800
580,774
798,677
607,535
752,721
719,837
840,797
924,652
619,686
865,618
636,707
812,786
523,935
860,799
611,789
617,908
802,909
662,935
963,748
929,771
591,540
889,656
558,912
978,867
555,625
587,670
524,680
518,527
751,796
713,572
713,911
940,983
688,922
617,518
730,613
895,691
560,753
825,534
614,953
727,908
884,514
767,803
898,901
829,587
856,985
698,979
898,988
888,643
851,831
704,524
965,962
592,956
837,970
687,851
548,931
701,788
730,812
991,757
802,523
915,563
627,562
612,776
967,928
789,783
636,652
730,602
769,880
724,905
569,804
504,988
932,613
980,721
