source,target
587,760
813,735
637,565
776,966
962,787
569,982
778,623
909,854
679,977
943,565
802,830
915,556
588,582
829,583
848,621
589,683
723,610
902,780
546,872
834,996
550,996
721,878
561,558
970,589
800,576
707,719
782,554
797,990
707,704
961,737
637,988
707,624
659,996
802,711
639,572
879,661
549,598
965,931
886,566
655,902
879,818
505,686
902,775
786,759
863,965
579,652
645,791
897,886
620,612
794,800
635,698
843,871
965,909
615,662
787,681
721,832
965,993
886,967
990,777
590,552
729,567
729,618
568,966
549,516
886,742
531,937
610,571
659,885
785,860
763,909
867,754
679,849
586,662
599,816
891,803
632,734
719,531
561,702
822,994
803,568
658,814
750,637
674,570
632,614
902,972
550,777
920,927
567,731
970,851
736,975
674,585
679,990
941,969
584,660
613,555
608,655
606,605
980,688
857,889
989,772
961,619
707,787
576,611
571,861
635,576
554,878
559,958
922,913
583,875
761,549
954,909
902,903
954,625
759,819
726,797
520,661
942,995
586,839
618,723
651,583
818,777
598,978
637,998
965,599
741,595
759,541
563,501
778,920
834,764
651,507
610,913
658,639
905,593
576,582
985,884
774,526
576,876
530,841
620,543
573,910
571,527
956,995
805,771
920,814
994,848
561,816
624,832
801,835
887,550
771,935
965,954
636,579
763,502
679,874
729,556
954,594
563,591
875,717
692,827
834,550
772,541
829,835
821,949
984,720
601,745
542,648
890,591
589,779
721,573
632,891
539,576
752,559
659,924
896,540
931,547
983,700
867,818
692,506
983,835
546,701
816,720
587,865
583,574
992,536
929,773
909,813
786,862
733,593
989,575
915,606
776,775
834,525
883,606
673,699
874,931
879,900
554,826
787,604
857,555
583,565
647,777
519,863
767,696
601,999
624,908
590,510
598,739
673,709
891,501
689,862
852,606
522,974
532,942
816,860
970,775
816,727
522,591
938,556
613,549
520,966
579,641
590,874
976,861
613,907
518,699
814,775
975,571
847,671
505,956
831,935
980,538
829,986
655,906
579,733
904,616
932,597
996,637
635,588
511,851
992,931
979,643
952,700
531,755
767,626
987,762
608,827
780,589
785,807
719,838
539,709
546,710
587,519
590,555
889,969
876,822
550,552
571,660
668,797
934,726
979,731
931,747
579,601
814,536
900,539
696,884
839,749
900,531
987,988
522,816
549,946
964,587
834,853
531,678
583,970
802,700
970,751
679,558
670,607
601,793
658,946
692,962
937,998
920,959
819,736
518,787
736,679
546,649
559,675
928,730
573,769
814,726
666,1000
831,551
531,905
686,505
588,587
785,886
707,843
702,930
569,578
610,635
593,849
673,731
801,919
763,768
883,707
504,656
564,605
844,887
928,607
745,843
886,516
673,779
658,596
843,558
938,501
729,755
812,686
894,856
852,964
700,755
765,810
692,826
576,563
767,792
532,555
834,876
949,644
582,536
900,582
821,671
631,753
670,577
954,638
965,975
879,999
668,906
511,733
582,925
592,746
876,909
689,685
587,912
642,891
679,535
931,900
519,529
601,564
994,793
986,922
830,567
772,784
576,798
568,792
696,827
965,572
969,722
829,919
826,867
829,644
696,555
826,963
913,564
782,850
902,795
726,613
511,823
826,598
615,624
515,716
812,961
994,593
772,901
766,654
759,832
615,536
692,732
696,869
767,576
834,674
986,612
802,543
546,544
752,834
800,693
581,722
867,642
848,665
826,753
649,996
916,749
721,853
996,798
996,906
635,849
945,824
573,983
584,926
590,847
696,709
916,995
659,974
752,839
941,885
745,897
567,503
966,721
673,761
799,926
932,705
561,557
569,522
678,980
847,720
720,601
632,880
571,714
584,601
616,964
759,728
655,585
511,972
831,673
523,536
606,532
736,888
970,981
776,566
805,709
635,866
539,778
587,501
780,795
726,731
829,634
567,851
651,691
678,787
979,591
707,812
729,692
992,756
651,773
812,858
843,830
607,720
816,579
881,562
987,560
954,805
750,804
909,882
852,990
955,965
962,512
905,779
909,591
568,533
649,698
702,709
830,868
636,633
772,540
579,880
573,985
909,526
891,921
679,578
608,932
721,557
785,855
949,951
697,516
996,945
933,653
711,546
847,614
909,583
698,901
931,714
726,871
786,644
812,946
877,563
964,888
736,506
830,757
929,725
800,660
725,758
945,682
848,751
511,571
716,750
776,619
761,706
821,556
