source,target
611,890
947,586
783,833
757,722
504,518
655,671
944,755
833,716
830,880
657,992
664,960
973,630
849,804
523,800
959,693
594,977
802,624
861,516
509,575
822,925
940,936
848,951
707,972
589,775
928,657
583,623
558,941
977,775
823,760
852,684
635,549
835,669
834,840
550,664
912,968
813,656
892,916
913,643
856,958
551,626
509,828
574,886
872,707
633,539
964,524
899,588
986,557
875,627
549,686
850,812
810,804
590,720
894,654
765,742
977,826
989,874
664,636
893,536
997,822
641,669
943,781
928,644
848,763
724,867
646,956
643,527
999,516
756,940
980,698
747,951
783,896
932,972
500,898
940,673
623,832
831,726
663,984
668,917
907,741
622,715
570,834
912,933
554,728
572,665
620,742
689,849
943,791
964,538
696,982
673,700
710,800
613,670
609,525
932,998
898,786
890,514
536,770
772,645
648,810
761,514
845,890
818,561
804,509
626,957
776,625
773,920
647,584
609,963
713,927
921,553
703,748
530,802
563,998
943,677
752,545
673,569
511,783
920,889
620,880
935,683
965,808
572,780
842,796
517,911
551,991
593,533
953,545
909,568
872,840
714,865
688,655
549,859
524,646
537,595
817,530
848,511
514,800
825,637
948,647
802,821
661,521
676,805
842,798
881,863
704,979
675,857
899,669
881,538
890,951
841,712
663,697
782,866
770,687
931,925
652,620
595,598
639,881
912,788
908,823
594,769
560,557
892,966
959,720
997,895
964,923
592,546
549,851
931,515
914,848
500,587
833,986
738,664
518,831
940,608
664,986
838,513
908,521
530,774
805,755
641,580
757,769
609,992
535,675
551,906
880,817
549,797
750,644
524,535
703,807
530,805
763,616
914,676
825,889
864,643
551,839
504,583
626,816
714,717
529,990
812,957
507,516
545,773
569,878
950,542
531,539
676,882
551,548
933,968
594,877
600,544
795,961
625,552
560,866
762,903
592,754
793,643
617,720
744,746
592,509
820,944
558,809
689,773
820,680
549,729
617,967
826,882
853,871
724,606
813,615
744,534
530,563
647,831
889,939
782,884
947,527
694,652
797,834
872,560
792,533
950,918
907,787
908,848
590,948
885,535
928,918
892,666
853,952
898,539
641,732
585,787
529,924
822,871
549,981
606,661
990,834
835,870
648,635
765,902
529,891
581,640
588,593
607,729
820,626
890,853
523,862
990,673
885,723
990,768
757,888
673,916
527,784
643,781
626,801
922,920
838,512
631,644
818,788
796,677
922,756
761,551
907,668
851,975
607,825
935,810
569,827
652,668
765,894
661,876
558,632
559,600
783,521
881,774
765,971
611,647
643,528
973,982
973,678
899,885
529,678
820,857
535,607
822,683
964,669
618,694
733,599
953,647
829,958
975,794
835,874
639,671
500,886
838,785
773,890
631,869
625,791
833,985
590,947
935,508
823,856
590,744
574,541
850,737
549,603
937,582
600,770
546,978
937,866
813,994
572,879
842,579
623,643
975,989
733,918
593,871
940,646
892,913
618,597
810,907
852,815
831,742
550,907
706,597
623,695
523,531
602,833
570,558
834,753
643,917
581,842
605,573
574,752
683,901
977,924
594,508
937,934
932,627
620,595
937,882
616,608
615,628
885,875
581,528
598,997
592,517
631,831
537,715
797,934
590,830
659,628
511,977
787,539
694,890
655,708
823,880
898,581
617,593
796,766
617,968
912,944
798,522
757,893
642,998
694,908
633,623
661,971
579,781
848,930
956,904
844,720
928,963
913,704
663,620
717,557
785,567
688,760
865,892
823,514
810,950
707,648
639,525
638,788
814,735
825,836
997,621
910,930
739,577
733,557
743,744
932,954
825,662
511,643
810,703
557,926
931,644
593,518
694,729
956,602
813,799
864,605
914,902
940,656
551,767
524,975
707,917
802,849
560,581
810,806
783,732
569,513
617,735
637,656
872,901
642,845
690,775
581,843
757,882
940,682
551,550
622,655
972,702
989,832
523,657
772,568
718,883
617,858
618,642
591,634
626,989
600,649
662,704
549,859
727,799
607,990
992,814
558,988
535,986
782,536
661,500
727,743
738,821
592,500
591,767
535,819
639,863
817,707
613,990
783,637
950,837
664,901
591,987
546,936
744,831
569,608
833,958
838,825
622,854
569,909
639,966
834,708
549,803
738,794
908,501
546,626
633,801
805,633
607,652
928,753
570,976
928,512
932,531
935,715
620,791
898,914
626,645
714,782
547,501
756,727
673,778
831,549
