source,target
894,544
746,641
988,993
532,819
814,926
798,700
644,864
612,587
657,778
976,584
951,551
680,804
562,613
889,571
917,882
741,988
840,980
924,598
721,962
584,512
847,756
874,970
825,693
947,773
928,984
718,802
760,698
684,559
646,682
594,555
595,511
718,807
737,785
811,770
826,963
873,825
565,760
963,643
963,618
899,962
656,987
940,979
905,882
906,613
788,586
804,773
963,549
622,838
817,735
779,770
737,864
976,970
632,760
736,713
871,776
981,966
745,702
826,770
694,651
888,963
637,990
679,595
502,710
803,835
877,539
840,769
869,545
871,541
869,790
976,713
859,506
873,554
873,500
917,729
536,533
941,730
691,865
646,919
641,949
675,839
913,548
794,750
849,801
693,893
677,993
559,860
888,719
745,677
641,851
969,821
762,532
757,668
612,530
566,610
986,585
815,913
511,672
665,518
641,806
995,992
825,740
558,950
559,744
646,961
705,549
681,716
906,718
936,803
928,538
985,634
706,651
677,858
953,977
517,622
680,576
788,867
576,596
560,1000
767,899
985,983
547,980
852,500
650,606
853,590
797,880
536,587
584,902
868,750
722,822
757,889
869,917
656,584
792,596
681,816
954,629
537,726
612,583
716,965
597,693
882,974
737,674
635,700
571,822
503,693
910,690
995,680
759,723
988,772
906,594
687,576
546,960
726,911
693,924
820,879
871,955
817,570
899,566
646,991
803,520
857,513
870,783
873,953
840,500
849,578
889,578
559,520
657,820
536,948
889,561
529,857
635,884
753,534
816,880
642,700
612,578
917,512
816,954
757,556
924,714
576,993
584,910
645,733
987,940
953,857
676,604
761,658
711,881
943,950
883,739
792,556
970,927
676,919
587,697
608,582
954,571
817,990
513,843
838,707
936,534
965,983
825,534
648,650
673,927
747,707
870,613
531,803
501,937
840,727
588,879
586,545
873,954
577,862
709,778
714,544
546,824
706,554
874,549
657,612
546,786
747,628
711,664
531,640
637,507
536,745
524,534
869,757
814,704
664,628
726,597
959,976
930,798
803,822
889,603
684,894
695,926
733,874
936,767
995,903
635,683
656,604
546,650
558,889
513,959
543,964
538,880
597,973
969,989
646,949
727,679
594,783
718,641
814,758
571,608
691,612
745,640
963,604
909,658
708,882
804,580
754,971
939,648
954,856
981,971
870,529
896,933
694,729
632,590
931,894
676,573
821,808
650,569
603,504
825,920
803,627
751,588
768,738
836,576
697,980
664,829
783,879
779,993
637,537
968,991
544,957
559,833
747,638
953,725
815,738
792,635
623,530
676,673
845,608
930,701
665,542
924,556
557,645
651,945
680,781
788,500
940,990
538,888
676,646
657,948
834,554
871,954
818,612
874,803
557,756
761,674
612,662
985,585
559,849
679,853
903,987
628,700
680,769
951,668
913,645
687,950
584,631
977,646
947,939
659,515
882,995
795,755
583,742
710,580
762,950
870,963
751,871
1000,581
567,689
982,562
806,881
806,705
863,604
573,871
870,981
524,545
916,842
559,790
959,833
594,511
544,895
684,687
889,680
958,573
502,529
779,735
849,839
918,637
653,576
930,570
924,843
891,834
804,964
763,642
969,912
905,727
924,975
587,862
612,743
879,678
995,682
856,875
941,846
674,964
751,652
675,971
687,649
806,661
583,772
565,856
818,863
645,749
779,926
745,948
735,947
697,833
714,741
745,993
873,525
987,858
941,930
664,981
954,631
560,702
594,743
981,795
506,933
646,782
565,563
958,516
533,598
612,667
745,931
616,641
531,525
699,590
565,813
839,886
803,977
860,504
544,875
612,882
779,628
727,729
817,603
589,662
735,925
879,650
928,532
788,622
761,524
562,959
612,645
736,511
975,557
676,612
784,987
768,833
506,870
721,847
665,792
968,817
982,764
532,579
838,523
889,755
524,973
757,783
796,788
779,512
845,521
928,845
538,981
723,861
683,866
514,947
758,532
648,796
675,781
616,673
601,949
942,630
705,802
558,548
895,697
584,740
620,865
792,618
930,579
870,757
590,817
947,682
657,549
547,636
564,943
942,644
601,605
756,979
803,909
896,954
590,721
632,799
771,834
997,813
656,886
963,805
850,640
736,772
870,528
573,601
806,808
794,772
836,829
951,962
924,999
977,610
924,732
783,601
683,709
722,560
859,738
869,808
502,650
874,717
795,942
936,753
870,842
727,521
838,978
789,811
503,773
653,932
