source,target
960,555
503,967
926,840
934,644
637,805
763,859
591,636
966,833
511,843
812,688
920,649
760,634
929,710
821,601
595,927
571,989
926,944
766,817
987,540
520,842
712,891
995,900
745,592
512,823
809,759
972,938
956,707
957,873
965,698
791,811
617,876
965,738
691,735
823,903
693,958
989,999
766,746
938,820
713,692
664,740
980,743
764,806
915,508
693,699
970,827
651,629
863,848
771,554
965,967
860,982
641,784
573,929
757,620
599,697
694,825
984,697
579,927
746,837
956,539
594,877
653,773
663,530
945,887
565,674
566,695
855,589
541,892
918,930
875,544
771,904
547,540
587,756
869,551
528,887
938,644
797,523
813,833
989,572
655,790
633,953
759,654
527,785
814,555
764,528
697,700
594,929
966,538
625,777
549,843
853,650
522,735
926,845
855,627
617,730
511,719
569,576
912,938
965,585
813,983
682,935
625,600
643,885
984,542
569,678
653,921
900,797
665,991
700,778
959,872
515,539
756,628
821,523
533,925
947,670
513,729
910,841
544,522
540,964
513,717
820,814
826,811
902,584
923,626
735,569
697,992
876,908
594,798
731,673
696,986
517,645
876,845
960,836
812,658
690,547
771,504
708,868
612,590
533,806
662,701
594,654
545,850
874,544
544,906
666,757
980,646
957,673
746,701
984,961
964,835
900,906
766,793
642,835
720,821
550,640
821,694
590,700
553,845
902,763
605,938
573,703
676,593
611,615
988,950
779,553
763,531
822,913
819,640
697,665
613,633
697,776
795,669
522,832
838,537
696,615
989,571
988,713
960,733
758,712
987,696
947,609
527,740
700,848
764,652
875,930
862,701
685,540
990,809
962,827
656,814
860,935
694,906
620,699
601,853
974,596
782,844
716,636
696,766
553,585
621,518
975,863
652,759
613,542
881,519
594,503
549,855
813,999
855,674
813,733
852,615
751,799
662,594
924,630
881,921
702,535
935,997
812,887
960,563
980,927
849,621
869,680
731,508
760,930
774,794
668,610
733,745
774,919
623,915
960,703
653,745
566,772
992,990
913,772
611,653
701,594
926,651
990,782
836,865
522,723
550,716
910,767
881,823
533,665
986,975
646,793
705,889
945,936
984,753
934,868
569,679
728,792
813,768
771,564
930,515
862,797
692,869
876,562
987,696
995,931
938,885
987,929
876,871
769,893
728,902
623,954
700,849
533,505
821,782
603,896
960,668
738,801
960,727
767,511
947,767
820,787
512,780
719,697
580,581
645,674
642,931
553,516
663,514
728,599
910,716
934,926
791,940
881,994
834,874
965,812
580,809
659,697
702,507
881,661
525,693
518,801
896,790
665,789
814,513
623,984
630,903
823,961
620,720
520,510
624,787
525,633
753,548
988,528
576,847
938,956
799,723
831,545
813,761
512,595
692,746
581,792
667,792
797,955
826,599
968,621
812,675
636,515
569,581
995,738
700,987
544,821
819,929
907,527
712,875
553,960
972,557
549,919
571,861
813,784
771,803
967,557
962,775
720,991
692,586
881,733
503,988
826,613
984,881
712,717
552,743
700,721
926,547
662,870
764,516
874,672
912,742
517,767
926,637
987,763
974,583
891,502
528,564
512,882
891,914
738,873
581,672
881,818
580,997
860,733
584,669
975,609
934,640
812,849
643,521
517,669
993,951
965,668
712,501
842,644
720,678
855,648
906,723
662,779
534,733
533,870
844,716
791,535
799,526
503,622
945,788
617,947
959,881
691,845
782,678
690,846
600,716
855,546
813,730
963,557
696,733
594,713
728,792
821,502
875,764
968,709
635,750
813,646
735,531
549,874
599,793
900,642
756,557
891,553
513,705
636,784
821,938
915,545
595,621
569,728
960,556
876,634
692,579
962,675
672,515
693,702
540,902
989,543
800,763
862,769
550,850
855,592
906,993
726,993
713,771
603,643
520,557
779,709
976,780
700,738
732,876
716,612
510,860
771,623
837,955
918,601
641,924
1000,665
730,673
633,860
672,769
764,576
792,932
547,626
731,818
756,863
700,707
540,929
988,988
767,655
728,836
769,871
934,977
822,538
646,916
910,629
603,689
822,541
974,587
514,962
945,861
529,669
982,681
767,750
814,815
841,676
988,534
774,873
515,552
520,984
875,789
535,905
965,737
947,555
779,698
976,815
572,902
663,961
662,961
964,655
581,616
976,802
818,874
590,780
685,983
792,581
738,739
705,742
782,540
528,814
821,759
1000,529
989,872
767,975
617,537
666,801
745,517
