source,target
580,570
565,513
848,762
833,879
521,927
772,585
586,667
871,649
909,791
534,638
576,681
918,930
994,717
640,744
768,811
595,920
935,560
535,685
551,963
889,990
518,773
621,986
960,903
748,862
900,595
628,534
765,799
730,689
889,727
529,649
718,555
688,965
1000,785
568,789
738,829
605,745
594,642
854,547
544,712
648,766
537,745
656,895
687,668
935,963
659,603
681,649
981,571
711,681
608,575
528,666
595,978
565,670
997,544
516,899
605,733
1000,843
581,509
773,894
570,772
978,533
732,916
967,859
726,871
906,644
551,506
844,504
862,543
646,745
517,926
798,948
752,868
560,531
837,766
738,955
821,873
899,994
543,874
572,797
748,900
943,760
996,763
733,977
844,641
992,676
677,772
699,537
696,582
628,876
875,755
570,621
978,670
941,763
943,705
562,538
681,627
570,949
526,717
984,785
982,845
619,948
645,643
996,774
852,737
688,617
916,848
783,551
650,722
717,695
923,885
833,562
621,924
624,830
752,559
795,647
721,811
884,660
884,523
521,790
820,600
551,813
818,589
694,658
973,554
821,632
720,829
732,573
846,899
530,501
556,703
872,580
601,791
989,601
545,761
964,829
566,736
854,810
671,790
738,763
721,715
765,562
681,556
651,999
875,663
986,951
576,971
592,549
904,733
581,954
747,607
607,661
943,563
664,576
996,511
877,688
695,884
998,573
880,725
694,514
918,994
886,741
502,817
994,848
552,757
828,789
753,526
521,705
808,677
782,816
537,981
896,963
973,520
718,648
717,923
791,518
932,678
771,806
694,948
671,527
561,648
565,538
568,980
551,846
685,965
657,582
516,708
997,626
819,856
624,786
883,508
602,537
657,838
605,857
641,692
677,704
685,826
740,667
711,860
993,814
871,907
835,581
884,796
560,673
866,651
645,517
976,876
568,633
960,881
918,550
516,517
588,922
989,614
768,678
961,575
777,888
592,816
592,623
883,948
964,974
657,644
620,609
866,885
861,917
889,582
728,815
521,984
568,983
833,570
738,892
752,543
865,761
699,622
510,828
531,983
711,697
809,637
729,992
576,847
602,764
821,741
932,737
899,839
580,913
600,892
844,793
531,803
773,538
985,921
635,525
534,729
589,788
561,839
646,585
866,852
712,838
718,547
738,833
994,763
699,698
696,734
563,955
956,532
997,767
507,534
600,897
972,541
646,986
806,663
560,855
507,744
849,554
773,930
594,651
508,790
783,509
651,542
699,973
759,633
643,506
865,834
935,656
993,976
787,553
518,982
963,820
862,559
998,925
846,943
863,946
663,910
656,639
684,557
833,874
986,690
646,939
748,506
887,543
866,629
542,787
682,907
996,812
869,550
943,663
766,990
962,725
635,665
723,542
770,814
922,788
863,767
852,507
791,765
996,784
837,924
934,798
691,956
521,590
677,551
537,961
753,744
600,868
791,777
688,504
545,538
594,573
889,796
964,790
745,555
885,728
833,802
556,821
838,650
663,656
560,750
996,799
651,842
964,923
866,700
730,622
511,575
732,587
929,840
832,706
977,893
622,792
919,851
866,929
839,693
941,782
620,651
510,529
844,942
729,892
776,503
852,885
752,837
553,920
730,625
551,979
889,566
985,980
711,897
849,795
711,509
837,684
887,856
783,936
833,646
1000,736
961,918
602,766
878,770
996,538
690,637
553,951
777,635
645,774
884,837
643,732
764,547
621,663
917,777
562,661
978,904
705,891
890,903
580,548
896,815
771,823
849,905
648,958
510,751
929,639
759,589
711,585
838,992
553,644
926,835
514,794
525,529
635,921
934,909
677,648
877,721
548,747
510,850
964,963
773,712
568,981
635,873
846,646
544,706
929,692
711,520
849,767
696,860
745,801
535,841
595,788
620,851
624,794
627,538
640,542
568,503
660,722
759,895
953,804
502,623
835,979
848,962
525,949
740,816
643,751
963,706
537,641
677,859
854,943
699,831
510,760
838,646
839,863
621,781
791,551
726,502
996,581
887,681
788,674
705,703
782,960
827,672
997,757
814,781
619,764
730,696
508,920
529,825
525,556
759,597
812,709
650,882
621,726
765,747
566,743
787,814
618,774
684,897
712,761
692,867
687,856
598,637
694,750
930,850
833,781
516,871
510,517
771,612
842,656
517,784
617,933
621,837
562,511
502,788
791,925
595,706
621,854
938,648
535,844
548,976
546,799
779,648
537,717
839,909
863,554
562,862
525,923
560,734
528,642
534,613
624,595
